seqnum;now;rtptime;deadline
3;6893971000;6758588888;6958588888
5;6893975000;6758588888;6958588888
6;6893977000;6758588888;6958588888
7;6893978000;6758588888;6958588888
8;6893980000;6758588888;6958588888
9;6893982000;6758588888;6958588888
10;6899454000;6758588888;6958588888
11;6899481000;6790255555;6990255555
12;6899482000;6790255555;6990255555
13;6899484000;6790255555;6990255555
14;6899485000;6790255555;6990255555
15;6899486000;6790255555;6990255555
16;6899488000;6790255555;6990255555
17;6899489000;6790255555;6990255555
18;6899491000;6790255555;6990255555
19;6899492000;6790255555;6990255555
20;6899493000;6790255555;6990255555
21;6931402000;6790255555;6990255555
22;6931422000;6832044444;7032044444
23;6931424000;6832044444;7032044444
24;6931425000;6832044444;7032044444
25;6931427000;6832044444;7032044444
26;6931429000;6832044444;7032044444
27;6931430000;6832044444;7032044444
29;6973182000;6832044444;7032044444
31;6973186000;6832044444;7032044444
33;7014785000;6873577777;7073577777
34;7014790000;6873577777;7073577777
35;7014792000;6873577777;7073577777
36;7014793000;6873577777;7073577777
37;7014794000;6873577777;7073577777
38;7014796000;6873577777;7073577777
39;7014808000;6873577777;7073577777
40;7014809000;6873577777;7073577777
41;7014811000;6873577777;7073577777
42;7014813000;6873577777;7073577777
43;7014826000;6873577777;7073577777
44;7014840000;6915300000;7115300000
45;7014842000;6915300000;7115300000
46;7014843000;6915300000;7115300000
47;7014845000;6915300000;7115300000
48;7014846000;6915300000;7115300000
49;7014847000;6915300000;7115300000
50;7014848000;6915300000;7115300000
51;7014850000;6915300000;7115300000
52;7014851000;6915300000;7115300000
53;7014853000;6915300000;7115300000
55;7098173000;6956888888;7156888888
56;7098177000;6956888888;7156888888
57;7098178000;6956888888;7156888888
58;7098179000;6956888888;7156888888
59;7098181000;6956888888;7156888888
60;7098182000;6956888888;7156888888
61;7098183000;6956888888;7156888888
62;7098185000;6956888888;7156888888
63;7098186000;6956888888;7156888888
64;7098187000;6956888888;7156888888
65;7098209000;6956888888;7156888888
66;7098211000;6998544444;7198544444
67;7098222000;6998544444;7198544444
68;7098223000;6998544444;7198544444
69;7098224000;6998544444;7198544444
70;7098225000;6998544444;7198544444
71;7098226000;6998544444;7198544444
72;7098227000;6998544444;7198544444
73;7098228000;6998544444;7198544444
74;7098229000;6998544444;7198544444
75;7098230000;6998544444;7198544444
76;7139530000;6998544444;7198544444
77;7139536000;7040300000;7240300000
78;7139538000;7040300000;7240300000
79;7139539000;7040300000;7240300000
80;7139540000;7040300000;7240300000
81;7139550000;7040300000;7240300000
83;7181482000;7040300000;7240300000
84;7181487000;7040300000;7240300000
85;7181489000;7040300000;7240300000
86;7181490000;7040300000;7240300000
87;7181686000;7040300000;7240300000
88;7181692000;7081888888;7281888888
89;7181694000;7081888888;7281888888
90;7181696000;7081888888;7281888888
91;7181697000;7081888888;7281888888
92;7181698000;7081888888;7281888888
93;7181699000;7081888888;7281888888
94;7181701000;7081888888;7281888888
95;7181702000;7081888888;7281888888
96;7181703000;7081888888;7281888888
97;7181705000;7081888888;7281888888
98;7222901000;7081888888;7281888888
99;7222907000;7123555555;7323555555
100;7222908000;7123555555;7323555555
101;7222909000;7123555555;7323555555
102;7222910000;7123555555;7323555555
103;7222911000;7123555555;7323555555
104;7222912000;7123555555;7323555555
105;7222913000;7123555555;7323555555
107;7264707000;7123555555;7323555555
109;7264830000;7123555555;7323555555
110;7264836000;7165200000;7365200000
111;7264837000;7165200000;7365200000
112;7264838000;7165200000;7365200000
113;7264839000;7165200000;7365200000
114;7264839000;7165200000;7365200000
115;7264840000;7165200000;7365200000
116;7264841000;7165200000;7365200000
117;7264842000;7165200000;7365200000
118;7264843000;7165200000;7365200000
119;7264844000;7165200000;7365200000
120;7306111000;7165200000;7365200000
121;7306117000;7206888888;7406888888
122;7306118000;7206888888;7406888888
123;7306119000;7206888888;7406888888
124;7306139000;7206888888;7406888888
125;7306140000;7206888888;7406888888
126;7306141000;7206888888;7406888888
127;7306142000;7206888888;7406888888
128;7306144000;7206888888;7406888888
129;7306144000;7206888888;7406888888
130;7306145000;7206888888;7406888888
131;7347885000;7206888888;7406888888
132;7347890000;7248577777;7448577777
133;7347891000;7248577777;7448577777
134;7347893000;7248577777;7448577777
135;7347893000;7248577777;7448577777
136;7347894000;7248577777;7448577777
138;7389730000;7248577777;7448577777
139;7389733000;7248577777;7448577777
140;7389733000;7248577777;7448577777
141;7389735000;7248577777;7448577777
142;7389844000;7248577777;7448577777
143;7393347000;7290233333;7490233333
144;7393354000;7290233333;7490233333
145;7393355000;7290233333;7490233333
146;7393356000;7290233333;7490233333
147;7393357000;7290233333;7490233333
148;7393358000;7290233333;7490233333
149;7393359000;7290233333;7490233333
150;7393360000;7290233333;7490233333
151;7393361000;7290233333;7490233333
152;7393362000;7290233333;7490233333
153;7431231000;7290233333;7490233333
154;7431237000;7331888888;7531888888
155;7431238000;7331888888;7531888888
156;7431239000;7331888888;7531888888
157;7431240000;7331888888;7531888888
158;7431241000;7331888888;7531888888
160;7473039000;7331888888;7531888888
161;7473041000;7331888888;7531888888
162;7473042000;7331888888;7531888888
163;7473043000;7331888888;7531888888
164;7473151000;7331888888;7531888888
165;7473157000;7373555555;7573555555
166;7473158000;7373555555;7573555555
167;7473159000;7373555555;7573555555
168;7473160000;7373555555;7573555555
169;7473161000;7373555555;7573555555
170;7473162000;7373555555;7573555555
171;7473163000;7373555555;7573555555
173;7514538000;7373555555;7573555555
174;7514540000;7373555555;7573555555
175;7514650000;7373555555;7573555555
176;7514656000;7415244444;7615244444
177;7514657000;7415244444;7615244444
178;7514658000;7415244444;7615244444
179;7514659000;7415244444;7615244444
180;7514660000;7415244444;7615244444
181;7514661000;7415244444;7615244444
182;7514661000;7415244444;7615244444
183;7514662000;7415244444;7615244444
184;7514663000;7415244444;7615244444
185;7514664000;7415244444;7615244444
186;7556186000;7415244444;7615244444
187;7556192000;7456877777;7656877777
188;7556193000;7456877777;7656877777
189;7556194000;7456877777;7656877777
190;7556204000;7456877777;7656877777
191;7556205000;7456877777;7656877777
192;7556206000;7456877777;7656877777
193;7556207000;7456877777;7656877777
194;7556208000;7456877777;7656877777
195;7556209000;7456877777;7656877777
196;7556210000;7456877777;7656877777
197;7601556000;7456877777;7656877777
198;7601562000;7498522222;7698522222
199;7601563000;7498522222;7698522222
200;7601564000;7498522222;7698522222
201;7601565000;7498522222;7698522222
202;7601566000;7498522222;7698522222
203;7601576000;7498522222;7698522222
204;7601577000;7498522222;7698522222
205;7601578000;7498522222;7698522222
206;7601579000;7498522222;7698522222
208;7639587000;7498522222;7698522222
209;7639593000;7540255555;7740255555
210;7639594000;7540255555;7740255555
211;7639595000;7540255555;7740255555
212;7639596000;7540255555;7740255555
213;7639597000;7540255555;7740255555
214;7639598000;7540255555;7740255555
215;7639599000;7540255555;7740255555
216;7639600000;7540255555;7740255555
217;7639601000;7540255555;7740255555
218;7639602000;7540255555;7740255555
219;7681198000;7540255555;7740255555
220;7681203000;7581911111;7781911111
221;7681205000;7581911111;7781911111
222;7681206000;7581911111;7781911111
223;7681216000;7581911111;7781911111
224;7681217000;7581911111;7781911111
225;7681218000;7581911111;7781911111
226;7681219000;7581911111;7781911111
227;7681219000;7581911111;7781911111
228;7681221000;7581911111;7781911111
229;7681221000;7581911111;7781911111
230;7722900000;7581911111;7781911111
231;7722906000;7623544444;7823544444
232;7722907000;7623544444;7823544444
233;7722908000;7623544444;7823544444
234;7722909000;7623544444;7823544444
235;7722910000;7623544444;7823544444
238;7764688000;7623544444;7823544444
239;7764690000;7623544444;7823544444
240;7764691000;7623544444;7823544444
241;7768821000;7623544444;7823544444
242;7768828000;7665255555;7865255555
243;7768830000;7665255555;7865255555
244;7768842000;7665255555;7865255555
245;7768843000;7665255555;7865255555
246;7768845000;7665255555;7865255555
247;7768846000;7665255555;7865255555
248;7768848000;7665255555;7865255555
249;7768854000;7665255555;7865255555
250;7768857000;7665255555;7865255555
251;7768858000;7665255555;7865255555
252;7806250000;7665255555;7865255555
253;7806256000;7706900000;7906900000
254;7806257000;7706900000;7906900000
255;7806258000;7706900000;7906900000
256;7806259000;7706900000;7906900000
257;7806260000;7706900000;7906900000
258;7806261000;7706900000;7906900000
259;7806262000;7706900000;7906900000
260;7806263000;7706900000;7906900000
261;7806264000;7706900000;7906900000
262;7806265000;7706900000;7906900000
263;7847913000;7706900000;7906900000
264;7847918000;7748544444;7948544444
265;7847919000;7748544444;7948544444
266;7847921000;7748544444;7948544444
267;7847921000;7748544444;7948544444
268;7847922000;7748544444;7948544444
269;7847923000;7748544444;7948544444
270;7847924000;7748544444;7948544444
271;7847925000;7748544444;7948544444
272;7847926000;7748544444;7948544444
273;7847927000;7748544444;7948544444
274;7889530000;7748544444;7948544444
275;7889536000;7790222222;7990222222
276;7889547000;7790222222;7990222222
277;7889548000;7790222222;7990222222
278;7889549000;7790222222;7990222222
279;7889550000;7790222222;7990222222
280;7889551000;7790222222;7990222222
281;7889552000;7790222222;7990222222
282;7889553000;7790222222;7990222222
283;7889553000;7790222222;7990222222
284;7889554000;7790222222;7990222222
285;7931219000;7790222222;7990222222
286;7931224000;7831900000;8031900000
287;7931226000;7831900000;8031900000
288;7931227000;7831900000;8031900000
289;7931227000;7831900000;8031900000
290;7931229000;7831900000;8031900000
292;7973041000;7831900000;8031900000
293;7973054000;7831900000;8031900000
294;7973055000;7831900000;8031900000
295;7973056000;7831900000;8031900000
296;7973193000;7831900000;8031900000
297;7973198000;7873488888;8073488888
298;7973200000;7873488888;8073488888
299;7973200000;7873488888;8073488888
300;7973201000;7873488888;8073488888
301;7973202000;7873488888;8073488888
302;7973203000;7873488888;8073488888
303;7973204000;7873488888;8073488888
304;7973205000;7873488888;8073488888
305;7973206000;7873488888;8073488888
306;7973207000;7873488888;8073488888
307;8018327000;7873488888;8073488888
308;8018332000;7915188888;8115188888
309;8018334000;7915188888;8115188888
310;8018335000;7915188888;8115188888
311;8018336000;7915188888;8115188888
312;8018336000;7915188888;8115188888
313;8018337000;7915188888;8115188888
314;8018338000;7915188888;8115188888
315;8018339000;7915188888;8115188888
316;8018340000;7915188888;8115188888
317;8018341000;7915188888;8115188888
318;8056224000;7915188888;8115188888
319;8056229000;7956911111;8156911111
320;8056230000;7956911111;8156911111
321;8056232000;7956911111;8156911111
323;8098073000;7956911111;8156911111
324;8098075000;7956911111;8156911111
325;8098076000;7956911111;8156911111
326;8098077000;7956911111;8156911111
327;8098078000;7956911111;8156911111
328;8098080000;7956911111;8156911111
329;8098169000;7956911111;8156911111
330;8098175000;7998533333;8198533333
331;8098176000;7998533333;8198533333
332;8098177000;7998533333;8198533333
333;8098178000;7998533333;8198533333
334;8101626000;7998533333;8198533333
335;8101629000;7998533333;8198533333
336;8101630000;7998533333;8198533333
337;8101631000;7998533333;8198533333
338;8101638000;7998533333;8198533333
339;8101640000;7998533333;8198533333
340;8139540000;7998533333;8198533333
341;8139545000;8040266666;8240266666
342;8139547000;8040266666;8240266666
343;8139548000;8040266666;8240266666
344;8139548000;8040266666;8240266666
345;8139549000;8040266666;8240266666
346;8139550000;8040266666;8240266666
347;8139551000;8040266666;8240266666
349;8181417000;8040266666;8240266666
350;8181419000;8040266666;8240266666
351;8181536000;8040266666;8240266666
352;8184468000;8081866666;8281866666
353;8184475000;8081866666;8281866666
354;8184486000;8081866666;8281866666
355;8184487000;8081866666;8281866666
356;8184488000;8081866666;8281866666
358;8222800000;8081866666;8281866666
359;8222803000;8081866666;8281866666
360;8222804000;8081866666;8281866666
361;8222805000;8081866666;8281866666
362;8226317000;8081866666;8281866666
363;8226322000;8123533333;8323533333
364;8226323000;8123533333;8323533333
365;8226324000;8123533333;8323533333
366;8226325000;8123533333;8323533333
367;8226326000;8123533333;8323533333
368;8226327000;8123533333;8323533333
369;8226328000;8123533333;8323533333
370;8226329000;8123533333;8323533333
371;8226330000;8123533333;8323533333
372;8226331000;8123533333;8323533333
373;8264576000;8123533333;8323533333
374;8264582000;8165200000;8365200000
375;8264583000;8165200000;8365200000
376;8267797000;8165200000;8365200000
377;8267799000;8165200000;8365200000
378;8267802000;8165200000;8365200000
379;8267807000;8165200000;8365200000
380;8267808000;8165200000;8365200000
381;8267809000;8165200000;8365200000
382;8267810000;8165200000;8365200000
383;8267811000;8165200000;8365200000
384;8309334000;8165200000;8365200000
385;8309340000;8206877777;8406877777
386;8309341000;8206877777;8406877777
387;8309342000;8206877777;8406877777
388;8309343000;8206877777;8406877777
389;8309344000;8206877777;8406877777
390;8309345000;8206877777;8406877777
391;8309346000;8206877777;8406877777
392;8309347000;8206877777;8406877777
393;8309348000;8206877777;8406877777
394;8309349000;8206877777;8406877777
395;8347953000;8206877777;8406877777
396;8347982000;8248533333;8448533333
397;8347984000;8248533333;8448533333
398;8347985000;8248533333;8448533333
399;8347987000;8248533333;8448533333
400;8347988000;8248533333;8448533333
401;8347990000;8248533333;8448533333
402;8347992000;8248533333;8448533333
403;8347994000;8248533333;8448533333
404;8347995000;8248533333;8448533333
405;8347996000;8248533333;8448533333
406;8389599000;8248533333;8448533333
407;8389626000;8290222222;8490222222
408;8389628000;8290222222;8490222222
409;8389630000;8290222222;8490222222
410;8389631000;8290222222;8490222222
411;8389632000;8290222222;8490222222
412;8389634000;8290222222;8490222222
413;8389635000;8290222222;8490222222
414;8389637000;8290222222;8490222222
415;8389638000;8290222222;8490222222
416;8389639000;8290222222;8490222222
417;8431308000;8290222222;8490222222
418;8431338000;8331900000;8531900000
419;8431340000;8331900000;8531900000
420;8431342000;8331900000;8531900000
421;8431343000;8331900000;8531900000
422;8431345000;8331900000;8531900000
423;8431346000;8331900000;8531900000
424;8431348000;8331900000;8531900000
425;8431349000;8331900000;8531900000
426;8431351000;8331900000;8531900000
427;8431353000;8331900000;8531900000
428;8472920000;8331900000;8531900000
429;8472939000;8373511111;8573511111
430;8472940000;8373511111;8573511111
431;8472942000;8373511111;8573511111
432;8472944000;8373511111;8573511111
434;8514675000;8373511111;8573511111
436;8514679000;8373511111;8573511111
437;8514680000;8373511111;8573511111
438;8514682000;8373511111;8573511111
439;8514853000;8373511111;8573511111
440;8514860000;8415211111;8615211111
441;8514862000;8415211111;8615211111
442;8517850000;8415211111;8615211111
443;8517853000;8415211111;8615211111
444;8517855000;8415211111;8615211111
445;8517857000;8415211111;8615211111
446;8517866000;8415211111;8615211111
447;8517868000;8415211111;8615211111
448;8517869000;8415211111;8615211111
449;8517870000;8415211111;8615211111
450;8556261000;8415211111;8615211111
451;8556287000;8456888888;8656888888
452;8556289000;8456888888;8656888888
453;8556291000;8456888888;8656888888
454;8556293000;8456888888;8656888888
455;8556294000;8456888888;8656888888
456;8556295000;8456888888;8656888888
457;8556297000;8456888888;8656888888
458;8556298000;8456888888;8656888888
459;8556300000;8456888888;8656888888
460;8556301000;8456888888;8656888888
461;8597819000;8456888888;8656888888
462;8597825000;8498488888;8698488888
463;8597826000;8498488888;8698488888
464;8597827000;8498488888;8698488888
465;8597837000;8498488888;8698488888
466;8597838000;8498488888;8698488888
467;8597839000;8498488888;8698488888
468;8597857000;8498488888;8698488888
469;8597858000;8498488888;8698488888
470;8597859000;8498488888;8698488888
471;8597860000;8498488888;8698488888
472;8639476000;8498488888;8698488888
473;8639482000;8540222222;8740222222
474;8639483000;8540222222;8740222222
475;8639484000;8540222222;8740222222
476;8639485000;8540222222;8740222222
477;8639486000;8540222222;8740222222
478;8639487000;8540222222;8740222222
479;8639488000;8540222222;8740222222
480;8639489000;8540222222;8740222222
481;8639490000;8540222222;8740222222
482;8639491000;8540222222;8740222222
483;8685487000;8540222222;8740222222
484;8685504000;8581911111;8781911111
485;8685507000;8581911111;8781911111
486;8685538000;8581911111;8781911111
487;8685543000;8581911111;8781911111
488;8685545000;8581911111;8781911111
489;8685547000;8581911111;8781911111
490;8685549000;8581911111;8781911111
491;8685573000;8581911111;8781911111
492;8685580000;8581911111;8781911111
493;8685583000;8581911111;8781911111
494;8722920000;8581911111;8781911111
495;8722926000;8623544444;8823544444
496;8722927000;8623544444;8823544444
497;8722928000;8623544444;8823544444
498;8722929000;8623544444;8823544444
499;8722930000;8623544444;8823544444
500;8722931000;8623544444;8823544444
501;8722932000;8623544444;8823544444
502;8722933000;8623544444;8823544444
503;8722934000;8623544444;8823544444
504;8722935000;8623544444;8823544444
505;8764555000;8623544444;8823544444
506;8764561000;8665233333;8865233333
507;8764574000;8665233333;8865233333
508;8764575000;8665233333;8865233333
509;8764576000;8665233333;8865233333
510;8764577000;8665233333;8865233333
511;8764578000;8665233333;8865233333
512;8764579000;8665233333;8865233333
513;8764580000;8665233333;8865233333
514;8764581000;8665233333;8865233333
515;8764582000;8665233333;8865233333
516;8806222000;8665233333;8865233333
517;8806228000;8706866666;8906866666
518;8806229000;8706866666;8906866666
519;8806230000;8706866666;8906866666
520;8806231000;8706866666;8906866666
521;8806232000;8706866666;8906866666
523;8848002000;8706866666;8906866666
524;8848013000;8706866666;8906866666
526;8848014000;8706866666;8906866666
527;8851491000;8706866666;8906866666
528;8851497000;8748544444;8948544444
529;8851499000;8748544444;8948544444
530;8851500000;8748544444;8948544444
531;8851502000;8748544444;8948544444
532;8851504000;8748544444;8948544444
533;8851505000;8748544444;8948544444
534;8851507000;8748544444;8948544444
535;8851508000;8748544444;8948544444
536;8851510000;8748544444;8948544444
537;8851521000;8748544444;8948544444
538;8889530000;8748544444;8948544444
539;8889545000;8790233333;8990233333
540;8889546000;8790233333;8990233333
541;8889547000;8790233333;8990233333
542;8889548000;8790233333;8990233333
543;8889549000;8790233333;8990233333
544;8889550000;8790233333;8990233333
545;8889551000;8790233333;8990233333
546;8889552000;8790233333;8990233333
547;8889553000;8790233333;8990233333
548;8889554000;8790233333;8990233333
549;8931228000;8790233333;8990233333
550;8931234000;8831877777;9031877777
551;8931235000;8831877777;9031877777
552;8931236000;8831877777;9031877777
553;8931237000;8831877777;9031877777
554;8931238000;8831877777;9031877777
555;8931239000;8831877777;9031877777
556;8931240000;8831877777;9031877777
557;8931241000;8831877777;9031877777
558;8931242000;8831877777;9031877777
559;8931242000;8831877777;9031877777
560;8972876000;8831877777;9031877777
561;8972881000;8873533333;9073533333
562;8972883000;8873533333;9073533333
563;8976503000;8873533333;9073533333
564;8976506000;8873533333;9073533333
565;8976510000;8873533333;9073533333
