seqnum;now;rtptime;deadline
4;7343550000;6884655555;7384655555
44;7548922000;7010055555;7510055555
114;7720318000;7301311111;7801311111
115;7720330000;7301311111;7801311111
116;7720339000;7301311111;7801311111
117;7720340000;7301311111;7801311111
118;7720345000;7301311111;7801311111
119;7720346000;7301311111;7801311111
120;7720646000;7301333333;7801333333
121;7720653000;7301644444;7801644444
122;7720670000;7301644444;7801644444
123;7720671000;7301644444;7801644444
124;7744376000;7342977777;7842977777
144;7744412000;7384944444;7884944444
146;7744424000;7426311111;7926311111
148;7744443000;7426311111;7926311111
149;7744445000;7426311111;7926311111
151;7744448000;7426311111;7926311111
152;7744450000;7426311111;7926311111
153;7744637000;7426333333;7926333333
159;7744654000;7468000000;7968000000
160;7744656000;7468000000;7968000000
161;7744657000;7468000000;7968000000
162;7744658000;7468000000;7968000000
163;7744658000;7468000000;7968000000
164;7794736000;7468011111;7968011111
200;7794757000;7593266666;8093266666
201;7955262000;7634655555;8134655555
238;8057512000;7759666666;8259666666
259;8275659000;7842966666;8342966666
314;8300559000;8051333333;8551333333
326;8308258000;8093022222;8593022222
327;8308261000;8093022222;8593022222
328;8308263000;8093022222;8593022222
329;8324015000;8093066666;8593066666
344;8324030000;8176333333;8676333333
345;8324031000;8176333333;8676333333
346;8324032000;8176333333;8676333333
347;8324033000;8176333333;8676333333
348;8324034000;8176333333;8676333333
349;8324035000;8176333333;8676333333
350;8324036000;8176333333;8676333333
351;8551098000;8176388888;8676388888
394;8551117000;8343000000;8843000000
395;8616139000;8343055555;8843055555
417;8796767000;8426388888;8926388888
461;8863853000;8593055555;9093055555
485;8863858000;8676722222;9176722222
486;8863859000;8676722222;9176722222
487;8918995000;8718000000;9218000000
497;8919159000;8718333333;9218333333
498;8940780000;8759677777;9259677777
499;8940790000;8759677777;9259677777
500;8940791000;8759677777;9259677777
501;8940793000;8759677777;9259677777
502;8940794000;8759677777;9259677777
503;8940796000;8759677777;9259677777
504;8940797000;8759677777;9259677777
505;8961215000;8759722222;9259722222
509;8961236000;8801333333;9301333333
510;8961237000;8801333333;9301333333
511;8961238000;8801333333;9301333333
512;8961240000;8801333333;9301333333
513;8961242000;8801333333;9301333333
514;8961243000;8801333333;9301333333
515;8961245000;8801333333;9301333333
516;8967601000;8801388888;9301388888
517;8967621000;8801722222;9301722222
518;8967622000;8801722222;9301722222
