seqnum;now;rtptime;deadline
1;9060594000;7349422222;7849422222
2;9060598000;7349422222;7849422222
3;9257042000;7380755555;7880755555
58;9453791000;7589088888;8089088888
131;9472742000;7839100000;8339100000
284;9472757000;8422422222;8922422222
285;9807553000;8422433333;8922433333
471;9807572000;9130766666;9630766666
472;10031670000;9130777777;9630777777
533;10031679000;9380755555;9880755555
534;10031682000;9380755555;9880755555
535;10031683000;9380755555;9880755555
536;10031694000;9380755555;9880755555
537;10031695000;9380755555;9880755555
538;10034677000;9380777777;9880777777
539;10034681000;9381088888;9881088888
540;10034683000;9381088888;9881088888
541;10034685000;9381088888;9881088888
542;10044224000;9422422222;9922422222
543;10044227000;9422422222;9922422222
544;10044228000;9422422222;9922422222
545;10044230000;9422422222;9922422222
546;10044240000;9422422222;9922422222
547;10044242000;9422422222;9922422222
548;10044243000;9422422222;9922422222
549;10044385000;9422433333;9922433333
550;10044388000;9422733333;9922733333
551;10044390000;9422733333;9922733333
552;10044392000;9422733333;9922733333
553;10044411000;9464088888;9964088888
554;10044412000;9464088888;9964088888
555;10044414000;9464088888;9964088888
556;10044415000;9464088888;9964088888
557;10044417000;9464088888;9964088888
558;10044428000;9464088888;9964088888
559;10044430000;9464088888;9964088888
560;10044490000;9464100000;9964100000
561;10044493000;9464377777;9964377777
562;10044495000;9464377777;9964377777
563;10044496000;9464377777;9964377777
564;10044505000;9505755555;10005755555
565;10044506000;9505755555;10005755555
566;10044508000;9505755555;10005755555
567;10044510000;9505755555;10005755555
568;10044511000;9505755555;10005755555
571;10044553000;9505766666;10005766666
572;10044556000;9506055555;10006055555
573;10044557000;9506055555;10006055555
574;10044559000;9506055555;10006055555
575;10044566000;9547422222;10047422222
576;10044568000;9547422222;10047422222
577;10044569000;9547422222;10047422222
578;10044571000;9547422222;10047422222
579;10044572000;9547422222;10047422222
580;10044574000;9547422222;10047422222
581;10044575000;9547422222;10047422222
582;10044614000;9547433333;10047433333
584;10044617000;9547733333;10047733333
585;10044618000;9547733333;10047733333
586;10077771000;9589088888;10089088888
595;10078061000;9589388888;10089388888
596;10078065000;9589388888;10089388888
597;10119654000;9630755555;10130755555
605;10119766000;9631066666;10131066666
606;10119769000;9631066666;10131066666
607;10119770000;9631066666;10131066666
608;10161305000;9672411111;10172411111
618;10442159000;9672733333;10172733333
691;10698761000;9964122222;10464122222
756;10716493000;10214111111;10714111111
757;10716506000;10214111111;10714111111
758;10716705000;10214177777;10714177777
759;10716720000;10214477777;10714477777
760;10716722000;10214477777;10714477777
761;10716723000;10214477777;10714477777
762;10743246000;10255777777;10755777777
770;10743357000;10256144444;10756144444
771;10743361000;10256144444;10756144444
772;10743362000;10256144444;10756144444
773;10773949000;10297444444;10797444444
782;10774064000;10297822222;10797822222
783;10774068000;10297822222;10797822222
