seqnum;now;rtptime;deadline
1;12503835000;11669911111;12169911111
3;12583752000;11701322222;12201322222
22;12625218000;11743377777;12243377777
23;12625227000;11743377777;12243377777
24;12625229000;11743377777;12243377777
25;12666008000;11784633333;12284633333
26;12666017000;11784633333;12284633333
27;12666018000;11784633333;12284633333
28;12666020000;11784633333;12284633333
29;12666022000;11784633333;12284633333
30;12666024000;11784633333;12284633333
31;12666026000;11784633333;12284633333
32;12666238000;11784655555;12284655555
33;12666254000;11785000000;12285000000
34;12666255000;11785000000;12285000000
35;12666257000;11785000000;12285000000
36;12704925000;11826300000;12326300000
37;12704929000;11826300000;12326300000
38;12704930000;11826300000;12326300000
39;12704932000;11826300000;12326300000
40;12742721000;11826300000;12326300000
41;12742967000;11826300000;12326300000
42;12742969000;11826300000;12326300000
43;12793432000;11826322222;12326322222
74;12983643000;11951300000;12451300000
75;12983645000;11951300000;12451300000
76;12983871000;11951322222;12451322222
79;12983886000;11951655555;12451655555
80;12983900000;11992988888;12492988888
81;12983912000;11992988888;12492988888
82;12983913000;11992988888;12492988888
83;12983914000;11992988888;12492988888
84;12983915000;11992988888;12492988888
85;12983916000;11992988888;12492988888
86;12983917000;11992988888;12492988888
87;12984052000;11993011111;12493011111
88;12984058000;11993366666;12493366666
89;12984060000;11993366666;12493366666
90;12984061000;11993366666;12493366666
91;12988264000;12034644444;12534644444
113;13231871000;12117977777;12617977777
184;13595739000;12367966666;12867966666
241;13905364000;12576322222;13076322222
295;13905377000;12784644444;13284644444
296;14227711000;12784666666;13284666666
401;14227729000;13201311111;13701311111
402;14227730000;13201311111;13701311111
403;14227731000;13201311111;13701311111
404;14227733000;13201311111;13701311111
405;14227734000;13201311111;13701311111
406;14892936000;13201333333;13701333333
510;14892952000;13617977777;14117977777
511;14892953000;13617977777;14117977777
512;14892954000;13617977777;14117977777
513;14892955000;13617977777;14117977777
514;14892956000;13617977777;14117977777
515;14892957000;13617977777;14117977777
516;15475015000;13618000000;14118000000
668;15475033000;14201300000;14701300000
669;15475034000;14201300000;14701300000
670;15475237000;14201311111;14701311111
671;15475252000;14201600000;14701600000
672;15475253000;14201600000;14701600000
673;15475254000;14201600000;14701600000
674;15475270000;14242977777;14742977777
675;15475281000;14242977777;14742977777
676;15475282000;14242977777;14742977777
677;15475283000;14242977777;14742977777
678;15475284000;14242977777;14742977777
679;15475285000;14242977777;14742977777
680;15475286000;14242977777;14742977777
681;15475397000;14242988888;14742988888
682;15475412000;14243322222;14743322222
683;15475414000;14243322222;14743322222
684;15475415000;14243322222;14743322222
685;15492077000;14284633333;14784633333
686;15492081000;14284633333;14784633333
687;15492082000;14284633333;14784633333
688;15492083000;14284633333;14784633333
689;15492084000;14284633333;14784633333
690;15492085000;14284633333;14784633333
691;15633036000;14284633333;14784633333
692;15683755000;14284655555;14784655555
724;15683770000;14409644444;14909644444
725;15689108000;14409666666;14909666666
726;15689123000;14409955555;14909955555
727;15689124000;14409955555;14909955555
728;15689125000;14409955555;14909955555
729;15690169000;14451300000;14951300000
730;15690173000;14451300000;14951300000
731;15690174000;14451300000;14951300000
732;15690175000;14451300000;14951300000
733;15690176000;14451300000;14951300000
734;15690177000;14451300000;14951300000
735;15690178000;14451300000;14951300000
736;15691147000;14451311111;14951311111
737;15691163000;14451600000;14951600000
738;15691164000;14451600000;14951600000
739;15691165000;14451600000;14951600000
740;15732860000;14492955555;14992955555
741;15732864000;14492955555;14992955555
742;15732865000;14492955555;14992955555
743;15732866000;14492955555;14992955555
744;15732879000;14492955555;14992955555
745;15732880000;14492955555;14992955555
746;15732881000;14492955555;14992955555
