seqnum;now;rtptime;deadline
1;5018392000;4876977777;5076977777
2;5018395000;4876977777;5076977777
3;5018397000;4876977777;5076977777
4;5018399000;4876977777;5076977777
5;5018400000;4876977777;5076977777
6;5018402000;4876977777;5076977777
7;5018403000;4876977777;5076977777
8;5018405000;4876977777;5076977777
9;5018406000;4876977777;5076977777
10;5018835000;4876977777;5076977777
11;5018842000;4908744444;5108744444
12;5018844000;4908744444;5108744444
13;5018845000;4908744444;5108744444
14;5018846000;4908744444;5108744444
15;5018847000;4908744444;5108744444
16;5018848000;4908744444;5108744444
17;5018849000;4908744444;5108744444
19;5049969000;4908744444;5108744444
20;5049972000;4908744444;5108744444
21;5050114000;4908744444;5108744444
22;5050119000;4950455555;5150455555
23;5050120000;4950455555;5150455555
24;5050121000;4950455555;5150455555
25;5050122000;4950455555;5150455555
26;5050123000;4950455555;5150455555
29;5091730000;4950455555;5150455555
30;5091733000;4950455555;5150455555
31;5091734000;4950455555;5150455555
32;5091845000;4950455555;5150455555
33;5091850000;4992033333;5192033333
34;5091851000;4992033333;5192033333
35;5091853000;4992033333;5192033333
36;5091854000;4992033333;5192033333
37;5091855000;4992033333;5192033333
38;5091857000;4992033333;5192033333
39;5091858000;4992033333;5192033333
42;5133305000;4992033333;5192033333
43;5133417000;4992033333;5192033333
45;5175047000;5033755555;5233755555
46;5175052000;5033755555;5233755555
47;5175053000;5033755555;5233755555
49;5175055000;5033755555;5233755555
50;5175056000;5033755555;5233755555
51;5175057000;5033755555;5233755555
52;5175059000;5033755555;5233755555
53;5175060000;5033755555;5233755555
54;5175171000;5033755555;5233755555
56;5216681000;5075411111;5275411111
58;5216694000;5075411111;5275411111
60;5216695000;5075411111;5275411111
61;5216696000;5075411111;5275411111
62;5216697000;5075411111;5275411111
63;5216698000;5075411111;5275411111
64;5218320000;5075411111;5275411111
65;5219085000;5075411111;5275411111
66;5219291000;5117022222;5317022222
68;5258835000;5117022222;5317022222
69;5259111000;5117022222;5317022222
70;5299331000;5117022222;5317022222
71;5299458000;5117022222;5317022222
72;5300137000;5117022222;5317022222
73;5301085000;5117022222;5317022222
74;5301089000;5117022222;5317022222
75;5301321000;5117022222;5317022222
76;5301441000;5117022222;5317022222
77;5339799000;5158711111;5358711111
78;5339995000;5158711111;5358711111
79;5341211000;5158711111;5358711111
80;5342118000;5158711111;5358711111
81;5342120000;5158711111;5358711111
82;5342351000;5158711111;5358711111
83;5342358000;5158711111;5358711111
84;5342600000;5158711111;5358711111
88;5380374000;5200388888;5400388888
91;5381876000;5200388888;5400388888
92;5382148000;5200388888;5400388888
96;5383185000;5200388888;5400388888
98;5383240000;5200388888;5400388888
99;5383451000;5241988888;5441988888
100;5420765000;5241988888;5441988888
101;5422302000;5241988888;5441988888
104;5423222000;5241988888;5441988888
107;5424225000;5241988888;5441988888
108;5424227000;5241988888;5441988888
109;5424552000;5241988888;5441988888
110;5424558000;5283622222;5483622222
113;5462815000;5283622222;5483622222
114;5464964000;5283622222;5483622222
117;5465185000;5283622222;5483622222
118;5465303000;5283622222;5483622222
119;5465490000;5283622222;5483622222
120;5465572000;5283622222;5483622222
121;5465794000;5325366666;5525366666
122;5465799000;5325366666;5525366666
123;5503283000;5325366666;5525366666
125;5503476000;5325366666;5525366666
126;5505417000;5325366666;5525366666
128;5505849000;5325366666;5525366666
129;5506143000;5325366666;5525366666
130;5506392000;5325366666;5525366666
131;5506454000;5325366666;5525366666
132;5506674000;5366988888;5566988888
133;5506885000;5366988888;5566988888
134;5506897000;5366988888;5566988888
135;5543751000;5366988888;5566988888
137;5543984000;5366988888;5566988888
138;5545927000;5366988888;5566988888
139;5546260000;5366988888;5566988888
140;5546573000;5366988888;5566988888
141;5547176000;5366988888;5566988888
142;5547258000;5366988888;5566988888
144;5549807000;5408655555;5608655555
145;5549809000;5408655555;5608655555
146;5549821000;5408655555;5608655555
147;5584219000;5408655555;5608655555
148;5584392000;5408655555;5608655555
150;5586400000;5408655555;5608655555
154;5591698000;5450477777;5650477777
155;5591701000;5450477777;5650477777
156;5591702000;5450477777;5650477777
157;5624701000;5450477777;5650477777
158;5624905000;5450477777;5650477777
160;5629407000;5450477777;5650477777
161;5629587000;5450477777;5650477777
162;5629718000;5450477777;5650477777
163;5629949000;5450477777;5650477777
164;5629982000;5450477777;5650477777
165;5630195000;5492022222;5692022222
166;5669914000;5492022222;5692022222
168;5670136000;5492022222;5692022222
169;5670138000;5492022222;5692022222
171;5670698000;5492022222;5692022222
173;5671002000;5492022222;5692022222
177;5710718000;5533666666;5733666666
178;5710796000;5533666666;5733666666
179;5711005000;5533666666;5733666666
181;5711367000;5533666666;5733666666
182;5711967000;5533666666;5733666666
183;5711980000;5533666666;5733666666
188;5751204000;5575333333;5775333333
193;5751305000;5575333333;5775333333
194;5751417000;5575333333;5775333333
195;5751796000;5575333333;5775333333
196;5752078000;5575333333;5775333333
197;5752896000;5575333333;5775333333
198;5791549000;5616977777;5816977777
199;5791875000;5616977777;5816977777
200;5791890000;5616977777;5816977777
201;5792438000;5616977777;5816977777
203;5792473000;5616977777;5816977777
205;5792744000;5616977777;5816977777
207;5792820000;5616977777;5816977777
208;5793089000;5616977777;5816977777
209;5793098000;5658655555;5858655555
210;5793911000;5658655555;5858655555
211;5832072000;5658655555;5858655555
212;5832928000;5658655555;5858655555
213;5832930000;5658655555;5858655555
215;5833230000;5658655555;5858655555
217;5833386000;5658655555;5858655555
218;5833709000;5658655555;5858655555
220;5841595000;5700388888;5900388888
221;5841598000;5700388888;5900388888
222;5841599000;5700388888;5900388888
223;5873692000;5700388888;5900388888
229;5873908000;5700388888;5900388888
230;5874300000;5700388888;5900388888
231;5874312000;5742000000;5942000000
232;5874434000;5742000000;5942000000
233;5874696000;5742000000;5942000000
234;5875989000;5742000000;5942000000
235;5914153000;5742000000;5942000000
236;5914351000;5742000000;5942000000
239;5914586000;5742000000;5942000000
241;5924814000;5742000000;5942000000
243;5924819000;5783633333;5983633333
244;5954843000;5783633333;5983633333
247;5955073000;5783633333;5983633333
249;5955075000;5783633333;5983633333
250;5955358000;5783633333;5983633333
251;5955366000;5783633333;5983633333
252;5955622000;5783633333;5983633333
255;5995368000;5825355555;6025355555
257;5995499000;5825355555;6025355555
261;5995699000;5825355555;6025355555
263;5996357000;5825355555;6025355555
264;5996609000;5867000000;6067000000
265;6035814000;5867000000;6067000000
267;6036032000;5867000000;6067000000
269;6036034000;5867000000;6067000000
271;6036225000;5867000000;6067000000
273;6036585000;5867000000;6067000000
274;6037246000;5867000000;6067000000
