seqnum;now;rtptime;deadline
1;6154884000;6060711111;6260711111
3;6233437000;6091855555;6291855555
12;6234933000;6092233333;6292233333
13;6234938000;6092233333;6292233333
14;6274878000;6133533333;6333533333
22;6275003000;6133988888;6333988888
23;6275007000;6133988888;6333988888
24;6275008000;6133988888;6333988888
25;6319017000;6175188888;6375188888
31;6319025000;6175188888;6375188888
32;6319204000;6175244444;6375244444
33;6319210000;6175611111;6375611111
34;6319211000;6175611111;6375611111
35;6319213000;6175611111;6375611111
36;6357197000;6216944444;6416944444
45;6357322000;6217355555;6417355555
46;6357326000;6217355555;6417355555
47;6397397000;6258522222;6458522222
56;6397543000;6258955555;6458955555
57;6397546000;6258955555;6458955555
58;6437182000;6300200000;6500200000
63;6437190000;6300200000;6500200000
64;6437191000;6300200000;6500200000
65;6437401000;6300255555;6500255555
66;6437416000;6300566666;6500566666
67;6437418000;6300566666;6500566666
68;6437419000;6300566666;6500566666
69;6474905000;6341822222;6541822222
77;6537737000;6342277777;6542277777
96;6617657000;6425200000;6625200000
120;6694596000;6508544444;6708544444
131;6726862000;6550322222;6750322222
141;6726868000;6591855555;6791855555
142;6760448000;6591977777;6791977777
153;6794152000;6633588888;6833588888
165;6794158000;6675555555;6875555555
166;6794159000;6675555555;6875555555
167;6794160000;6675555555;6875555555
168;6856417000;6716855555;6916855555
176;6856565000;6717300000;6917300000
177;6856568000;6717300000;6917300000
178;6856569000;6717300000;6917300000
179;6887665000;6758522222;6958522222
187;6954534000;6758877777;6958877777
207;7035487000;6841877777;7041877777
230;7104195000;6925211111;7125211111
238;7104210000;6966900000;7166900000
239;7104212000;6966900000;7166900000
240;7104213000;6966900000;7166900000
241;7149625000;6966955555;7166955555
251;7149632000;7008500000;7208500000
252;7182675000;7008544444;7208544444
263;7214055000;7050277777;7250277777
275;7214063000;7092244444;7292244444
276;7214064000;7092244444;7292244444
277;7214065000;7092244444;7292244444
278;7273694000;7133522222;7333522222
286;7273781000;7133944444;7333944444
287;7273785000;7133944444;7333944444
288;7273786000;7133944444;7333944444
289;7304814000;7175188888;7375188888
294;7304817000;7175188888;7375188888
295;7304818000;7175188888;7375188888
296;7304974000;7175233333;7375233333
297;7304980000;7175522222;7375522222
298;7304981000;7175522222;7375522222
299;7304982000;7175522222;7375522222
300;7412211000;7216833333;7416833333
329;7491957000;7300266666;7500266666
351;7562106000;7383622222;7583622222
360;7562111000;7425188888;7625188888
361;7562113000;7425188888;7625188888
362;7595361000;7425233333;7625233333
373;7631979000;7467022222;7667022222
384;7664378000;7508544444;7708544444
395;7696950000;7550233333;7750233333
404;7696974000;7591833333;7791833333
405;7696976000;7591833333;7791833333
406;7721831000;7591900000;7791900000
409;7721847000;7592211111;7792211111
410;7752593000;7633533333;7833533333
418;7752717000;7633955555;7833955555
419;7752721000;7633955555;7833955555
420;7752722000;7633955555;7833955555
421;7781685000;7675166666;7875166666
429;7781809000;7675544444;7875544444
430;7781812000;7675544444;7875544444
431;7781814000;7675544444;7875544444
432;7814807000;7716855555;7916855555
433;7814815000;7716855555;7916855555
434;7814816000;7716855555;7916855555
435;7814817000;7716855555;7916855555
436;7814819000;7716855555;7916855555
437;7814820000;7716855555;7916855555
438;7814821000;7716855555;7916855555
439;7814941000;7716933333;7916933333
440;7814946000;7717277777;7917277777
441;7814947000;7717277777;7917277777
442;7814948000;7717277777;7917277777
443;7849251000;7758511111;7958511111
444;7849256000;7758511111;7958511111
445;7849258000;7758511111;7958511111
446;7849260000;7758511111;7958511111
447;7849262000;7758511111;7958511111
448;7849264000;7758511111;7958511111
449;7849265000;7758511111;7958511111
450;7849404000;7758566666;7958566666
451;7849407000;7758855555;7958855555
452;7849408000;7758855555;7958855555
453;7849409000;7758855555;7958855555
454;7885018000;7800188888;8000188888
455;7885039000;7800188888;8000188888
456;7885041000;7800188888;8000188888
457;7885042000;7800188888;8000188888
458;7885043000;7800188888;8000188888
459;7885044000;7800188888;8000188888
460;7885045000;7800188888;8000188888
461;7885244000;7800233333;8000233333
462;7885260000;7800522222;8000522222
463;7885261000;7800522222;8000522222
464;7885262000;7800522222;8000522222
465;7922033000;7841855555;8041855555
466;7922037000;7841855555;8041855555
467;7922038000;7841855555;8041855555
468;7922039000;7841855555;8041855555
469;7922040000;7841855555;8041855555
470;7922041000;7841855555;8041855555
473;7922151000;7842255555;8042255555
474;7922154000;7842255555;8042255555
475;7922155000;7842255555;8042255555
476;7961276000;7883522222;8083522222
477;7961280000;7883522222;8083522222
478;7961281000;7883522222;8083522222
479;7961282000;7883522222;8083522222
480;7961282000;7883522222;8083522222
481;7961284000;7883522222;8083522222
482;7961285000;7883522222;8083522222
483;7961453000;7883666666;8083666666
484;7961457000;7884022222;8084022222
485;7961458000;7884022222;8084022222
486;7961459000;7884022222;8084022222
487;8079082000;7925188888;8125188888
505;8119919000;7967077777;8167077777
516;8160228000;8008566666;8208566666
527;8200068000;8050222222;8250222222
537;8200076000;8091855555;8291855555
538;8239152000;8091977777;8291977777
549;8277084000;8133544444;8333544444
550;8277090000;8133911111;8333911111
551;8277092000;8133911111;8333911111
552;8277093000;8133911111;8333911111
553;8314188000;8175200000;8375200000
560;8314390000;8175255555;8375255555
561;8314406000;8175555555;8375555555
