seqnum;now;rtptime;deadline
0;6840343000;6677855555;6877855555
1;6840350000;6677855555;6877855555
3;6840352000;6677855555;6877855555
4;6840355000;6677855555;6877855555
5;6840356000;6677855555;6877855555
6;6840358000;6677855555;6877855555
7;6840360000;6677855555;6877855555
8;6840362000;6677855555;6877855555
9;6840363000;6677855555;6877855555
10;6840745000;6677855555;6877855555
11;6840752000;6709611111;6909611111
12;6840753000;6709611111;6909611111
13;6840755000;6709611111;6909611111
14;6840756000;6709611111;6909611111
15;6840757000;6709611111;6909611111
16;6840759000;6709611111;6909611111
17;6840760000;6709611111;6909611111
18;6840761000;6709611111;6909611111
19;6840771000;6709611111;6909611111
20;6840773000;6709611111;6909611111
21;6872050000;6709611111;6909611111
22;6873322000;6751333333;6951333333
23;6873334000;6751333333;6951333333
24;6873525000;6751333333;6951333333
25;6873531000;6751333333;6951333333
26;6873774000;6751333333;6951333333
27;6873776000;6751333333;6951333333
28;6874027000;6751333333;6951333333
29;6874029000;6751333333;6951333333
30;6874244000;6751333333;6951333333
31;6874247000;6751333333;6951333333
32;6913772000;6751333333;6951333333
33;6914992000;6792933333;6992933333
35;6955311000;6792933333;6992933333
36;6955314000;6792933333;6992933333
37;6955316000;6792933333;6992933333
39;6955317000;6792933333;6992933333
40;6955319000;6792933333;6992933333
42;6955321000;6792933333;6992933333
43;6955408000;6792933333;6992933333
44;6956645000;6834600000;7034600000
45;6956648000;6834600000;7034600000
47;6996977000;6834600000;7034600000
48;6996981000;6834600000;7034600000
49;6996983000;6834600000;7034600000
50;6996985000;6834600000;7034600000
53;6996986000;6834600000;7034600000
54;6997076000;6834600000;7034600000
55;6998325000;6876255555;7076255555
56;6998328000;6876255555;7076255555
57;6998536000;6876255555;7076255555
58;6998543000;6876255555;7076255555
59;6998786000;6876255555;7076255555
60;6998788000;6876255555;7076255555
61;6999037000;6876255555;7076255555
62;6999040000;6876255555;7076255555
63;6999287000;6876255555;7076255555
64;6999290000;6876255555;7076255555
65;7038667000;6876255555;7076255555
66;7039969000;6917911111;7117911111
67;7039972000;6917911111;7117911111
68;7040204000;6917911111;7117911111
69;7040206000;6917911111;7117911111
70;7040453000;6917911111;7117911111
71;7040455000;6917911111;7117911111
72;7040662000;6917911111;7117911111
73;7040673000;6917911111;7117911111
74;7040960000;6917911111;7117911111
75;7040963000;6917911111;7117911111
77;7122044000;6959600000;7159600000
78;7122048000;6959600000;7159600000
79;7122049000;6959600000;7159600000
80;7122051000;6959600000;7159600000
81;7122052000;6959600000;7159600000
82;7122053000;6959600000;7159600000
83;7122055000;6959600000;7159600000
84;7122056000;6959600000;7159600000
85;7122066000;6959600000;7159600000
86;7122068000;6959600000;7159600000
88;7163676000;7001255555;7201255555
89;7163679000;7001255555;7201255555
90;7163680000;7001255555;7201255555
91;7163682000;7001255555;7201255555
92;7163683000;7001255555;7201255555
93;7163684000;7001255555;7201255555
94;7163685000;7001255555;7201255555
95;7163686000;7001255555;7201255555
96;7163687000;7001255555;7201255555
97;7163688000;7001255555;7201255555
98;7163701000;7001255555;7201255555
99;7164960000;7042911111;7242911111
100;7164963000;7042911111;7242911111
