seqnum;now;rtptime;deadline
0;2882095000;2790311111;3290311111
1;2882100000;2790311111;3290311111
2;2882101000;2790311111;3290311111
3;2913082000;2821455555;3321455555
4;2913103000;2821455555;3321455555
5;2913104000;2821455555;3321455555
6;2913106000;2821455555;3321455555
7;2913108000;2821455555;3321455555
8;2913110000;2821455555;3321455555
9;2913121000;2821455555;3321455555
10;2913369000;2821477777;3321477777
11;2913385000;2821822222;3321822222
12;2913386000;2821822222;3321822222
13;2913388000;2821822222;3321822222
14;2954746000;2863100000;3363100000
15;2954755000;2863100000;3363100000
16;2954757000;2863100000;3363100000
17;2954758000;2863100000;3363100000
18;2954760000;2863100000;3363100000
19;2954762000;2863100000;3363100000
20;2954763000;2863100000;3363100000
21;2954951000;2863122222;3363122222
22;2954959000;2863522222;3363522222
23;2954961000;2863522222;3363522222
24;2954963000;2863522222;3363522222
25;2996244000;2904777777;3404777777
26;2996250000;2904777777;3404777777
27;2996252000;2904777777;3404777777
28;2996254000;2904777777;3404777777
29;2996255000;2904777777;3404777777
30;2996256000;2904777777;3404777777
31;2996258000;2904777777;3404777777
32;2996469000;2904800000;3404800000
33;2996474000;2905122222;3405122222
34;2996475000;2905122222;3405122222
35;2996477000;2905122222;3405122222
36;3037546000;2946433333;3446433333
37;3037551000;2946433333;3446433333
38;3037553000;2946433333;3446433333
39;3037555000;2946433333;3446433333
40;3037557000;2946433333;3446433333
41;3037558000;2946433333;3446433333
42;3037559000;2946433333;3446433333
43;3037728000;2946455555;3446455555
44;3037734000;2946788888;3446788888
45;3037736000;2946788888;3446788888
46;3037738000;2946788888;3446788888
47;3078671000;2988100000;3488100000
48;3078678000;2988100000;3488100000
49;3078680000;2988100000;3488100000
50;3078682000;2988100000;3488100000
51;3078693000;2988100000;3488100000
52;3078694000;2988100000;3488100000
53;3078695000;2988100000;3488100000
54;3078903000;2988111111;3488111111
55;3078919000;2988444444;3488444444
56;3078920000;2988444444;3488444444
57;3078922000;2988444444;3488444444
58;3119476000;3029777777;3529777777
59;3119480000;3029777777;3529777777
60;3119482000;3029777777;3529777777
61;3119483000;3029777777;3529777777
62;3119484000;3029777777;3529777777
63;3119485000;3029777777;3529777777
64;3119487000;3029777777;3529777777
65;3119686000;3029800000;3529800000
66;3119702000;3030077777;3530077777
67;3119703000;3030077777;3530077777
68;3119704000;3030077777;3530077777
69;3165144000;3071444444;3571444444
74;3165148000;3071444444;3571444444
75;3165150000;3071444444;3571444444
76;3165410000;3071477777;3571477777
77;3165416000;3071811111;3571811111
78;3165418000;3071811111;3571811111
79;3165419000;3071811111;3571811111
80;3199736000;3113100000;3613100000
81;3199739000;3113100000;3613100000
82;3199741000;3113100000;3613100000
83;3199742000;3113100000;3613100000
84;3199743000;3113100000;3613100000
85;3199744000;3113100000;3613100000
86;3199745000;3113100000;3613100000
87;3199945000;3113166666;3613166666
88;3199961000;3113466666;3613466666
89;3199962000;3113466666;3613466666
90;3199963000;3113466666;3613466666
91;3239277000;3154744444;3654744444
92;3239280000;3154744444;3654744444
93;3239281000;3154744444;3654744444
94;3239283000;3154744444;3654744444
95;3239284000;3154744444;3654744444
96;3239285000;3154744444;3654744444
97;3239286000;3154744444;3654744444
98;3239454000;3154777777;3654777777
99;3239457000;3155077777;3655077777
100;3239458000;3155077777;3655077777
101;3239459000;3155077777;3655077777
102;3278455000;3196411111;3696411111
103;3278458000;3196411111;3696411111
104;3278459000;3196411111;3696411111
105;3278460000;3196411111;3696411111
106;3278461000;3196411111;3696411111
107;3278462000;3196411111;3696411111
108;3278463000;3196411111;3696411111
109;3278644000;3196444444;3696444444
110;3278647000;3196700000;3696700000
111;3278648000;3196700000;3696700000
112;3278649000;3196700000;3696700000
113;3317454000;3238100000;3738100000
114;3317456000;3238100000;3738100000
115;3317457000;3238100000;3738100000
116;3317458000;3238100000;3738100000
117;3317487000;3238100000;3738100000
118;3317488000;3238100000;3738100000
119;3317489000;3238100000;3738100000
120;3317658000;3238166666;3738166666
121;3317661000;3238466666;3738466666
122;3317662000;3238466666;3738466666
123;3317663000;3238466666;3738466666
124;3356334000;3279777777;3779777777
125;3356336000;3279777777;3779777777
126;3356337000;3279777777;3779777777
127;3356338000;3279777777;3779777777
128;3356339000;3279777777;3779777777
129;3356350000;3279777777;3779777777
130;3356351000;3279777777;3779777777
131;3356505000;3279811111;3779811111
132;3356508000;3280088888;3780088888
133;3356509000;3280088888;3780088888
134;3356510000;3280088888;3780088888
135;3395220000;3321444444;3821444444
136;3395223000;3321444444;3821444444
137;3395224000;3321444444;3821444444
138;3395225000;3321444444;3821444444
139;3395226000;3321444444;3821444444
140;3395227000;3321444444;3821444444
141;3395228000;3321444444;3821444444
142;3395371000;3321477777;3821477777
143;3395373000;3321755555;3821755555
144;3395374000;3321755555;3821755555
145;3395375000;3321755555;3821755555
146;3434230000;3363077777;3863077777
147;3434233000;3363077777;3863077777
148;3434234000;3363077777;3863077777
