seqnum;now;rtptime;deadline
1;6860519000;6787444444;7287444444
2;6860551000;6787444444;7287444444
3;6941182000;6818833333;7318833333
4;6941256000;6818833333;7318833333
5;6941259000;6818833333;7318833333
6;6941302000;6818833333;7318833333
7;6941305000;6818833333;7318833333
8;6941308000;6818833333;7318833333
9;6941310000;6818833333;7318833333
10;6941563000;6818855555;7318855555
11;6941593000;6819211111;7319211111
12;6941614000;6819211111;7319211111
13;6941616000;6819211111;7319211111
14;6984140000;6860444444;7360444444
20;6984205000;6860444444;7360444444
22;6984426000;6860844444;7360844444
24;6984480000;6860844444;7360844444
25;7023966000;6902111111;7402111111
30;7024010000;6902111111;7402111111
31;7024013000;6902111111;7402111111
32;7024176000;6902133333;7402133333
33;7024206000;6902466666;7402466666
34;7024218000;6902466666;7402466666
35;7024229000;6902466666;7402466666
36;7065230000;6943811111;7443811111
39;7065278000;6943811111;7443811111
40;7065280000;6943811111;7443811111
41;7065282000;6943811111;7443811111
42;7065284000;6943811111;7443811111
43;7065512000;6943833333;7443833333
44;7065553000;6944166666;7444166666
45;7065559000;6944166666;7444166666
46;7065560000;6944166666;7444166666
47;7105711000;6985477777;7485477777
48;7105765000;6985477777;7485477777
49;7105790000;6985477777;7485477777
50;7105793000;6985477777;7485477777
51;7105807000;6985477777;7485477777
52;7105810000;6985477777;7485477777
53;7105812000;6985477777;7485477777
54;7105992000;6985500000;7485500000
55;7106016000;6985800000;7485800000
56;7106033000;6985800000;7485800000
57;7106035000;6985800000;7485800000
58;7145365000;7027144444;7527144444
66;7145565000;7027455555;7527455555
67;7145595000;7027455555;7527455555
68;7145597000;7027455555;7527455555
69;7184985000;7068800000;7568800000
76;7185307000;7068822222;7568822222
77;7185348000;7069200000;7569200000
78;7185355000;7069200000;7569200000
79;7185357000;7069200000;7569200000
80;7222674000;7110444444;7610444444
87;7222915000;7110466666;7610466666
88;7222931000;7110777777;7610777777
89;7222955000;7110777777;7610777777
90;7222956000;7110777777;7610777777
91;7262641000;7152155555;7652155555
99;7262834000;7152477777;7652477777
100;7262838000;7152477777;7652477777
101;7262865000;7152477777;7652477777
102;7300636000;7193777777;7693777777
105;7300664000;7193777777;7693777777
106;7300666000;7193777777;7693777777
107;7300667000;7193777777;7693777777
108;7300668000;7193777777;7693777777
109;7300880000;7193800000;7693800000
110;7300922000;7194066666;7694066666
111;7300930000;7194066666;7694066666
112;7300932000;7194066666;7694066666
113;7337316000;7235477777;7735477777
120;7337556000;7235500000;7735500000
121;7337572000;7235788888;7735788888
122;7337596000;7235788888;7735788888
123;7337597000;7235788888;7735788888
124;7377318000;7277111111;7777111111
132;7377467000;7277422222;7777422222
133;7377492000;7277422222;7777422222
134;7377494000;7277422222;7777422222
135;7416057000;7318811111;7818811111
143;7416208000;7319088888;7819088888
144;7416211000;7319088888;7819088888
145;7416212000;7319088888;7819088888
146;7455880000;7360477777;7860477777
152;7455908000;7360477777;7860477777
153;7456128000;7360488888;7860488888
154;7456166000;7360800000;7860800000
155;7456171000;7360800000;7860800000
156;7456172000;7360800000;7860800000
157;7495299000;7402144444;7902144444
165;7495449000;7402466666;7902466666
166;7495474000;7402466666;7902466666
167;7495475000;7402466666;7902466666
168;7535930000;7443822222;7943822222
176;7536063000;7444177777;7944177777
177;7536082000;7444177777;7944177777
178;7536083000;7444177777;7944177777
179;7576864000;7485444444;7985444444
187;7577019000;7485744444;7985744444
188;7577058000;7485744444;7985744444
189;7577061000;7485744444;7985744444
190;7618239000;7527144444;8027144444
198;7618431000;7527433333;8027433333
199;7618435000;7527433333;8027433333
200;7618462000;7527433333;8027433333
201;7659638000;7568777777;8068777777
