seqnum;now;rtptime;deadline
1;6896654000;6402788888;6602788888
3;6896657000;6402788888;6602788888
4;6896658000;6402788888;6602788888
5;6896659000;6402788888;6602788888
6;6896661000;6402788888;6602788888
7;6896662000;6402788888;6602788888
8;6896663000;6402788888;6602788888
9;6896665000;6402788888;6602788888
10;6944267000;6402788888;6602788888
57;6944280000;6601111111;6801111111
58;6944281000;6601111111;6801111111
59;6944283000;6601111111;6801111111
60;6944284000;6601111111;6801111111
61;6944286000;6601111111;6801111111
62;6944287000;6601111111;6801111111
63;6944288000;6601111111;6801111111
64;6944289000;6601111111;6801111111
65;7143350000;6601111111;6801111111
137;7143358000;6892744444;7092744444
138;7143368000;6892744444;7092744444
139;7143369000;6892744444;7092744444
140;7143370000;6892744444;7092744444
141;7143371000;6892744444;7092744444
142;7435393000;6892744444;7092744444
216;7435407000;7184400000;7384400000
217;7435408000;7184400000;7384400000
218;7435409000;7184400000;7384400000
219;7726999000;7184400000;7384400000
296;8018823000;7476166666;7676166666
373;8312639000;7767777777;7967777777
450;8602131000;8059455555;8259455555
527;8893753000;8351166666;8551166666
604;9184402000;8642811111;8842811111
681;9477098000;8934477777;9134477777
757;9477104000;9226177777;9426177777
758;9768779000;9226177777;9426177777
835;10060404000;9517777777;9717777777
912;10352063000;9809433333;10009433333
989;10643773000;10101166666;10301166666
1066;10935416000;10392788888;10592788888
1143;11227062000;10684455555;10884455555
1220;11518792000;10976166666;11176166666
1297;11810388000;11267788888;11467788888
1369;11810395000;11559477777;11759477777
1370;11810396000;11559477777;11759477777
1371;11810397000;11559477777;11759477777
1372;11810398000;11559477777;11759477777
1373;11810399000;11559477777;11759477777
1374;12102080000;11559477777;11759477777
1451;12393782000;11851155555;12051155555
1525;12393788000;12142777777;12342777777
1526;12393789000;12142777777;12342777777
1527;12393790000;12142777777;12342777777
1528;12685399000;12142777777;12342777777
1605;12977067000;12434455555;12634455555
1682;13268782000;12726177777;12926177777
1759;13560428000;13017800000;13217800000
1836;13852065000;13309455555;13509455555
1912;13852071000;13601166666;13801166666
1915;14185561000;13642800000;13842800000
2000;14477122000;13934477777;14134477777
2078;14768822000;14226166666;14426166666
2155;15060401000;14517800000;14717800000
2232;15352048000;14809444444;15009444444
2308;15352054000;15101166666;15301166666
2309;15643621000;15101166666;15301166666
2386;15935392000;15392800000;15592800000
2462;15935398000;15684522222;15884522222
2463;16226926000;15684522222;15884522222
2540;16518850000;15976177777;16176177777
2616;16518856000;16267811111;16467811111
2617;16810466000;16267811111;16467811111
2692;16810472000;16559433333;16759433333
2693;16810473000;16559433333;16759433333
2694;17102115000;16559433333;16759433333
2771;17393810000;16851155555;17051155555
2848;17685448000;17142777777;17342777777
2925;17977123000;17434455555;17634455555
2999;17977129000;17726155555;17926155555
3000;17977130000;17726155555;17926155555
3001;17977131000;17726155555;17926155555
3002;18268822000;17726155555;17926155555
3079;18560427000;18017777777;18217777777
3156;18852074000;18309422222;18509422222
3232;18852079000;18601166666;18801166666
3233;19143824000;18601166666;18801166666
3309;19143831000;18892788888;19092788888
3310;19435448000;18892788888;19092788888
3387;19727103000;19184444444;19384444444
3464;20018832000;19476177777;19676177777
3541;20310441000;19767777777;19967777777
3618;20602127000;20059455555;20259455555
3695;20893903000;20351222222;20551222222
3772;21185430000;20642777777;20842777777
3849;21477101000;20934433333;21134433333
3926;21768679000;21226211111;21426211111
4003;22060428000;21517777777;21717777777
4080;22352082000;21809422222;22009422222
4157;22643811000;22101155555;22301155555
4234;22935433000;22392788888;22592788888
4311;23227060000;22684466666;22884466666
4387;23227067000;22976177777;23176177777
4388;23518838000;22976177777;23176177777
4465;23810471000;23267800000;23467800000
4542;24102111000;23559444444;23759444444
4619;24393725000;23851133333;24051133333
4695;24393732000;24142755555;24342755555
4696;24685336000;24142755555;24342755555
4773;24977123000;24434455555;24634455555
4850;25268862000;24726177777;24926177777
4927;25559216000;25017811111;25217811111
5001;25559223000;25309477777;25509477777
5002;25559224000;25309477777;25509477777
5003;25559225000;25309477777;25509477777
5004;25852150000;25309477777;25509477777
5081;26143848000;25601177777;25801177777
5158;26435456000;25892788888;26092788888
5234;26435462000;26184477777;26384477777
5235;26727145000;26184477777;26384477777
5312;27018821000;26476177777;26676177777
5388;27018827000;26767800000;26967800000
5389;27310465000;26767800000;26967800000
5463;27310471000;27059488888;27259488888
5464;27310472000;27059488888;27259488888
5465;27310473000;27059488888;27259488888
5466;27602138000;27059488888;27259488888
5477;27642576000;27101155555;27301155555
5478;27642582000;27142777777;27342777777
5479;27642583000;27142777777;27342777777
5480;27642584000;27142777777;27342777777
5481;27642585000;27142777777;27342777777
5482;27642586000;27142777777;27342777777
5483;27642587000;27142777777;27342777777
5484;27642588000;27142777777;27342777777
5485;27642589000;27142777777;27342777777
5486;27642590000;27142777777;27342777777
5487;27642591000;27142777777;27342777777
5488;27684201000;27142777777;27342777777
5489;27684207000;27184455555;27384455555
5490;27684208000;27184455555;27384455555
5491;27684209000;27184455555;27384455555
5492;27684210000;27184455555;27384455555
5493;27684211000;27184455555;27384455555
5494;27684211000;27184455555;27384455555
5495;27684213000;27184455555;27384455555
5496;27684214000;27184455555;27384455555
5497;27684214000;27184455555;27384455555
5498;27684216000;27184455555;27384455555
5499;27725864000;27184455555;27384455555
