seqnum;now;rtptime;deadline
2;10198801000;10044377777;10544377777
3;10238354000;10075888888;10575888888
4;10238368000;10075888888;10575888888
5;10238370000;10075888888;10575888888
6;10238373000;10075888888;10575888888
7;10238375000;10075888888;10575888888
8;10238377000;10075888888;10575888888
9;10238378000;10075888888;10575888888
10;10238616000;10075900000;10575900000
11;10238633000;10076211111;10576211111
12;10238634000;10076211111;10576211111
13;10238636000;10076211111;10576211111
14;10279955000;10117544444;10617544444
15;10279962000;10117544444;10617544444
16;10279963000;10117544444;10617544444
17;10279965000;10117544444;10617544444
18;10279967000;10117544444;10617544444
19;10279968000;10117544444;10617544444
20;10279969000;10117544444;10617544444
21;10280173000;10117555555;10617555555
22;10280189000;10117933333;10617933333
23;10280191000;10117933333;10617933333
24;10280192000;10117933333;10617933333
25;10321524000;10159200000;10659200000
26;10321533000;10159200000;10659200000
27;10321535000;10159200000;10659200000
28;10321537000;10159200000;10659200000
29;10321539000;10159200000;10659200000
30;10321540000;10159200000;10659200000
31;10321542000;10159200000;10659200000
32;10321688000;10159222222;10659222222
33;10321692000;10159555555;10659555555
34;10321693000;10159555555;10659555555
35;10321695000;10159555555;10659555555
36;10362851000;10200877777;10700877777
37;10362858000;10200877777;10700877777
38;10362859000;10200877777;10700877777
39;10362861000;10200877777;10700877777
40;10362863000;10200877777;10700877777
41;10362864000;10200877777;10700877777
42;10362866000;10200877777;10700877777
43;10363004000;10200888888;10700888888
44;10363007000;10201211111;10701211111
45;10363009000;10201211111;10701211111
46;10363010000;10201211111;10701211111
47;10403969000;10242544444;10742544444
48;10403975000;10242544444;10742544444
49;10403977000;10242544444;10742544444
50;10403978000;10242544444;10742544444
51;10403979000;10242544444;10742544444
52;10403981000;10242544444;10742544444
53;10403982000;10242544444;10742544444
54;10404130000;10242555555;10742555555
55;10404133000;10242855555;10742855555
56;10404135000;10242855555;10742855555
57;10404136000;10242855555;10742855555
58;10444786000;10284211111;10784211111
59;10444790000;10284211111;10784211111
60;10444791000;10284211111;10784211111
61;10444793000;10284211111;10784211111
62;10444794000;10284211111;10784211111
63;10444795000;10284211111;10784211111
64;10444797000;10284211111;10784211111
65;10444995000;10284222222;10784222222
66;10445011000;10284500000;10784500000
67;10445013000;10284500000;10784500000
68;10445014000;10284500000;10784500000
69;10485179000;10325877777;10825877777
70;10485189000;10325877777;10825877777
71;10485192000;10325877777;10825877777
72;10485193000;10325877777;10825877777
73;10485194000;10325877777;10825877777
74;10485196000;10325877777;10825877777
75;10485197000;10325877777;10825877777
76;10485406000;10325888888;10825888888
77;10485423000;10326211111;10826211111
78;10485425000;10326211111;10826211111
79;10485426000;10326211111;10826211111
80;10525003000;10367544444;10867544444
81;10525007000;10367544444;10867544444
82;10525008000;10367544444;10867544444
83;10525010000;10367544444;10867544444
84;10525012000;10367544444;10867544444
85;10525013000;10367544444;10867544444
86;10525014000;10367544444;10867544444
87;10525224000;10367555555;10867555555
88;10525240000;10367855555;10867855555
89;10525242000;10367855555;10867855555
90;10525243000;10367855555;10867855555
91;10564482000;10409222222;10909222222
92;10564485000;10409222222;10909222222
93;10564486000;10409222222;10909222222
94;10564487000;10409222222;10909222222
95;10564488000;10409222222;10909222222
96;10564499000;10409222222;10909222222
97;10564500000;10409222222;10909222222
98;10564631000;10409233333;10909233333
99;10564634000;10409555555;10909555555
100;10564635000;10409555555;10909555555
101;10564637000;10409555555;10909555555
102;10603691000;10450877777;10950877777
103;10603694000;10450877777;10950877777
104;10603695000;10450877777;10950877777
105;10603697000;10450877777;10950877777
106;10603698000;10450877777;10950877777
107;10603726000;10450877777;10950877777
108;10603727000;10450877777;10950877777
109;10603859000;10450888888;10950888888
110;10603862000;10451155555;10951155555
111;10603863000;10451155555;10951155555
112;10603865000;10451155555;10951155555
113;10642713000;10492555555;10992555555
114;10642727000;10492555555;10992555555
115;10642729000;10492555555;10992555555
116;10642730000;10492555555;10992555555
117;10642732000;10492555555;10992555555
118;10642733000;10492555555;10992555555
119;10642734000;10492555555;10992555555
120;10642873000;10492566666;10992566666
121;10642876000;10492866666;10992866666
122;10642877000;10492866666;10992866666
123;10642879000;10492866666;10992866666
124;10681546000;10534211111;11034211111
125;10681548000;10534211111;11034211111
126;10681550000;10534211111;11034211111
127;10681551000;10534211111;11034211111
128;10681552000;10534211111;11034211111
129;10681553000;10534211111;11034211111
130;10681554000;10534211111;11034211111
131;10681693000;10534222222;11034222222
132;10681696000;10534500000;11034500000
133;10681697000;10534500000;11034500000
134;10681698000;10534500000;11034500000
135;10720475000;10575877777;11075877777
136;10720483000;10575877777;11075877777
137;10720487000;10575877777;11075877777
138;10720489000;10575877777;11075877777
139;10720491000;10575877777;11075877777
140;10720493000;10575877777;11075877777
141;10720496000;10575877777;11075877777
142;10720643000;10575888888;11075888888
143;10720647000;10576144444;11076144444
144;10720648000;10576144444;11076144444
145;10720650000;10576144444;11076144444
146;10759481000;10617555555;11117555555
147;10759486000;10617555555;11117555555
148;10759487000;10617555555;11117555555
149;10759489000;10617555555;11117555555
150;10759491000;10617555555;11117555555
151;10759492000;10617555555;11117555555
152;10759494000;10617555555;11117555555
153;10759693000;10617566666;11117566666
154;10759709000;10617922222;11117922222
155;10759711000;10617922222;11117922222
156;10759712000;10617922222;11117922222
157;10798697000;10659222222;11159222222
158;10798701000;10659222222;11159222222
159;10798703000;10659222222;11159222222
160;10798704000;10659222222;11159222222
161;10798706000;10659222222;11159222222
162;10798707000;10659222222;11159222222
163;10798708000;10659222222;11159222222
164;10798909000;10659233333;11159233333
165;10798925000;10659555555;11159555555
166;10798926000;10659555555;11159555555
167;10798928000;10659555555;11159555555
168;10838204000;10700866666;11200866666
169;10838207000;10700866666;11200866666
170;10838209000;10700866666;11200866666
171;10838210000;10700866666;11200866666
172;10838211000;10700866666;11200866666
173;10838213000;10700866666;11200866666
174;10838214000;10700866666;11200866666
175;10838412000;10700877777;11200877777
176;10838428000;10701188888;11201188888
177;10838430000;10701188888;11201188888
178;10838431000;10701188888;11201188888
179;10878098000;10742533333;11242533333
180;10878102000;10742533333;11242533333
181;10878103000;10742533333;11242533333
182;10878104000;10742533333;11242533333
183;10878106000;10742533333;11242533333
184;10878107000;10742533333;11242533333
185;10878108000;10742533333;11242533333
186;10878327000;10742555555;11242555555
187;10878343000;10742833333;11242833333
188;10878344000;10742833333;11242833333
189;10878346000;10742833333;11242833333
190;10918347000;10784200000;11284200000
191;10918353000;10784200000;11284200000
192;10918354000;10784200000;11284200000
193;10918355000;10784200000;11284200000
194;10918356000;10784200000;11284200000
195;10918358000;10784200000;11284200000
196;10918359000;10784200000;11284200000
197;10918559000;10784211111;11284211111
198;10918576000;10784488888;11284488888
199;10918577000;10784488888;11284488888
200;10918578000;10784488888;11284488888
201;10958846000;10825855555;11325855555
202;10958849000;10825855555;11325855555
203;10958850000;10825855555;11325855555
204;10958851000;10825855555;11325855555
205;10958861000;10825855555;11325855555
206;10958863000;10825855555;11325855555
207;10958864000;10825855555;11325855555
208;10958995000;10825877777;11325877777
209;10959022000;10826144444;11326144444
210;10959023000;10826144444;11326144444
211;10959024000;10826144444;11326144444
212;10999792000;10867533333;11367533333
213;10999796000;10867533333;11367533333
214;10999797000;10867533333;11367533333
215;10999798000;10867533333;11367533333
216;10999800000;10867533333;11367533333
217;10999801000;10867533333;11367533333
218;10999802000;10867533333;11367533333
219;11000006000;10867544444;11367544444
220;11000022000;10867866666;11367866666
221;11000023000;10867866666;11367866666
222;11000024000;10867866666;11367866666
223;11040977000;10909200000;11409200000
224;11040981000;10909200000;11409200000
225;11040982000;10909200000;11409200000
226;11040983000;10909200000;11409200000
227;11040985000;10909200000;11409200000
228;11040986000;10909200000;11409200000
229;11040987000;10909200000;11409200000
230;11041191000;10909211111;11409211111
231;11041208000;10909500000;11409500000
232;11041209000;10909500000;11409500000
233;11041210000;10909500000;11409500000
234;11082304000;10950877777;11450877777
235;11082318000;10950877777;11450877777
236;11082319000;10950877777;11450877777
237;11082320000;10950877777;11450877777
238;11082322000;10950877777;11450877777
239;11082324000;10950877777;11450877777
240;11082325000;10950877777;11450877777
241;11082455000;10950888888;11450888888
242;11082458000;10951177777;11451177777
243;11082459000;10951177777;11451177777
244;11082460000;10951177777;11451177777
245;11123832000;10992544444;11492544444
246;11123838000;10992544444;11492544444
247;11123841000;10992544444;11492544444
248;11123844000;10992544444;11492544444
249;11123845000;10992544444;11492544444
250;11123848000;10992544444;11492544444
251;11123850000;10992544444;11492544444
252;11123991000;10992555555;11492555555
253;11123994000;10992855555;11492855555
254;11123996000;10992855555;11492855555
255;11123997000;10992855555;11492855555
256;11165374000;11034211111;11534211111
257;11165377000;11034211111;11534211111
258;11165379000;11034211111;11534211111
259;11165380000;11034211111;11534211111
260;11165381000;11034211111;11534211111
261;11165383000;11034211111;11534211111
262;11165393000;11034211111;11534211111
263;11165525000;11034222222;11534222222
264;11165528000;11034533333;11534533333
265;11165529000;11034533333;11534533333
266;11165530000;11034533333;11534533333
267;11206992000;11075877777;11575877777
268;11206995000;11075877777;11575877777
269;11206996000;11075877777;11575877777
270;11206998000;11075877777;11575877777
271;11206999000;11075877777;11575877777
272;11207009000;11075877777;11575877777
273;11207010000;11075877777;11575877777
274;11207142000;11075888888;11575888888
275;11207145000;11076144444;11576144444
276;11207147000;11076144444;11576144444
277;11207148000;11076144444;11576144444
278;11248712000;11117555555;11617555555
279;11248717000;11117555555;11617555555
280;11248718000;11117555555;11617555555
281;11248720000;11117555555;11617555555
282;11248721000;11117555555;11617555555
283;11248723000;11117555555;11617555555
284;11248724000;11117555555;11617555555
285;11248928000;11117588888;11617588888
286;11248932000;11117888888;11617888888
287;11248934000;11117888888;11617888888
288;11248935000;11117888888;11617888888
289;11290323000;11159211111;11659211111
290;11290326000;11159211111;11659211111
291;11290336000;11159211111;11659211111
292;11290337000;11159211111;11659211111
293;11290339000;11159211111;11659211111
294;11290340000;11159211111;11659211111
295;11290341000;11159211111;11659211111
296;11290528000;11159222222;11659222222
297;11290531000;11159477777;11659477777
298;11290533000;11159477777;11659477777
299;11290534000;11159477777;11659477777
300;11331954000;11200877777;11700877777
301;11331956000;11200877777;11700877777
302;11331958000;11200877777;11700877777
303;11331959000;11200877777;11700877777
304;11331960000;11200877777;11700877777
305;11331961000;11200877777;11700877777
306;11331971000;11200877777;11700877777
307;11332092000;11200888888;11700888888
308;11332094000;11201166666;11701166666
309;11332095000;11201166666;11701166666
310;11332097000;11201166666;11701166666
311;11373628000;11242544444;11742544444
312;11373654000;11242544444;11742544444
313;11373655000;11242544444;11742544444
314;11373657000;11242544444;11742544444
315;11373658000;11242544444;11742544444
316;11373659000;11242544444;11742544444
317;11373660000;11242544444;11742544444
318;11373796000;11242555555;11742555555
319;11373798000;11242844444;11742844444
320;11373799000;11242844444;11742844444
321;11373801000;11242844444;11742844444
322;11415297000;11284222222;11784222222
323;11415300000;11284222222;11784222222
324;11415301000;11284222222;11784222222
325;11415302000;11284222222;11784222222
326;11415303000;11284222222;11784222222
327;11415305000;11284222222;11784222222
328;11415306000;11284222222;11784222222
329;11415446000;11284233333;11784233333
330;11415449000;11284522222;11784522222
331;11415450000;11284522222;11784522222
332;11415451000;11284522222;11784522222
333;11457008000;11325877777;11825877777
334;11457012000;11325877777;11825877777
335;11457014000;11325877777;11825877777
336;11457015000;11325877777;11825877777
337;11457016000;11325877777;11825877777
338;11457017000;11325877777;11825877777
339;11457018000;11325877777;11825877777
340;11457229000;11325888888;11825888888
341;11457245000;11326155555;11826155555
342;11457247000;11326155555;11826155555
343;11457248000;11326155555;11826155555
344;11498700000;11367555555;11867555555
345;11498703000;11367555555;11867555555
346;11498705000;11367555555;11867555555
347;11498706000;11367555555;11867555555
348;11498707000;11367555555;11867555555
349;11498708000;11367555555;11867555555
350;11498710000;11367555555;11867555555
351;11498941000;11367566666;11867566666
352;11498957000;11367866666;11867866666
353;11498959000;11367866666;11867866666
354;11498961000;11367866666;11867866666
355;11540343000;11409211111;11909211111
356;11540347000;11409211111;11909211111
357;11540348000;11409211111;11909211111
358;11540349000;11409211111;11909211111
359;11540350000;11409211111;11909211111
360;11540352000;11409211111;11909211111
361;11540353000;11409211111;11909211111
362;11540567000;11409222222;11909222222
363;11540570000;11409488888;11909488888
364;11540571000;11409488888;11909488888
365;11540573000;11409488888;11909488888
366;11581951000;11450877777;11950877777
367;11581953000;11450877777;11950877777
368;11581955000;11450877777;11950877777
369;11581956000;11450877777;11950877777
370;11581957000;11450877777;11950877777
371;11581958000;11450877777;11950877777
372;11581959000;11450877777;11950877777
373;11582074000;11450888888;11950888888
374;11582077000;11451144444;11951144444
375;11582078000;11451144444;11951144444
376;11582080000;11451144444;11951144444
377;11623631000;11492555555;11992555555
378;11623633000;11492555555;11992555555
379;11623634000;11492555555;11992555555
380;11623635000;11492555555;11992555555
381;11623637000;11492555555;11992555555
382;11623638000;11492555555;11992555555
383;11623639000;11492555555;11992555555
384;11623779000;11492566666;11992566666
385;11623782000;11492855555;11992855555
386;11623783000;11492855555;11992855555
387;11623784000;11492855555;11992855555
388;11665284000;11534211111;12034211111
389;11665287000;11534211111;12034211111
390;11665288000;11534211111;12034211111
391;11665289000;11534211111;12034211111
392;11665290000;11534211111;12034211111
393;11665291000;11534211111;12034211111
394;11665302000;11534211111;12034211111
395;11665407000;11534222222;12034222222
396;11665409000;11534500000;12034500000
397;11665410000;11534500000;12034500000
398;11665412000;11534500000;12034500000
399;11708995000;11575877777;12075877777
400;11709002000;11575877777;12075877777
401;11709004000;11575877777;12075877777
402;11709006000;11575877777;12075877777
403;11709007000;11575877777;12075877777
404;11709009000;11575877777;12075877777
405;11709010000;11575877777;12075877777
406;11709142000;11575888888;12075888888
407;11709148000;11576144444;12076144444
408;11709150000;11576144444;12076144444
409;11709151000;11576144444;12076144444
410;11748651000;11617544444;12117544444
411;11748657000;11617544444;12117544444
412;11748659000;11617544444;12117544444
413;11748661000;11617544444;12117544444
414;11748675000;11617544444;12117544444
415;11748676000;11617544444;12117544444
416;11748678000;11617544444;12117544444
417;11748828000;11617555555;12117555555
418;11748834000;11617855555;12117855555
419;11748836000;11617855555;12117855555
420;11748838000;11617855555;12117855555
421;11790364000;11659211111;12159211111
422;11790369000;11659211111;12159211111
423;11790371000;11659211111;12159211111
424;11790374000;11659211111;12159211111
425;11790376000;11659211111;12159211111
426;11790378000;11659211111;12159211111
427;11790380000;11659211111;12159211111
428;11790525000;11659222222;12159222222
429;11790531000;11659500000;12159500000
430;11790533000;11659500000;12159500000
431;11790534000;11659500000;12159500000
432;11831971000;11700877777;12200877777
433;11831976000;11700877777;12200877777
434;11831978000;11700877777;12200877777
435;11831979000;11700877777;12200877777
436;11831981000;11700877777;12200877777
437;11831983000;11700877777;12200877777
438;11831984000;11700877777;12200877777
439;11832136000;11700888888;12200888888
440;11832141000;11701188888;12201188888
441;11832143000;11701188888;12201188888
442;11832145000;11701188888;12201188888
443;11873680000;11742544444;12242544444
444;11873687000;11742544444;12242544444
445;11873690000;11742544444;12242544444
446;11873691000;11742544444;12242544444
447;11873693000;11742544444;12242544444
448;11873694000;11742544444;12242544444
449;11873707000;11742544444;12242544444
450;11873847000;11742555555;12242555555
451;11873853000;11742833333;12242833333
452;11873855000;11742833333;12242833333
453;11873856000;11742833333;12242833333
454;11915327000;11784211111;12284211111
455;11915333000;11784211111;12284211111
456;11915334000;11784211111;12284211111
457;11915335000;11784211111;12284211111
458;11915337000;11784211111;12284211111
459;11915338000;11784211111;12284211111
460;11915339000;11784211111;12284211111
461;11915476000;11784222222;12284222222
462;11915482000;11784477777;12284477777
463;11915484000;11784477777;12284477777
464;11915485000;11784477777;12284477777
465;11956948000;11825888888;12325888888
466;11956950000;11825888888;12325888888
467;11956952000;11825888888;12325888888
468;11956953000;11825888888;12325888888
469;11956954000;11825888888;12325888888
470;11956956000;11825888888;12325888888
471;11956957000;11825888888;12325888888
472;11957078000;11825900000;12325900000
473;11957083000;11826177777;12326177777
474;11957084000;11826177777;12326177777
475;11957086000;11826177777;12326177777
476;11998622000;11867544444;12367544444
477;11998626000;11867544444;12367544444
478;11998628000;11867544444;12367544444
479;11998629000;11867544444;12367544444
480;11998631000;11867544444;12367544444
481;11998632000;11867544444;12367544444
482;11998633000;11867544444;12367544444
483;11998745000;11867555555;12367555555
484;11998750000;11867855555;12367855555
485;11998752000;11867855555;12367855555
486;11998753000;11867855555;12367855555
487;12040298000;11909211111;12409211111
488;12040302000;11909211111;12409211111
489;12040303000;11909211111;12409211111
490;12040304000;11909211111;12409211111
491;12040306000;11909211111;12409211111
492;12040307000;11909211111;12409211111
493;12040308000;11909211111;12409211111
494;12040439000;11909222222;12409222222
495;12040444000;11909500000;12409500000
496;12040446000;11909500000;12409500000
497;12040447000;11909500000;12409500000
498;12081964000;11950877777;12450877777
499;12081967000;11950877777;12450877777
500;12081969000;11950877777;12450877777
501;12081970000;11950877777;12450877777
502;12081971000;11950877777;12450877777
503;12081973000;11950877777;12450877777
504;12081974000;11950877777;12450877777
505;12082085000;11950888888;12450888888
506;12082090000;11951166666;12451166666
507;12082092000;11951166666;12451166666
508;12082093000;11951166666;12451166666
509;12123586000;11992544444;12492544444
510;12123589000;11992544444;12492544444
511;12123590000;11992544444;12492544444
512;12123591000;11992544444;12492544444
513;12123592000;11992544444;12492544444
514;12123593000;11992544444;12492544444
515;12123595000;11992544444;12492544444
516;12123725000;11992555555;12492555555
517;12123731000;11992855555;12492855555
518;12123732000;11992855555;12492855555
519;12123733000;11992855555;12492855555
520;12165291000;12034211111;12534211111
521;12165294000;12034211111;12534211111
522;12165295000;12034211111;12534211111
523;12165296000;12034211111;12534211111
524;12165298000;12034211111;12534211111
525;12165299000;12034211111;12534211111
526;12165300000;12034211111;12534211111
527;12165422000;12034222222;12534222222
528;12165428000;12034511111;12534511111
529;12165429000;12034511111;12534511111
530;12165430000;12034511111;12534511111
531;12206918000;12075877777;12575877777
532;12206920000;12075877777;12575877777
533;12206921000;12075877777;12575877777
534;12206923000;12075877777;12575877777
535;12206924000;12075877777;12575877777
536;12206925000;12075877777;12575877777
537;12206926000;12075877777;12575877777
538;12207045000;12075888888;12575888888
539;12207050000;12076155555;12576155555
540;12207052000;12076155555;12576155555
541;12207053000;12076155555;12576155555
542;12248629000;12117544444;12617544444
543;12248633000;12117544444;12617544444
544;12248634000;12117544444;12617544444
545;12248635000;12117544444;12617544444
546;12248636000;12117544444;12617544444
547;12248637000;12117544444;12617544444
548;12248639000;12117544444;12617544444
549;12248742000;12117555555;12617555555
550;12248747000;12117866666;12617866666
551;12248749000;12117866666;12617866666
552;12248750000;12117866666;12617866666
553;12290310000;12159211111;12659211111
554;12290315000;12159211111;12659211111
555;12290316000;12159211111;12659211111
556;12290318000;12159211111;12659211111
557;12290319000;12159211111;12659211111
558;12290321000;12159211111;12659211111
559;12290322000;12159211111;12659211111
560;12290456000;12159222222;12659222222
561;12290461000;12159488888;12659488888
562;12290463000;12159488888;12659488888
563;12290464000;12159488888;12659488888
