seqnum;now;rtptime;deadline
1;9176247000;8641344444;9141344444
3;9516473000;8672900000;9172900000
87;9732262000;8964577777;9464577777
143;9732279000;9173288888;9673288888
144;9732281000;9173288888;9673288888
145;9732282000;9173288888;9673288888
146;9787296000;9214577777;9714577777
166;9787416000;9256655555;9756655555
167;9787420000;9256655555;9756655555
168;9819502000;9297922222;9797922222
177;9819607000;9298266666;9798266666
178;9819610000;9298266666;9798266666
179;9848355000;9339577777;9839577777
180;9848362000;9339577777;9839577777
181;9848364000;9339577777;9839577777
182;9848366000;9339577777;9839577777
183;9848368000;9339577777;9839577777
184;9848369000;9339577777;9839577777
185;9848370000;9339577777;9839577777
186;9848569000;9339633333;9839633333
187;9848584000;9339922222;9839922222
188;9848586000;9339922222;9839922222
189;9848587000;9339922222;9839922222
190;9882861000;9381244444;9881244444
191;9882865000;9381244444;9881244444
192;9882866000;9381244444;9881244444
193;9882868000;9381244444;9881244444
194;9882869000;9381244444;9881244444
195;9882870000;9381244444;9881244444
196;9882872000;9381244444;9881244444
197;9883072000;9381288888;9881288888
198;9883087000;9381611111;9881611111
199;9883089000;9381611111;9881611111
200;9883090000;9381611111;9881611111
201;9917732000;9422922222;9922922222
202;9917737000;9422922222;9922922222
203;9917739000;9422922222;9922922222
204;9917740000;9422922222;9922922222
205;9917741000;9422922222;9922922222
206;9917743000;9422922222;9922922222
207;9917745000;9422922222;9922922222
208;9917960000;9422966666;9922966666
209;9917976000;9423255555;9923255555
210;9917977000;9423255555;9923255555
211;9917979000;9423255555;9923255555
212;9957292000;9464588888;9964588888
213;9957296000;9464588888;9964588888
214;9957297000;9464588888;9964588888
215;9957299000;9464588888;9964588888
216;9957300000;9464588888;9964588888
217;9957302000;9464588888;9964588888
218;9957303000;9464588888;9964588888
219;9957511000;9464633333;9964633333
220;9957517000;9464944444;9964944444
221;9957518000;9464944444;9964944444
222;9957520000;9464944444;9964944444
223;9997496000;9506244444;10006244444
224;9997500000;9506244444;10006244444
225;9997501000;9506244444;10006244444
226;9997502000;9506244444;10006244444
227;9997503000;9506244444;10006244444
228;9997505000;9506244444;10006244444
229;9997506000;9506244444;10006244444
230;9997722000;9506300000;10006300000
231;9997738000;9506622222;10006622222
232;9997739000;9506622222;10006622222
233;9997741000;9506622222;10006622222
234;10038840000;9547911111;10047911111
235;10038844000;9547911111;10047911111
236;10038845000;9547911111;10047911111
237;10038847000;9547911111;10047911111
238;10038848000;9547911111;10047911111
239;10038849000;9547911111;10047911111
240;10038850000;9547911111;10047911111
241;10039051000;9547955555;10047955555
242;10039068000;9548244444;10048244444
243;10039069000;9548244444;10048244444
244;10039070000;9548244444;10048244444
245;10080333000;9589577777;10089577777
246;10080338000;9589577777;10089577777
247;10080339000;9589577777;10089577777
248;10080341000;9589577777;10089577777
249;10080342000;9589577777;10089577777
250;10080343000;9589577777;10089577777
251;10080345000;9589577777;10089577777
252;10080557000;9589633333;10089633333
253;10080573000;9589944444;10089944444
254;10080575000;9589944444;10089944444
255;10080576000;9589944444;10089944444
256;10122012000;9631255555;10131255555
257;10122018000;9631255555;10131255555
258;10122020000;9631255555;10131255555
259;10122021000;9631255555;10131255555
260;10122023000;9631255555;10131255555
261;10122024000;9631255555;10131255555
262;10122026000;9631255555;10131255555
263;10122253000;9631300000;10131300000
264;10122258000;9631611111;10131611111
265;10122259000;9631611111;10131611111
266;10122261000;9631611111;10131611111
267;10163845000;9672933333;10172933333
268;10163849000;9672933333;10172933333
269;10163850000;9672933333;10172933333
270;10163851000;9672933333;10172933333
271;10163853000;9672933333;10172933333
272;10163854000;9672933333;10172933333
273;10163856000;9672933333;10172933333
274;10163992000;9672988888;10172988888
275;10164015000;9673288888;10173288888
276;10164017000;9673288888;10173288888
277;10164018000;9673288888;10173288888
278;10205276000;9714588888;10214588888
279;10205280000;9714588888;10214588888
280;10205281000;9714588888;10214588888
281;10205282000;9714588888;10214588888
282;10205283000;9714588888;10214588888
283;10205285000;9714588888;10214588888
284;10205286000;9714588888;10214588888
285;10205508000;9714633333;10214633333
286;10205513000;9714933333;10214933333
287;10205514000;9714933333;10214933333
288;10205515000;9714933333;10214933333
289;10246978000;9756255555;10256255555
