seqnum;now;rtptime;deadline
1;6484592000;6391666666;6591666666
2;6484611000;6391666666;6591666666
3;6565493000;6423177777;6623177777
4;6565540000;6423177777;6623177777
5;6565545000;6423177777;6623177777
6;6565547000;6423177777;6623177777
7;6565558000;6423177777;6623177777
8;6565561000;6423177777;6623177777
9;6565563000;6423177777;6623177777
10;6565826000;6423200000;6623200000
11;6565869000;6423511111;6623511111
12;6565871000;6423511111;6623511111
13;6565887000;6423511111;6623511111
14;6606848000;6464833333;6664833333
15;6606902000;6464833333;6664833333
16;6606920000;6464833333;6664833333
17;6606935000;6464833333;6664833333
18;6606938000;6464833333;6664833333
19;6606949000;6464833333;6664833333
20;6606959000;6464833333;6664833333
21;6607148000;6464855555;6664855555
22;6607194000;6465244444;6665244444
23;6607197000;6465244444;6665244444
24;6607200000;6465244444;6665244444
25;6648373000;6506477777;6706477777
26;6648405000;6506477777;6706477777
27;6648407000;6506477777;6706477777
28;6648409000;6506477777;6706477777
29;6648410000;6506477777;6706477777
30;6648420000;6506477777;6706477777
31;6648422000;6506477777;6706477777
32;6648645000;6506500000;6706500000
33;6648678000;6506822222;6706822222
34;6648681000;6506822222;6706822222
35;6648691000;6506822222;6706822222
36;6689531000;6548166666;6748166666
37;6689576000;6548166666;6748166666
38;6689578000;6548166666;6748166666
39;6689592000;6548166666;6748166666
40;6689594000;6548166666;6748166666
41;6689597000;6548166666;6748166666
42;6689631000;6548166666;6748166666
43;6689813000;6548188888;6748188888
44;6689842000;6548511111;6748511111
45;6689854000;6548511111;6748511111
46;6689861000;6548511111;6748511111
47;6730089000;6589811111;6789811111
48;6730124000;6589811111;6789811111
49;6730129000;6589811111;6789811111
50;6730134000;6589811111;6789811111
51;6730135000;6589811111;6789811111
52;6730152000;6589811111;6789811111
53;6730154000;6589811111;6789811111
54;6730396000;6589833333;6789833333
56;6730434000;6590155555;6790155555
57;6730436000;6590155555;6790155555
58;6770082000;6631477777;6831477777
59;6770119000;6631477777;6831477777
60;6770127000;6631477777;6831477777
61;6770128000;6631477777;6831477777
62;6770141000;6631477777;6831477777
63;6770148000;6631477777;6831477777
64;6770156000;6631477777;6831477777
65;6770389000;6631500000;6831500000
66;6770431000;6631877777;6831877777
67;6770433000;6631877777;6831877777
68;6770438000;6631877777;6831877777
69;6811123000;6673144444;6873144444
70;6811158000;6673144444;6873144444
