seqnum;now;rtptime;deadline
3;7101731000;6999466666;7499466666
5;7101737000;6999466666;7499466666
6;7101738000;6999466666;7499466666
7;7101741000;6999466666;7499466666
8;7101742000;6999466666;7499466666
9;7101744000;6999466666;7499466666
10;7102619000;6999488888;7499488888
11;7102625000;6999800000;7499800000
12;7102626000;6999800000;7499800000
13;7102628000;6999800000;7499800000
14;7143386000;7041122222;7541122222
15;7143395000;7041122222;7541122222
16;7143397000;7041122222;7541122222
17;7143399000;7041122222;7541122222
18;7143400000;7041122222;7541122222
19;7143402000;7041122222;7541122222
20;7143403000;7041122222;7541122222
21;7143550000;7041144444;7541144444
23;7143558000;7041522222;7541522222
24;7143568000;7041522222;7541522222
25;7184925000;7082766666;7582766666
26;7184936000;7082766666;7582766666
27;7184938000;7082766666;7582766666
28;7184939000;7082766666;7582766666
29;7184941000;7082766666;7582766666
30;7184943000;7082766666;7582766666
31;7184945000;7082766666;7582766666
32;7185177000;7082777777;7582777777
33;7185195000;7083100000;7583100000
34;7185197000;7083100000;7583100000
35;7185199000;7083100000;7583100000
36;7226261000;7124455555;7624455555
37;7226269000;7124455555;7624455555
38;7226271000;7124455555;7624455555
39;7226273000;7124455555;7624455555
40;7226275000;7124455555;7624455555
41;7226276000;7124455555;7624455555
42;7226278000;7124455555;7624455555
43;7226468000;7124466666;7624466666
44;7226485000;7124800000;7624800000
45;7226487000;7124800000;7624800000
46;7226488000;7124800000;7624800000
47;7267365000;7166122222;7666122222
48;7267374000;7166122222;7666122222
49;7267376000;7166122222;7666122222
50;7267378000;7166122222;7666122222
51;7267380000;7166122222;7666122222
52;7267382000;7166122222;7666122222
53;7267384000;7166122222;7666122222
54;7267566000;7166144444;7666144444
55;7267583000;7166455555;7666455555
56;7267585000;7166455555;7666455555
60;7308363000;7207788888;7707788888
61;7308367000;7207788888;7707788888
62;7308368000;7207788888;7707788888
63;7308370000;7207788888;7707788888
64;7308371000;7207788888;7707788888
65;7308495000;7207800000;7707800000
66;7308511000;7208088888;7708088888
67;7308513000;7208088888;7708088888
68;7308514000;7208088888;7708088888
69;7350107000;7249455555;7749455555
70;7350115000;7249455555;7749455555
71;7350117000;7249455555;7749455555
72;7350119000;7249455555;7749455555
73;7350120000;7249455555;7749455555
74;7350122000;7249455555;7749455555
75;7350123000;7249455555;7749455555
76;7350351000;7249466666;7749466666
77;7350368000;7249788888;7749788888
78;7350369000;7249788888;7749788888
79;7350371000;7249788888;7749788888
80;7388307000;7291122222;7791122222
81;7388311000;7291122222;7791122222
82;7388313000;7291122222;7791122222
83;7388314000;7291122222;7791122222
86;7388431000;7291122222;7791122222
87;7388644000;7291133333;7791133333
88;7388660000;7291455555;7791455555
89;7388661000;7291455555;7791455555
90;7388662000;7291455555;7791455555
91;7427750000;7332788888;7832788888
92;7427752000;7332788888;7832788888
93;7427754000;7332788888;7832788888
94;7427755000;7332788888;7832788888
95;7427756000;7332788888;7832788888
96;7427757000;7332788888;7832788888
97;7427768000;7332788888;7832788888
98;7427945000;7332800000;7832800000
99;7427961000;7333111111;7833111111
100;7427962000;7333111111;7833111111
101;7427963000;7333111111;7833111111
103;7467224000;7374455555;7874455555
105;7467228000;7374455555;7874455555
106;7467229000;7374455555;7874455555
107;7467231000;7374455555;7874455555
108;7467232000;7374455555;7874455555
109;7467324000;7374466666;7874466666
110;7467327000;7374744444;7874744444
111;7467329000;7374744444;7874744444
115;7506025000;7416122222;7916122222
116;7506029000;7416122222;7916122222
117;7506030000;7416122222;7916122222
118;7506031000;7416122222;7916122222
119;7506032000;7416122222;7916122222
120;7506169000;7416144444;7916144444
121;7506185000;7416444444;7916444444
122;7506187000;7416444444;7916444444
123;7506188000;7416444444;7916444444
124;7544837000;7457766666;7957766666
125;7544841000;7457766666;7957766666
126;7544842000;7457766666;7957766666
127;7544843000;7457766666;7957766666
128;7544855000;7457766666;7957766666
129;7544856000;7457766666;7957766666
131;7545057000;7457777777;7957777777
132;7545064000;7458055555;7958055555
133;7545066000;7458055555;7958055555
134;7545067000;7458055555;7958055555
135;7583743000;7499455555;7999455555
136;7583751000;7499455555;7999455555
137;7583761000;7499455555;7999455555
138;7583763000;7499455555;7999455555
139;7583765000;7499455555;7999455555
140;7583767000;7499455555;7999455555
141;7583768000;7499455555;7999455555
142;7583974000;7499466666;7999466666
143;7583991000;7499733333;7999733333
