seqnum;now;rtptime;deadline
1;6537474000;6404222222;6604222222
2;6537497000;6404222222;6604222222
3;6537500000;6404222222;6604222222
4;6537534000;6404222222;6604222222
5;6537537000;6404222222;6604222222
6;6537555000;6404222222;6604222222
7;6537558000;6404222222;6604222222
8;6537560000;6404222222;6604222222
9;6537585000;6404222222;6604222222
10;6586527000;6404222222;6604222222
11;6586609000;6436088888;6636088888
12;6586612000;6436088888;6636088888
13;6586614000;6436088888;6636088888
14;6586639000;6436088888;6636088888
15;6586674000;6436088888;6636088888
16;6586678000;6436088888;6636088888
17;6586701000;6436088888;6636088888
18;6586704000;6436088888;6636088888
19;6586727000;6436088888;6636088888
20;6586730000;6436088888;6636088888
21;6618327000;6436088888;6636088888
22;6619482000;6477777777;6677777777
23;6619645000;6477777777;6677777777
24;6619647000;6477777777;6677777777
25;6619843000;6477777777;6677777777
26;6620075000;6477777777;6677777777
27;6620078000;6477777777;6677777777
28;6620271000;6477777777;6677777777
29;6620303000;6477777777;6677777777
30;6620473000;6477777777;6677777777
31;6620477000;6477777777;6677777777
32;6660034000;6477777777;6677777777
33;6661117000;6519477777;6719477777
34;6661301000;6519477777;6719477777
35;6661304000;6519477777;6719477777
36;6661495000;6519477777;6719477777
37;6661731000;6519477777;6719477777
38;6661740000;6519477777;6719477777
39;6661911000;6519477777;6719477777
40;6661989000;6519477777;6719477777
41;6662075000;6519477777;6719477777
42;6662298000;6519477777;6719477777
43;6701769000;6519477777;6719477777
44;6702895000;6561055555;6761055555
45;6702929000;6561055555;6761055555
46;6703208000;6561055555;6761055555
47;6703211000;6561055555;6761055555
48;6703443000;6561055555;6761055555
49;6703456000;6561055555;6761055555
50;6703591000;6561055555;6761055555
51;6703603000;6561055555;6761055555
52;6703790000;6561055555;6761055555
53;6704029000;6561055555;6761055555
54;6743310000;6561055555;6761055555
55;6744481000;6602700000;6802700000
56;6744635000;6602700000;6802700000
57;6744637000;6602700000;6802700000
58;6744854000;6602700000;6802700000
59;6745040000;6602700000;6802700000
60;6745180000;6602700000;6802700000
61;6745268000;6602700000;6802700000
62;6745326000;6602700000;6802700000
63;6745421000;6602700000;6802700000
64;6745704000;6602700000;6802700000
65;6784953000;6602700000;6802700000
66;6786146000;6644355555;6844355555
67;6786299000;6644355555;6844355555
68;6786302000;6644355555;6844355555
69;6786502000;6644355555;6844355555
70;6786759000;6644355555;6844355555
71;6786762000;6644355555;6844355555
72;6786920000;6644355555;6844355555
73;6786925000;6644355555;6844355555
74;6787148000;6644355555;6844355555
75;6787151000;6644355555;6844355555
76;6826593000;6644355555;6844355555
77;6827773000;6686044444;6886044444
78;6827963000;6686044444;6886044444
79;6827966000;6686044444;6886044444
80;6828197000;6686044444;6886044444
81;6828376000;6686044444;6886044444
82;6828398000;6686044444;6886044444
83;6828590000;6686044444;6886044444
84;6828593000;6686044444;6886044444
85;6828820000;6686044444;6886044444
86;6828823000;6686044444;6886044444
87;6869486000;6686044444;6886044444
88;6869551000;6727700000;6927700000
89;6869625000;6727700000;6927700000
90;6869884000;6727700000;6927700000
91;6869887000;6727700000;6927700000
92;6870064000;6727700000;6927700000
93;6870067000;6727700000;6927700000
94;6870253000;6727700000;6927700000
95;6870256000;6727700000;6927700000
96;6870482000;6727700000;6927700000
97;6870485000;6727700000;6927700000
98;6909914000;6727700000;6927700000
99;6911110000;6769377777;6969377777
100;6911310000;6769377777;6969377777
101;6911313000;6769377777;6969377777
102;6911573000;6769377777;6969377777
103;6911753000;6769377777;6969377777
104;6911863000;6769377777;6969377777
105;6911872000;6769377777;6969377777
106;6911902000;6769377777;6969377777
109;6951589000;6769377777;6969377777
110;6952772000;6811022222;7011022222
111;6952968000;6811022222;7011022222
112;6952970000;6811022222;7011022222
113;6953170000;6811022222;7011022222
114;6953383000;6811022222;7011022222
115;6953538000;6811022222;7011022222
116;6953590000;6811022222;7011022222
117;6953592000;6811022222;7011022222
118;6953757000;6811022222;7011022222
119;6953971000;6811022222;7011022222
120;6993249000;6811022222;7011022222
121;6994443000;6852688888;7052688888
122;6994636000;6852688888;7052688888
123;6994638000;6852688888;7052688888
124;6994882000;6852688888;7052688888
125;6995051000;6852688888;7052688888
126;6995072000;6852688888;7052688888
127;6995237000;6852688888;7052688888
128;6995250000;6852688888;7052688888
129;6995481000;6852688888;7052688888
130;6995483000;6852688888;7052688888
