seqnum;now;rtptime;deadline
1;6435274000;6302322222;6502322222
2;6435301000;6302322222;6502322222
3;6435303000;6302322222;6502322222
4;6435323000;6302322222;6502322222
5;6435324000;6302322222;6502322222
6;6435339000;6302322222;6502322222
7;6435404000;6302322222;6502322222
8;6435407000;6302322222;6502322222
9;6435418000;6302322222;6502322222
10;6484543000;6302322222;6502322222
11;6484619000;6334122222;6534122222
12;6484621000;6334122222;6534122222
13;6484622000;6334122222;6534122222
14;6484633000;6334122222;6534122222
15;6484650000;6334122222;6534122222
16;6484660000;6334122222;6534122222
17;6484661000;6334122222;6534122222
18;6484663000;6334122222;6534122222
19;6484671000;6334122222;6534122222
20;6484672000;6334122222;6534122222
21;6516287000;6334122222;6534122222
22;6517487000;6375800000;6575800000
23;6517652000;6375800000;6575800000
24;6517655000;6375800000;6575800000
25;6517863000;6375800000;6575800000
26;6518116000;6375800000;6575800000
27;6518126000;6375800000;6575800000
28;6518282000;6375800000;6575800000
29;6518348000;6375800000;6575800000
30;6518537000;6375800000;6575800000
31;6518540000;6375800000;6575800000
32;6558002000;6375800000;6575800000
33;6559176000;6417422222;6617422222
34;6559333000;6417422222;6617422222
35;6559335000;6417422222;6617422222
36;6559610000;6417422222;6617422222
37;6559803000;6417422222;6617422222
38;6559805000;6417422222;6617422222
39;6559977000;6417422222;6617422222
40;6560004000;6417422222;6617422222
41;6560156000;6417422222;6617422222
42;6560157000;6417422222;6617422222
43;6599634000;6417422222;6617422222
44;6600891000;6459088888;6659088888
45;6601038000;6459088888;6659088888
46;6601041000;6459088888;6659088888
47;6601205000;6459088888;6659088888
48;6601463000;6459088888;6659088888
49;6601466000;6459088888;6659088888
50;6601636000;6459088888;6659088888
51;6601781000;6459088888;6659088888
52;6601900000;6459088888;6659088888
53;6602023000;6459088888;6659088888
54;6641280000;6459088888;6659088888
55;6642486000;6500733333;6700733333
56;6642652000;6500733333;6700733333
57;6642655000;6500733333;6700733333
58;6642866000;6500733333;6700733333
59;6643148000;6500733333;6700733333
60;6643154000;6500733333;6700733333
61;6643273000;6500733333;6700733333
62;6643276000;6500733333;6700733333
63;6643507000;6500733333;6700733333
64;6643510000;6500733333;6700733333
65;6682923000;6500733333;6700733333
66;6684170000;6542377777;6742377777
67;6684346000;6542377777;6742377777
68;6684348000;6542377777;6742377777
69;6684588000;6542377777;6742377777
70;6684778000;6542377777;6742377777
73;6684963000;6542377777;6742377777
74;6684966000;6542377777;6742377777
75;6685145000;6542377777;6742377777
76;6724538000;6542377777;6742377777
77;6725808000;6584077777;6784077777
78;6725999000;6584077777;6784077777
