seqnum;now;rtptime;deadline
1;6159681000;5969777777;6469777777
3;6300172000;6000800000;6500800000
52;6440181000;6167477777;6667477777
82;6511335000;6292455555;6792455555
108;6747904000;6375788888;6875788888
163;6821236000;6584144444;7084144444
183;6844085000;6667455555;7167455555
195;6864947000;6709122222;7209122222
196;6864955000;6709122222;7209122222
197;6865107000;6709166666;7209166666
200;6865114000;6709444444;7209444444
201;6888796000;6750788888;7250788888
209;7046251000;6751111111;7251111111
252;7179113000;6917500000;7417500000
284;7179128000;7042455555;7542455555
285;7413174000;7042500000;7542500000
336;7413181000;7250788888;7750788888
341;7490235000;7251122222;7751122222
362;7510705000;7334166666;7834166666
372;7510721000;7375788888;7875788888
373;7533485000;7375833333;7875833333
374;7533500000;7376100000;7876100000
375;7533502000;7376100000;7876100000
376;7533502000;7376100000;7876100000
377;7552634000;7417455555;7917455555
385;7630293000;7417811111;7917811111
406;7711337000;7500833333;8000833333
427;7711353000;7584122222;8084122222
428;7786924000;7584166666;8084166666
439;7823132000;7625833333;8125833333
450;7857994000;7667500000;8167500000
458;7858000000;7709122222;8209122222
459;7858001000;7709122222;8209122222
460;7858002000;7709122222;8209122222
461;7889830000;7709166666;8209166666
472;7922262000;7750833333;8250833333
486;7922268000;7792833333;8292833333
487;7983829000;7834155555;8334155555
494;7984032000;7834200000;8334200000
495;7984053000;7834500000;8334500000
496;7984055000;7834500000;8334500000
497;7984056000;7834500000;8334500000
498;8014630000;7875788888;8375788888
506;8088671000;7876111111;8376111111
526;8175839000;7959144444;8459144444
547;8327944000;8042477777;8542477777
582;8415997000;8167544444;8667544444
611;8416006000;8292455555;8792455555
612;8416008000;8292455555;8792455555
613;8416010000;8292455555;8792455555
616;8483615000;8292833333;8792833333
626;8506364000;8334200000;8834200000
633;8506370000;8375788888;8875788888
634;8506372000;8375788888;8875788888
635;8506374000;8375788888;8875788888
636;8506375000;8375788888;8875788888
637;8523663000;8375833333;8875833333
638;8523669000;8376088888;8876088888
639;8523671000;8376088888;8876088888
640;8523672000;8376088888;8876088888
641;8629417000;8417455555;8917455555
666;8708940000;8500811111;9000811111
692;8869595000;8584166666;9084166666
721;8869610000;8709122222;9209122222
722;8869612000;8709122222;9209122222
723;8869613000;8709122222;9209122222
724;8869614000;8709122222;9209122222
725;8949303000;8709166666;9209166666
747;9160169000;8792500000;9292500000
801;9160175000;9000788888;9500788888
802;9245300000;9000833333;9500833333
823;9245306000;9084122222;9584122222
824;9337268000;9084166666;9584166666
855;9337276000;9209122222;9709122222
856;9337278000;9209122222;9709122222
857;9442786000;9209166666;9709166666
879;9506077000;9292500000;9792500000
900;9506090000;9375811111;9875811111
901;9557653000;9375866666;9875866666
910;9557660000;9417455555;9917455555
911;9557661000;9417455555;9917455555
912;9579958000;9417500000;9917500000
913;9579964000;9417833333;9917833333
914;9579965000;9417833333;9917833333
915;9579966000;9417833333;9917833333
916;9608254000;9459122222;9959122222
924;9608321000;9459466666;9959466666
925;9608333000;9459466666;9959466666
926;9608334000;9459466666;9959466666
927;9634473000;9500788888;10000788888
936;9634540000;9501122222;10001122222
937;9634553000;9501122222;10001122222
938;9668819000;9542455555;10042455555
945;9668959000;9542500000;10042500000
946;9668964000;9542844444;10042844444
947;9668966000;9542844444;10042844444
948;9704681000;9542844444;10042844444
949;9754628000;9584122222;10084122222
966;9795909000;9625811111;10125811111
982;9876464000;9709144444;10209144444
1000;9915033000;9750855555;10250855555
1001;9915039000;9751155555;10251155555
1002;9915041000;9751155555;10251155555
1003;9915041000;9751155555;10251155555
1004;9951572000;9792477777;10292477777
1010;9951575000;9792477777;10292477777
1011;9951679000;9792533333;10292533333
1012;9951685000;9792855555;10292855555
1013;9951686000;9792855555;10292855555
1014;9951687000;9792855555;10292855555
1015;9988867000;9834144444;10334144444
1023;9988933000;9834577777;10334577777
1024;9988945000;9834577777;10334577777
1025;9988947000;9834577777;10334577777
1026;10015446000;9875788888;10375788888
1033;10025211000;9875833333;10375833333
1035;10025228000;9876122222;10376122222
1036;10025229000;9876122222;10376122222
1037;10060963000;9917455555;10417455555
1044;10061096000;9917500000;10417500000
1045;10061101000;9917844444;10417844444
1046;10061103000;9917844444;10417844444
1047;10061104000;9917844444;10417844444
1048;10094485000;9959122222;10459122222
1056;10171522000;9959455555;10459455555
1075;10252404000;10042455555;10542455555
1098;10329780000;10125788888;10625788888
1109;10365842000;10167455555;10667455555
1121;10399690000;10209166666;10709166666
1129;10399696000;10250788888;10750788888
1130;10399698000;10250788888;10750788888
1131;10399699000;10250788888;10750788888
1132;10433215000;10250833333;10750833333
1143;10584945000;10292500000;10792500000
1184;10584958000;10459122222;10959122222
1185;10584959000;10459122222;10959122222
1186;10584961000;10459122222;10959122222
1187;10704953000;10459166666;10959166666
1208;10704959000;10542455555;11042455555
1209;10752157000;10542500000;11042500000
1230;10752163000;10625788888;11125788888
1231;10908783000;10625833333;11125833333
1263;10908804000;10750788888;11250788888
1266;10982479000;10751111111;11251111111
1285;11039483000;10834122222;11334122222
1296;11064153000;10875788888;11375788888
1308;11084848000;10917500000;11417500000
1319;11251747000;10959166666;11459166666
1362;11251753000;11125788888;11625788888
1363;11369737000;11125833333;11625833333
1382;11369743000;11209122222;11709122222
1383;11369745000;11209122222;11709122222
1384;11369746000;11209122222;11709122222
1385;11417327000;11209166666;11709166666
1409;11454809000;11292833333;11792833333
1410;11454811000;11292833333;11792833333
1411;11491366000;11334144444;11834144444
1417;11491370000;11334144444;11834144444
1418;11491494000;11334200000;11834200000
1419;11491500000;11334477777;11834477777
1420;11491501000;11334477777;11834477777
1421;11491502000;11334477777;11834477777
1422;11513097000;11375788888;11875788888
1425;11513100000;11375788888;11875788888
1426;11513101000;11375788888;11875788888
1427;11513102000;11375788888;11875788888
1428;11513103000;11375788888;11875788888
1429;11513227000;11375833333;11875833333
1430;11513232000;11376100000;11876100000
1431;11513234000;11376100000;11876100000
1432;11537914000;11376100000;11876100000
1433;11629285000;11417455555;11917455555
1461;11709323000;11500811111;12000811111
1482;11781467000;11584122222;12084122222
1495;11918087000;11625833333;12125833333
1537;11918105000;11792455555;12292455555
1538;11918107000;11792455555;12292455555
1539;12038476000;11792500000;12292500000
1562;12038482000;11876111111;12376111111
1563;12038483000;11876111111;12376111111
1564;12038484000;11876111111;12376111111
1565;12111833000;11917455555;12417455555
1582;12124859000;11959122222;12459122222
1593;12147097000;12000788888;12500788888
1594;12147203000;12000833333;12500833333
1595;12147209000;12001122222;12501122222
1596;12147210000;12001122222;12501122222
1597;12147211000;12001122222;12501122222
1598;12175335000;12042455555;12542455555
1604;12175339000;12042455555;12542455555
1606;12175459000;12042855555;12542855555
1607;12175463000;12042855555;12542855555
1608;12175464000;12042855555;12542855555
1609;12208782000;12084144444;12584144444
1617;12208896000;12084477777;12584477777
1620;12240117000;12125788888;12625788888
1621;12240120000;12125788888;12625788888
1623;12240121000;12125788888;12625788888
1624;12240122000;12125788888;12625788888
1625;12240123000;12125788888;12625788888
1626;12240124000;12125788888;12625788888
1630;12338927000;12126122222;12626122222
1649;12419495000;12209166666;12709166666
1671;12585234000;12292500000;12792500000
1713;12585240000;12459122222;12959122222
1714;12585242000;12459122222;12959122222
1715;12707197000;12459166666;12959166666
1740;12707654000;12542866666;13042866666
1741;12892617000;12584144444;13084144444
1788;13043917000;12750788888;13250788888
1834;13162755000;12917455555;13417455555
1860;13199288000;13001100000;13501100000
1869;13234535000;13042500000;13542500000
1879;13234550000;13084122222;13584122222
1880;13257767000;13084166666;13584166666
1889;13257782000;13125788888;13625788888
1890;13257784000;13125788888;13625788888
1891;13278622000;13125833333;13625833333
