seqnum;now;rtptime;deadline
3;5668271000;5407400000;5607400000
4;5668276000;5407400000;5607400000
5;5668277000;5407400000;5607400000
6;5668280000;5407400000;5607400000
7;5668281000;5407400000;5607400000
8;5668283000;5407400000;5607400000
9;5668284000;5407400000;5607400000
10;5748732000;5407422222;5607422222
54;5908112000;5574077777;5774077777
101;5926359000;5741155555;5941155555
103;6017689000;5782411111;5982411111
131;6047925000;5865800000;6065800000
132;6047931000;5866111111;6066111111
133;6047933000;5866111111;6066111111
134;6047934000;5866111111;6066111111
135;6178839000;5907411111;6107411111
175;6275014000;6032466666;6232466666
198;6275019000;6116100000;6316100000
199;6275020000;6116100000;6316100000
200;6275021000;6116100000;6316100000
201;6360408000;6157400000;6357400000
220;6363059000;6199444444;6399444444
221;6363063000;6199444444;6399444444
222;6363065000;6199444444;6399444444
223;6407264000;6240744444;6440744444
233;6407371000;6241122222;6441122222
234;6429028000;6282411111;6482411111
243;6429144000;6282755555;6482755555
244;6429147000;6282755555;6482755555
245;6461127000;6324088888;6524088888
246;6461131000;6324088888;6524088888
247;6461132000;6324088888;6524088888
248;6461133000;6324088888;6524088888
249;6461134000;6324088888;6524088888
250;6461135000;6324088888;6524088888
251;6461136000;6324088888;6524088888
252;6461333000;6324144444;6524144444
253;6461348000;6324477777;6524477777
254;6461350000;6324477777;6524477777
255;6461351000;6324477777;6524477777
256;6490494000;6365744444;6565744444
257;6490498000;6365744444;6565744444
258;6490499000;6365744444;6565744444
259;6490509000;6365744444;6565744444
260;6490510000;6365744444;6565744444
261;6490511000;6365744444;6565744444
262;6490512000;6365744444;6565744444
263;6490725000;6365800000;6565800000
264;6490741000;6366122222;6566122222
265;6490742000;6366122222;6566122222
266;6490743000;6366122222;6566122222
267;6527404000;6407411111;6607411111
268;6527408000;6407411111;6607411111
269;6527410000;6407411111;6607411111
270;6527411000;6407411111;6607411111
271;6527412000;6407411111;6607411111
272;6527413000;6407411111;6607411111
273;6527415000;6407411111;6607411111
274;6527635000;6407466666;6607466666
275;6527650000;6407722222;6607722222
276;6527651000;6407722222;6607722222
277;6527652000;6407722222;6607722222
278;6563791000;6449077777;6649077777
279;6563795000;6449077777;6649077777
280;6563796000;6449077777;6649077777
281;6563797000;6449077777;6649077777
282;6563798000;6449077777;6649077777
283;6563799000;6449077777;6649077777
284;6563800000;6449077777;6649077777
285;6563919000;6449122222;6649122222
286;6563925000;6449433333;6649433333
287;6563926000;6449433333;6649433333
288;6563927000;6449433333;6649433333
289;6603769000;6490744444;6690744444
290;6603773000;6490744444;6690744444
291;6603774000;6490744444;6690744444
