seqnum;now;rtptime;deadline
1;10901357000;7435566666;7935566666
2;10901360000;7435566666;7935566666
3;11240070000;7466744444;7966744444
359;11580646000;8800055555;9300055555
903;12740014000;10842044444;11342044444
1198;12740255000;11966811111;12466811111
1199;12740259000;11967100000;12467100000
1200;12740260000;11967100000;12467100000
1201;12740261000;11967100000;12467100000
1202;12740282000;12008422222;12508422222
1203;12740295000;12008422222;12508422222
1204;12740296000;12008422222;12508422222
1205;12740297000;12008422222;12508422222
1206;12740298000;12008422222;12508422222
1207;12740299000;12008422222;12508422222
1208;12740300000;12008422222;12508422222
1209;12740404000;12008477777;12508477777
1210;12740407000;12008800000;12508800000
1211;12740408000;12008800000;12508800000
1212;12740409000;12008800000;12508800000
1213;12740416000;12050088888;12550088888
1214;12740426000;12050088888;12550088888
1215;12740427000;12050088888;12550088888
1216;12740428000;12050088888;12550088888
1217;12740429000;12050088888;12550088888
1218;12740430000;12050088888;12550088888
1220;12740510000;12050144444;12550144444
1221;12740512000;12050444444;12550444444
1222;12740514000;12050444444;12550444444
1223;12740515000;12050444444;12550444444
1224;12740520000;12091755555;12591755555
1225;12740521000;12091755555;12591755555
1226;12740522000;12091755555;12591755555
1227;12740537000;12091755555;12591755555
1228;12740539000;12091755555;12591755555
1229;12740540000;12091755555;12591755555
1230;12740541000;12091755555;12591755555
1231;12740647000;12091811111;12591811111
1232;12740653000;12092111111;12592111111
1233;12740654000;12092111111;12592111111
1234;12740655000;12092111111;12592111111
1235;12740679000;12133422222;12633422222
1236;12740680000;12133422222;12633422222
1237;12740681000;12133422222;12633422222
1238;12740682000;12133422222;12633422222
1239;12740683000;12133422222;12633422222
1240;12740684000;12133422222;12633422222
1241;12740685000;12133422222;12633422222
1242;12740803000;12133488888;12633488888
1243;12740809000;12133788888;12633788888
1244;12740810000;12133788888;12633788888
1245;12740811000;12133788888;12633788888
1246;12740822000;12175088888;12675088888
1247;12740823000;12175088888;12675088888
1248;12740834000;12175088888;12675088888
1249;12740836000;12175088888;12675088888
1250;12740837000;12175088888;12675088888
1251;12740838000;12175088888;12675088888
1252;12740839000;12175088888;12675088888
1253;12740885000;12175155555;12675155555
1254;12740887000;12175433333;12675433333
1255;12740888000;12175433333;12675433333
1256;12740889000;12175433333;12675433333
1257;12740895000;12216755555;12716755555
1258;12740896000;12216755555;12716755555
1259;12740897000;12216755555;12716755555
1260;12740908000;12216755555;12716755555
1261;12740909000;12216755555;12716755555
1262;12740910000;12216755555;12716755555
1263;12740911000;12216755555;12716755555
1264;12740951000;12216822222;12716822222
1265;12740953000;12217100000;12717100000
1266;12740954000;12217100000;12717100000
1267;12740955000;12217100000;12717100000
1268;12749111000;12258422222;12758422222
1269;12749113000;12258422222;12758422222
1270;12749114000;12258422222;12758422222
1271;12749115000;12258422222;12758422222
1272;12749116000;12258422222;12758422222
1273;12749117000;12258422222;12758422222
1274;12749118000;12258422222;12758422222
1275;12749219000;12258488888;12758488888
1276;12749222000;12258811111;12758811111
1277;12749223000;12258811111;12758811111
1278;12749223000;12258811111;12758811111
1279;12790970000;12300088888;12800088888
1282;12819427000;12300088888;12800088888
1283;12819429000;12300088888;12800088888
1284;12819430000;12300088888;12800088888
1285;12819431000;12300088888;12800088888
1286;12819693000;12300155555;12800155555
1289;12819708000;12300455555;12800455555
1290;12832513000;12341755555;12841755555
1291;12832517000;12341755555;12841755555
1292;12832518000;12341755555;12841755555
1293;12832519000;12341755555;12841755555
1294;12832520000;12341755555;12841755555
1295;12832521000;12341755555;12841755555
1296;12832522000;12341755555;12841755555
1297;12832722000;12341822222;12841822222
1298;12832749000;12342122222;12842122222
1299;12832751000;12342122222;12842122222
1300;12832752000;12342122222;12842122222
1301;12874335000;12383422222;12883422222
1302;12874338000;12383422222;12883422222
1303;12874339000;12383422222;12883422222
1304;12874340000;12383422222;12883422222
1305;12874341000;12383422222;12883422222
1306;12874342000;12383422222;12883422222
1307;12874343000;12383422222;12883422222
1308;12874544000;12383488888;12883488888
1309;12874559000;12383811111;12883811111
1310;12874561000;12383811111;12883811111
1311;12874562000;12383811111;12883811111
1312;12916006000;12425088888;12925088888
1314;12944244000;12425088888;12925088888
1315;12944247000;12425088888;12925088888
1316;12944248000;12425088888;12925088888
1317;12944259000;12425088888;12925088888
1318;12944260000;12425088888;12925088888
1319;12944533000;12425155555;12925155555
1322;12944548000;12425455555;12925455555
1323;12957515000;12466755555;12966755555
1324;12957527000;12466755555;12966755555
1325;12957529000;12466755555;12966755555
1326;12957529000;12466755555;12966755555
1327;12957530000;12466755555;12966755555
1328;12957531000;12466755555;12966755555
1329;12957532000;12466755555;12966755555
1330;12957711000;12466822222;12966822222
1331;12957713000;12467111111;12967111111
1332;12957714000;12467111111;12967111111
1333;12957715000;12467111111;12967111111
1334;12999335000;12508422222;13008422222
1335;12999338000;12508422222;13008422222
1336;12999340000;12508422222;13008422222
1337;12999341000;12508422222;13008422222
1338;12999342000;12508422222;13008422222
1339;12999342000;12508422222;13008422222
1340;12999343000;12508422222;13008422222
1341;12999553000;12508488888;13008488888
1342;12999568000;12508833333;13008833333
1343;12999570000;12508833333;13008833333
1344;12999571000;12508833333;13008833333
1345;13040988000;12550088888;13050088888
1346;13041000000;12550088888;13050088888
1347;13041001000;12550088888;13050088888
1348;13041003000;12550088888;13050088888
1349;13041004000;12550088888;13050088888
1350;13041005000;12550088888;13050088888
1351;13041006000;12550088888;13050088888
1352;13041112000;12550155555;13050155555
1353;13041114000;12550444444;13050444444
1354;13041115000;12550444444;13050444444
1355;13041116000;12550444444;13050444444
1356;13082611000;12591755555;13091755555
1357;13082614000;12591755555;13091755555
1358;13082616000;12591755555;13091755555
1359;13082617000;12591755555;13091755555
1360;13082618000;12591755555;13091755555
1361;13082619000;12591755555;13091755555
1362;13082620000;12591755555;13091755555
1363;13082759000;12591822222;13091822222
1364;13082761000;12592111111;13092111111
1365;13082762000;12592111111;13092111111
1366;13082764000;12592111111;13092111111
1367;13137198000;12633422222;13133422222
1368;13137209000;12633422222;13133422222
1369;13137211000;12633422222;13133422222
1370;13137213000;12633422222;13133422222
1371;13137215000;12633422222;13133422222
1372;13137218000;12633422222;13133422222
1373;13137219000;12633422222;13133422222
1374;13137476000;12633500000;13133500000
1375;13137494000;12633822222;13133822222
1376;13137496000;12633822222;13133822222
1377;13137497000;12633822222;13133822222
1378;13165998000;12675088888;13175088888
