seqnum;now;rtptime;deadline
1;4558505000;4368266666;4868266666
5;4639835000;4399488888;4899488888
35;4723782000;4483233333;4983233333
58;4835162000;4607844444;5107844444
91;4920521000;4732833333;5232833333
113;4965900000;4816144444;5316144444
124;4992180000;4857811111;5357811111
135;5020653000;4899477777;5399477777
136;5020656000;4899477777;5399477777
137;5020658000;4899477777;5399477777
138;5020662000;4899477777;5399477777
139;5020663000;4899477777;5399477777
140;5020664000;4899477777;5399477777
141;5020665000;4899477777;5399477777
142;5020866000;4899555555;5399555555
143;5020881000;4899855555;5399855555
144;5020882000;4899855555;5399855555
145;5020883000;4899855555;5399855555
146;5051743000;4941155555;5441155555
147;5051746000;4941155555;5441155555
148;5051747000;4941155555;5441155555
149;5051749000;4941155555;5441155555
150;5051749000;4941155555;5441155555
151;5051750000;4941155555;5441155555
152;5051751000;4941155555;5441155555
153;5051982000;4941244444;5441244444
154;5051998000;4941566666;5441566666
155;5051999000;4941566666;5441566666
156;5052000000;4941566666;5441566666
157;5083748000;4982811111;5482811111
158;5083750000;4982811111;5482811111
159;5083751000;4982811111;5482811111
160;5083752000;4982811111;5482811111
161;5083753000;4982811111;5482811111
162;5083754000;4982811111;5482811111
163;5083754000;4982811111;5482811111
164;5083859000;4982888888;5482888888
165;5083865000;4983211111;5483211111
166;5083866000;4983211111;5483211111
167;5083868000;4983211111;5483211111
168;5120885000;5024477777;5524477777
169;5120888000;5024477777;5524477777
170;5120889000;5024477777;5524477777
171;5120890000;5024477777;5524477777
172;5120891000;5024477777;5524477777
173;5120892000;5024477777;5524477777
174;5120893000;5024477777;5524477777
175;5121055000;5024555555;5524555555
176;5121062000;5024844444;5524844444
177;5121063000;5024844444;5524844444
178;5121064000;5024844444;5524844444
179;5159735000;5066144444;5566144444
180;5159738000;5066144444;5566144444
181;5159739000;5066144444;5566144444
182;5159740000;5066144444;5566144444
183;5159741000;5066144444;5566144444
184;5159742000;5066144444;5566144444
185;5159742000;5066144444;5566144444
186;5159941000;5066244444;5566244444
187;5159956000;5066544444;5566544444
188;5159957000;5066544444;5566544444
189;5159958000;5066544444;5566544444
190;5199746000;5107811111;5607811111
191;5199750000;5107811111;5607811111
192;5199751000;5107811111;5607811111
193;5199752000;5107811111;5607811111
194;5199753000;5107811111;5607811111
195;5199753000;5107811111;5607811111
196;5199754000;5107811111;5607811111
197;5199962000;5107888888;5607888888
198;5199967000;5108200000;5608200000
199;5199968000;5108200000;5608200000
200;5199969000;5108200000;5608200000
201;5240413000;5149477777;5649477777
202;5240416000;5149477777;5649477777
203;5240417000;5149477777;5649477777
204;5240418000;5149477777;5649477777
205;5240419000;5149477777;5649477777
206;5240420000;5149477777;5649477777
207;5240421000;5149477777;5649477777
208;5240619000;5149566666;5649566666
209;5240634000;5149866666;5649866666
210;5240635000;5149866666;5649866666
211;5240636000;5149866666;5649866666
212;5281783000;5191144444;5691144444
213;5281786000;5191144444;5691144444
214;5281787000;5191144444;5691144444
215;5281788000;5191144444;5691144444
216;5281789000;5191144444;5691144444
217;5281790000;5191144444;5691144444
218;5281791000;5191144444;5691144444
219;5281990000;5191244444;5691244444
220;5282005000;5191566666;5691566666
221;5282006000;5191566666;5691566666
222;5282007000;5191566666;5691566666
223;5323309000;5232811111;5732811111
224;5323312000;5232811111;5732811111
225;5323313000;5232811111;5732811111
226;5323314000;5232811111;5732811111
227;5323315000;5232811111;5732811111
228;5323316000;5232811111;5732811111
229;5323317000;5232811111;5732811111
230;5323523000;5232888888;5732888888
231;5323539000;5233211111;5733211111
232;5323540000;5233211111;5733211111
233;5323541000;5233211111;5733211111
234;5487590000;5274477777;5774477777
267;5598201000;5399466666;5899466666
289;5661075000;5482811111;5982811111
311;5718161000;5566144444;6066144444
322;5746275000;5607800000;6107800000
333;5775357000;5649477777;6149477777
344;5805763000;5691166666;6191166666
345;5805766000;5691166666;6191166666
346;5805767000;5691166666;6191166666
347;5805768000;5691166666;6191166666
348;5805769000;5691166666;6191166666
349;5805770000;5691166666;6191166666
350;5805771000;5691166666;6191166666
351;5805970000;5691255555;6191255555
352;5805985000;5691566666;6191566666
353;5805986000;5691566666;6191566666
354;5805987000;5691566666;6191566666
355;5838570000;5732811111;6232811111
356;5838574000;5732811111;6232811111
357;5838575000;5732811111;6232811111
358;5838576000;5732811111;6232811111
359;5838576000;5732811111;6232811111
360;5838577000;5732811111;6232811111
361;5838578000;5732811111;6232811111
362;5838778000;5732888888;6232888888
363;5838793000;5733222222;6233222222
364;5838795000;5733222222;6233222222
365;5838795000;5733222222;6233222222
366;5873881000;5774477777;6274477777
367;5873884000;5774477777;6274477777
368;5873885000;5774477777;6274477777
369;5873886000;5774477777;6274477777
370;5873887000;5774477777;6274477777
371;5873887000;5774477777;6274477777
372;5873888000;5774477777;6274477777
373;5874030000;5774555555;6274555555
374;5874032000;5774811111;6274811111
375;5874033000;5774811111;6274811111
376;5874034000;5774811111;6274811111
