seqnum;now;rtptime;deadline
1;6564714000;6324044444;6824044444
2;6564720000;6324044444;6824044444
3;6595913000;6355522222;6855522222
4;6595922000;6355522222;6855522222
5;6595924000;6355522222;6855522222
6;6595926000;6355522222;6855522222
7;6595927000;6355522222;6855522222
8;6595929000;6355522222;6855522222
9;6595930000;6355522222;6855522222
10;6596170000;6355544444;6855544444
11;6596176000;6355888888;6855888888
12;6596177000;6355888888;6855888888
13;6596178000;6355888888;6855888888
14;6637647000;6397177777;6897177777
15;6637664000;6397177777;6897177777
16;6637666000;6397177777;6897177777
17;6637667000;6397177777;6897177777
18;6637668000;6397177777;6897177777
19;6637670000;6397177777;6897177777
20;6637671000;6397177777;6897177777
21;6637879000;6397188888;6897188888
22;6637894000;6397577777;6897577777
23;6637896000;6397577777;6897577777
24;6674855000;6397577777;6897577777
25;6678991000;6438844444;6938844444
30;6678996000;6438844444;6938844444
31;6678998000;6438844444;6938844444
32;6679254000;6438855555;6938855555
33;6679258000;6439188888;6939188888
34;6679259000;6439188888;6939188888
35;6679260000;6439188888;6939188888
36;6720495000;6480511111;6980511111
37;6720499000;6480511111;6980511111
38;6720500000;6480511111;6980511111
39;6720501000;6480511111;6980511111
40;6720502000;6480511111;6980511111
41;6720503000;6480511111;6980511111
42;6720504000;6480511111;6980511111
43;6720709000;6480522222;6980522222
44;6720725000;6480844444;6980844444
45;6720726000;6480844444;6980844444
46;6720727000;6480844444;6980844444
47;6761599000;6522177777;7022177777
75;6842180000;6605488888;7105488888
99;6914924000;6689244444;7189244444
119;7076617000;6772166666;7272166666
164;7159292000;6938911111;7438911111
183;7159307000;7022177777;7522177777
184;7159308000;7022177777;7522177777
185;7159310000;7022177777;7522177777
186;7189694000;7022222222;7522222222
198;7189699000;7064177777;7564177777
199;7189700000;7064177777;7564177777
200;7189701000;7064177777;7564177777
201;7236205000;7105500000;7605500000
206;7236208000;7105500000;7605500000
207;7236209000;7105500000;7605500000
208;7236408000;7105533333;7605533333
209;7236423000;7105811111;7605811111
210;7236425000;7105811111;7605811111
211;7236425000;7105811111;7605811111
212;7263600000;7147200000;7647200000
213;7263603000;7147200000;7647200000
214;7263604000;7147200000;7647200000
215;7263605000;7147200000;7647200000
216;7263606000;7147200000;7647200000
217;7263607000;7147200000;7647200000
218;7263608000;7147200000;7647200000
219;7263823000;7147244444;7647244444
220;7263826000;7147544444;7647544444
221;7263827000;7147544444;7647544444
222;7263828000;7147544444;7647544444
223;7294900000;7188833333;7688833333
224;7294904000;7188833333;7688833333
225;7294905000;7188833333;7688833333
226;7294906000;7188833333;7688833333
227;7294907000;7188833333;7688833333
228;7294908000;7188833333;7688833333
229;7294908000;7188833333;7688833333
230;7295107000;7188866666;7688866666
231;7295122000;7189155555;7689155555
232;7295124000;7189155555;7689155555
233;7295124000;7189155555;7689155555
234;7329684000;7230533333;7730533333
235;7329688000;7230533333;7730533333
236;7329689000;7230533333;7730533333
237;7329690000;7230533333;7730533333
238;7329691000;7230533333;7730533333
239;7329692000;7230533333;7730533333
240;7329692000;7230533333;7730533333
241;7329908000;7230577777;7730577777
242;7329923000;7230844444;7730844444
243;7329924000;7230844444;7730844444
244;7329925000;7230844444;7730844444
245;7365973000;7272177777;7772177777
246;7365976000;7272177777;7772177777
247;7365977000;7272177777;7772177777
248;7365978000;7272177777;7772177777
249;7365979000;7272177777;7772177777
250;7365980000;7272177777;7772177777
251;7365981000;7272177777;7772177777
252;7366186000;7272211111;7772211111
253;7366201000;7272511111;7772511111
254;7366202000;7272511111;7772511111
255;7366203000;7272511111;7772511111
256;7405565000;7313866666;7813866666
257;7405568000;7313866666;7813866666
258;7405569000;7313866666;7813866666
259;7405570000;7313866666;7813866666
260;7405571000;7313866666;7813866666
261;7405572000;7313866666;7813866666
262;7405573000;7313866666;7813866666
263;7406473000;7313911111;7813911111
264;7406488000;7314200000;7814200000
265;7406489000;7314200000;7814200000
266;7406490000;7314200000;7814200000
267;7446800000;7355500000;7855500000
268;7446803000;7355500000;7855500000
269;7446804000;7355500000;7855500000
270;7446805000;7355500000;7855500000
271;7446806000;7355500000;7855500000
272;7446807000;7355500000;7855500000
273;7446808000;7355500000;7855500000
274;7446981000;7355544444;7855544444
275;7446984000;7355822222;7855822222
276;7446985000;7355822222;7855822222
277;7446986000;7355822222;7855822222
278;7487874000;7397177777;7897177777
279;7487877000;7397177777;7897177777
280;7487878000;7397177777;7897177777
281;7487879000;7397177777;7897177777
283;7488002000;7397177777;7897177777
284;7488005000;7397177777;7897177777
285;7488259000;7397222222;7897222222
286;7488274000;7397511111;7897511111
287;7488275000;7397511111;7897511111
288;7488276000;7397511111;7897511111
289;7529321000;7438844444;7938844444
290;7529324000;7438844444;7938844444
291;7529325000;7438844444;7938844444
292;7529326000;7438844444;7938844444
293;7529327000;7438844444;7938844444
294;7529328000;7438844444;7938844444
295;7529329000;7438844444;7938844444
296;7529572000;7438888888;7938888888
297;7529575000;7439211111;7939211111
298;7529576000;7439211111;7939211111
299;7529577000;7439211111;7939211111
300;7571011000;7480500000;7980500000
301;7571014000;7480500000;7980500000
302;7571015000;7480500000;7980500000
303;7571016000;7480500000;7980500000
304;7571017000;7480500000;7980500000
305;7571018000;7480500000;7980500000
306;7571018000;7480500000;7980500000
307;7571218000;7480544444;7980544444
308;7571233000;7480811111;7980811111
309;7571235000;7480811111;7980811111
310;7571236000;7480811111;7980811111
311;7734501000;7522200000;8022200000
341;7809195000;7605866666;8105866666
351;7848026000;7647222222;8147222222
363;7848041000;7689211111;8189211111
364;7848049000;7689211111;8189211111
365;7848050000;7689211111;8189211111
366;7893338000;7730500000;8230500000
374;7897869000;7730800000;8230800000
386;7933042000;7772544444;8272544444
387;7933060000;7772544444;8272544444
388;7971621000;7813866666;8313866666
397;7971757000;7814211111;8314211111
398;7971761000;7814211111;8314211111
399;8004956000;7855511111;8355511111
409;8005102000;7855844444;8355844444
410;8033313000;7897177777;8397177777
419;8033464000;7897522222;8397522222
420;8033468000;7897522222;8397522222
421;8068301000;7938866666;8438866666
431;8068439000;7939233333;8439233333
432;8089835000;7980533333;8480533333
433;8089842000;7980533333;8480533333
434;8089853000;7980533333;8480533333
435;8089855000;7980533333;8480533333
436;8089856000;7980533333;8480533333
437;8089857000;7980533333;8480533333
438;8089859000;7980533333;8480533333
439;8100960000;7980577777;8480577777
440;8100968000;7980877777;8480877777
441;8100970000;7980877777;8480877777
442;8100971000;7980877777;8480877777
443;8133253000;8022177777;8522177777
444;8133261000;8022177777;8522177777
445;8133263000;8022177777;8522177777
446;8133265000;8022177777;8522177777
447;8133267000;8022177777;8522177777
448;8133268000;8022177777;8522177777
449;8133280000;8022177777;8522177777
450;8133533000;8022222222;8522222222
451;8133540000;8022500000;8522500000
452;8133542000;8022500000;8522500000
453;8133544000;8022500000;8522500000
454;8166844000;8063866666;8563866666
455;8166852000;8063866666;8563866666
456;8166853000;8063866666;8563866666
457;8166855000;8063866666;8563866666
458;8166857000;8063866666;8563866666
459;8166859000;8063866666;8563866666
460;8166860000;8063866666;8563866666
461;8167069000;8063911111;8563911111
462;8167076000;8064233333;8564233333
463;8167087000;8064233333;8564233333
464;8167088000;8064233333;8564233333
465;8201243000;8105500000;8605500000
466;8201247000;8105500000;8605500000
467;8201248000;8105500000;8605500000
468;8201249000;8105500000;8605500000
469;8201251000;8105500000;8605500000
470;8201253000;8105500000;8605500000
471;8201254000;8105500000;8605500000
472;8201455000;8105544444;8605544444
473;8201470000;8105822222;8605822222
474;8201472000;8105822222;8605822222
475;8201472000;8105822222;8605822222
476;8239473000;8147200000;8647200000
477;8239477000;8147200000;8647200000
478;8239478000;8147200000;8647200000
479;8239479000;8147200000;8647200000
480;8239480000;8147200000;8647200000
481;8239481000;8147200000;8647200000
482;8239482000;8147200000;8647200000
483;8240385000;8147244444;8647244444
484;8240401000;8147544444;8647544444
485;8240402000;8147544444;8647544444
486;8240403000;8147544444;8647544444
487;8280683000;8188866666;8688866666
488;8280687000;8188866666;8688866666
489;8280688000;8188866666;8688866666
490;8280689000;8188866666;8688866666
491;8280690000;8188866666;8688866666
492;8280691000;8188866666;8688866666
493;8280692000;8188866666;8688866666
494;8280892000;8188911111;8688911111
495;8280907000;8189244444;8689244444
496;8280908000;8189244444;8689244444
497;8280909000;8189244444;8689244444
498;8321234000;8230533333;8730533333
499;8321237000;8230533333;8730533333
500;8321238000;8230533333;8730533333
501;8321239000;8230533333;8730533333
502;8321240000;8230533333;8730533333
503;8321241000;8230533333;8730533333
504;8321242000;8230533333;8730533333
505;8321519000;8230577777;8730577777
506;8321534000;8230844444;8730844444
507;8321535000;8230844444;8730844444
508;8321536000;8230844444;8730844444
