seqnum;now;rtptime;deadline
2;6358192000;6285088888;6485088888
3;6439045000;6316588888;6516588888
4;6439105000;6316588888;6516588888
5;6439108000;6316588888;6516588888
6;6439122000;6316588888;6516588888
7;6439124000;6316588888;6516588888
8;6439126000;6316588888;6516588888
9;6439145000;6316588888;6516588888
10;6439413000;6316611111;6516611111
11;6439455000;6317000000;6517000000
12;6439457000;6317000000;6517000000
13;6439487000;6317000000;6517000000
14;6480383000;6358211111;6558211111
16;6480420000;6358211111;6558211111
17;6480422000;6358211111;6558211111
18;6480424000;6358211111;6558211111
19;6480442000;6358211111;6558211111
20;6480443000;6358211111;6558211111
21;6480704000;6358233333;6558233333
22;6480743000;6358611111;6558611111
23;6480744000;6358611111;6558611111
24;6480746000;6358611111;6558611111
25;6521698000;6399888888;6599888888
27;6521740000;6399888888;6599888888
28;6521749000;6399888888;6599888888
29;6521751000;6399888888;6599888888
30;6521763000;6399888888;6599888888
31;6521764000;6399888888;6599888888
32;6521979000;6399911111;6599911111
33;6522007000;6400244444;6600244444
34;6522009000;6400244444;6600244444
35;6522026000;6400244444;6600244444
36;6562987000;6441544444;6641544444
37;6563024000;6441544444;6641544444
38;6563044000;6441544444;6641544444
39;6563046000;6441544444;6641544444
40;6563048000;6441544444;6641544444
41;6563049000;6441544444;6641544444
42;6563070000;6441544444;6641544444
43;6563335000;6441566666;6641566666
44;6563377000;6441911111;6641911111
45;6563379000;6441911111;6641911111
46;6563380000;6441911111;6641911111
47;6603588000;6483222222;6683222222
48;6603632000;6483222222;6683222222
49;6603635000;6483222222;6683222222
50;6603636000;6483222222;6683222222
51;6603638000;6483222222;6683222222
52;6603657000;6483222222;6683222222
53;6603659000;6483222222;6683222222
54;6603901000;6483244444;6683244444
55;6603944000;6483555555;6683555555
56;6603946000;6483555555;6683555555
57;6603947000;6483555555;6683555555
58;6643574000;6524888888;6724888888
59;6643601000;6524888888;6724888888
60;6643603000;6524888888;6724888888
61;6643605000;6524888888;6724888888
62;6643606000;6524888888;6724888888
63;6643623000;6524888888;6724888888
64;6643629000;6524888888;6724888888
65;6643860000;6524911111;6724911111
66;6643898000;6525200000;6725200000
67;6643900000;6525200000;6725200000
68;6643901000;6525200000;6725200000
69;6684663000;6566544444;6766544444
70;6684694000;6566544444;6766544444
71;6684696000;6566544444;6766544444
72;6684698000;6566544444;6766544444
73;6684706000;6566544444;6766544444
74;6684726000;6566544444;6766544444
75;6684727000;6566544444;6766544444
76;6684877000;6566566666;6766566666
77;6684902000;6566922222;6766922222
78;6684903000;6566922222;6766922222
79;6684926000;6566922222;6766922222
80;6721153000;6608211111;6808211111
81;6721178000;6608211111;6808211111
82;6721186000;6608211111;6808211111
83;6721190000;6608211111;6808211111
84;6721192000;6608211111;6808211111
85;6721201000;6608211111;6808211111
86;6721207000;6608211111;6808211111
87;6721367000;6608233333;6808233333
88;6721390000;6608544444;6808544444
89;6721392000;6608544444;6808544444
90;6721402000;6608544444;6808544444
91;6761048000;6649900000;6849900000
92;6761064000;6649900000;6849900000
93;6761065000;6649900000;6849900000
94;6761072000;6649900000;6849900000
95;6761073000;6649900000;6849900000
96;6761083000;6649900000;6849900000
97;6761084000;6649900000;6849900000
98;6761158000;6649911111;6849911111
99;6761168000;6650233333;6850233333
100;6761169000;6650233333;6850233333
101;6761179000;6650233333;6850233333
102;6800561000;6691544444;6891544444
103;6800576000;6691544444;6891544444
104;6800578000;6691544444;6891544444
105;6800587000;6691544444;6891544444
106;6800588000;6691544444;6891544444
107;6800590000;6691544444;6891544444
108;6800599000;6691544444;6891544444
109;6800663000;6691566666;6891566666
110;6800676000;6691833333;6891833333
111;6800678000;6691833333;6891833333
112;6800687000;6691833333;6891833333
113;6837668000;6733211111;6933211111
114;6837686000;6733211111;6933211111
115;6837688000;6733211111;6933211111
116;6837689000;6733211111;6933211111
117;6837703000;6733211111;6933211111
118;6837714000;6733211111;6933211111
119;6837723000;6733211111;6933211111
120;6837787000;6733233333;6933233333
121;6837801000;6733577777;6933577777
122;6837803000;6733577777;6933577777
123;6837812000;6733577777;6933577777
124;6875356000;6774888888;6974888888
125;6875375000;6774888888;6974888888
126;6875376000;6774888888;6974888888
127;6875377000;6774888888;6974888888
128;6875379000;6774888888;6974888888
130;6875389000;6774888888;6974888888
131;6875526000;6774911111;6974911111
132;6875542000;6775188888;6975188888
133;6875543000;6775188888;6975188888
134;6875550000;6775188888;6975188888
135;6914401000;6816566666;7016566666
136;6914412000;6816566666;7016566666
137;6914414000;6816566666;7016566666
138;6914415000;6816566666;7016566666
139;6914421000;6816566666;7016566666
140;6914427000;6816566666;7016566666
141;6914436000;6816566666;7016566666
142;6914511000;6816588888;7016588888
143;6914521000;6816855555;7016855555
144;6914522000;6816855555;7016855555
145;6914532000;6816855555;7016855555
146;6953890000;6858188888;7058188888
147;6953909000;6858188888;7058188888
148;6953911000;6858188888;7058188888
149;6953912000;6858188888;7058188888
150;6953913000;6858188888;7058188888
151;6953914000;6858188888;7058188888
152;6953924000;6858188888;7058188888
153;6954044000;6858200000;7058200000
154;6954063000;6858511111;7058511111
155;6954065000;6858511111;7058511111
156;6954066000;6858511111;7058511111
