seqnum;now;rtptime;deadline
2;10327970000;9777255555;10277255555
26;10561788000;9891933333;10391933333
124;10904551000;10266922222;10766922222
242;10904720000;10683911111;11183911111
243;10904726000;10683911111;11183911111
244;10904728000;10683911111;11183911111
245;10904747000;10725255555;11225255555
246;10904750000;10725255555;11225255555
247;10904752000;10725255555;11225255555
248;10904762000;10725255555;11225255555
249;10904765000;10725255555;11225255555
250;10904773000;10725255555;11225255555
251;10904776000;10725255555;11225255555
252;10904901000;10725266666;11225266666
253;10904920000;10725600000;11225600000
254;10904922000;10725600000;11225600000
255;10904923000;10725600000;11225600000
256;10914326000;10766944444;11266944444
257;10914337000;10766944444;11266944444
258;10914339000;10766944444;11266944444
259;10914341000;10766944444;11266944444
260;10914343000;10766944444;11266944444
261;10914345000;10766944444;11266944444
262;10914347000;10766944444;11266944444
263;10924569000;10766988888;11266988888
264;10924581000;10767277777;11267277777
265;10924583000;10767277777;11267277777
266;10924585000;10767277777;11267277777
267;10953808000;10808611111;11308611111
268;10953821000;10808611111;11308611111
269;10953824000;10808611111;11308611111
270;10953826000;10808611111;11308611111
271;10953829000;10808611111;11308611111
272;10953832000;10808611111;11308611111
273;10953834000;10808611111;11308611111
274;10977254000;10808666666;11308666666
278;10977261000;10850277777;11350277777
279;10977263000;10850277777;11350277777
280;10977264000;10850277777;11350277777
281;10977266000;10850277777;11350277777
282;10977267000;10850277777;11350277777
283;10977269000;10850277777;11350277777
284;10977270000;10850277777;11350277777
285;11073458000;10850322222;11350322222
298;11073467000;10892288888;11392288888
299;11073469000;10892288888;11392288888
300;11092074000;10933600000;11433600000
301;11092078000;10933600000;11433600000
302;11092081000;10933600000;11433600000
303;11092083000;10933600000;11433600000
304;11092085000;10933600000;11433600000
305;11092087000;10933600000;11433600000
306;11092089000;10933600000;11433600000
307;11111057000;10933655555;11433655555
311;11111072000;10975277777;11475277777
312;11111074000;10975277777;11475277777
313;11111075000;10975277777;11475277777
314;11111077000;10975277777;11475277777
315;11111078000;10975277777;11475277777
316;11111079000;10975277777;11475277777
317;11111080000;10975277777;11475277777
318;11111222000;10975333333;11475333333
319;11111236000;10975666666;11475666666
320;11111238000;10975666666;11475666666
321;11111239000;10975666666;11475666666
322;11150752000;11016933333;11516933333
323;11150758000;11016933333;11516933333
324;11150760000;11016933333;11516933333
325;11150762000;11016933333;11516933333
326;11150765000;11016933333;11516933333
327;11150767000;11016933333;11516933333
328;11150769000;11016933333;11516933333
329;11168970000;11016988888;11516988888
330;11168987000;11017277777;11517277777
331;11168989000;11017277777;11517277777
332;11169007000;11017277777;11517277777
333;11205383000;11058611111;11558611111
334;11205388000;11058611111;11558611111
335;11205390000;11058611111;11558611111
336;11205391000;11058611111;11558611111
337;11205393000;11058611111;11558611111
338;11205394000;11058611111;11558611111
339;11205396000;11058611111;11558611111
340;11205515000;11058655555;11558655555
341;11205521000;11058955555;11558955555
342;11205522000;11058955555;11558955555
343;11205523000;11058955555;11558955555
344;11249998000;11100266666;11600266666
345;11250005000;11100266666;11600266666
346;11250006000;11100266666;11600266666
347;11250007000;11100266666;11600266666
348;11250009000;11100266666;11600266666
349;11250010000;11100266666;11600266666
350;11250012000;11100266666;11600266666
351;11250147000;11100322222;11600322222
352;11250152000;11100655555;11600655555
353;11250154000;11100655555;11600655555
354;11250155000;11100655555;11600655555
355;11272240000;11141922222;11641922222
356;11272250000;11141922222;11641922222
357;11272252000;11141922222;11641922222
358;11272264000;11141922222;11641922222
359;11272312000;11141922222;11641922222
360;11272324000;11141922222;11641922222
361;11272326000;11141922222;11641922222
362;11272477000;11141977777;11641977777
363;11272482000;11142277777;11642277777
364;11272484000;11142277777;11642277777
365;11272485000;11142277777;11642277777
366;11314540000;11183600000;11683600000
367;11314548000;11183600000;11683600000
368;11314551000;11183600000;11683600000
369;11314552000;11183600000;11683600000
370;11314553000;11183600000;11683600000
371;11314555000;11183600000;11683600000
372;11314556000;11183600000;11683600000
373;11314815000;11183655555;11683655555
374;11314833000;11183922222;11683922222
375;11314835000;11183922222;11683922222
376;11314836000;11183922222;11683922222
377;11371132000;11225277777;11725277777
378;11371139000;11225277777;11725277777
379;11371140000;11225277777;11725277777
380;11371143000;11225277777;11725277777
381;11371154000;11225277777;11725277777
382;11371156000;11225277777;11725277777
383;11371157000;11225277777;11725277777
384;11371405000;11225333333;11725333333
385;11371421000;11225644444;11725644444
386;11371423000;11225644444;11725644444
387;11371424000;11225644444;11725644444
388;11397445000;11266933333;11766933333
389;11397455000;11266933333;11766933333
390;11397457000;11266933333;11766933333
391;11397458000;11266933333;11766933333
392;11397460000;11266933333;11766933333
393;11397462000;11266933333;11766933333
394;11397463000;11266933333;11766933333
395;11397732000;11266988888;11766988888
396;11397750000;11267277777;11767277777
397;11397752000;11267277777;11767277777
398;11397754000;11267277777;11767277777
399;11449535000;11308588888;11808588888
400;11449541000;11308588888;11808588888
401;11449543000;11308588888;11808588888
402;11449544000;11308588888;11808588888
403;11449546000;11308588888;11808588888
404;11449548000;11308588888;11808588888
405;11449549000;11308588888;11808588888
406;11449794000;11308633333;11808633333
407;11449811000;11308911111;11808911111
408;11449812000;11308911111;11808911111
409;11449814000;11308911111;11808911111
410;11480660000;11350266666;11850266666
411;11480670000;11350266666;11850266666
412;11480673000;11350266666;11850266666
413;11480674000;11350266666;11850266666
414;11480676000;11350266666;11850266666
415;11480678000;11350266666;11850266666
416;11480679000;11350266666;11850266666
417;11480925000;11350322222;11850322222
418;11480943000;11350666666;11850666666
419;11480944000;11350666666;11850666666
420;11480946000;11350666666;11850666666
421;11522471000;11391933333;11891933333
422;11522477000;11391933333;11891933333
423;11522479000;11391933333;11891933333
424;11522480000;11391933333;11891933333
425;11522482000;11391933333;11891933333
426;11522483000;11391933333;11891933333
427;11522484000;11391933333;11891933333
428;11522727000;11391988888;11891988888
429;11522743000;11392288888;11892288888
430;11522744000;11392288888;11892288888
431;11522746000;11392288888;11892288888
432;11564075000;11433600000;11933600000
433;11564079000;11433600000;11933600000
434;11564080000;11433600000;11933600000
435;11564081000;11433600000;11933600000
436;11564082000;11433600000;11933600000
437;11564093000;11433600000;11933600000
438;11564094000;11433600000;11933600000
439;11564269000;11433655555;11933655555
440;11564274000;11433944444;11933944444
441;11564275000;11433944444;11933944444
442;11564276000;11433944444;11933944444
443;11615764000;11475277777;11975277777
444;11615768000;11475277777;11975277777
445;11615770000;11475277777;11975277777
446;11615771000;11475277777;11975277777
447;11615772000;11475277777;11975277777
448;11615773000;11475277777;11975277777
449;11615775000;11475277777;11975277777
450;11638629000;11475322222;11975322222
451;11638636000;11475644444;11975644444
452;11638638000;11475644444;11975644444
453;11638639000;11475644444;11975644444
454;11647312000;11516922222;12016922222
455;11647322000;11516922222;12016922222
456;11647324000;11516922222;12016922222
457;11647326000;11516922222;12016922222
458;11647328000;11516922222;12016922222
459;11647329000;11516922222;12016922222
460;11647331000;11516922222;12016922222
461;11647591000;11516977777;12016977777
462;11647628000;11517255555;12017255555
463;11647629000;11517255555;12017255555
464;11647631000;11517255555;12017255555
465;11688976000;11558588888;12058588888
466;11688982000;11558588888;12058588888
467;11688983000;11558588888;12058588888
468;11688985000;11558588888;12058588888
469;11688986000;11558588888;12058588888
470;11688988000;11558588888;12058588888
471;11688989000;11558588888;12058588888
472;11689231000;11558633333;12058633333
473;11689247000;11558911111;12058911111
474;11689248000;11558911111;12058911111
475;11689250000;11558911111;12058911111
476;11730597000;11600266666;12100266666
477;11730601000;11600266666;12100266666
478;11730602000;11600266666;12100266666
479;11730603000;11600266666;12100266666
480;11730604000;11600266666;12100266666
481;11730605000;11600266666;12100266666
482;11730607000;11600266666;12100266666
483;11730748000;11600322222;12100322222
484;11730752000;11600666666;12100666666
485;11730752000;11600666666;12100666666
486;11730753000;11600666666;12100666666
487;11772178000;11641922222;12141922222
488;11772181000;11641922222;12141922222
489;11772182000;11641922222;12141922222
490;11772183000;11641922222;12141922222
491;11772184000;11641922222;12141922222
