seqnum;now;rtptime;deadline
1;5464210000;5380611111;5880611111
5;5506475000;5411966666;5911966666
7;5506523000;5411966666;5911966666
8;5506526000;5411966666;5911966666
9;5506534000;5411966666;5911966666
10;5506842000;5411988888;5911988888
11;5506896000;5412311111;5912311111
12;5506920000;5412311111;5912311111
13;5506927000;5412311111;5912311111
14;5545727000;5453611111;5953611111
15;5545738000;5453611111;5953611111
16;5545740000;5453611111;5953611111
17;5545742000;5453611111;5953611111
18;5545744000;5453611111;5953611111
19;5545745000;5453611111;5953611111
20;5545747000;5453611111;5953611111
21;5545966000;5453622222;5953622222
22;5546014000;5454011111;5954011111
23;5546021000;5454011111;5954011111
24;5546024000;5454011111;5954011111
25;5588423000;5495277777;5995277777
33;5588650000;5495622222;5995622222
34;5588655000;5495622222;5995622222
35;5588683000;5495622222;5995622222
36;5628378000;5536944444;6036944444
44;5628583000;5537300000;6037300000
45;5628587000;5537300000;6037300000
46;5628614000;5537300000;6037300000
47;5672472000;5578577777;6078577777
55;5675692000;5578900000;6078900000
58;5709392000;5620277777;6120277777
59;5709396000;5620277777;6120277777
60;5709398000;5620277777;6120277777
61;5709400000;5620277777;6120277777
62;5709402000;5620277777;6120277777
63;5709404000;5620277777;6120277777
64;5709405000;5620277777;6120277777
65;5709608000;5620288888;6120288888
66;5709650000;5620577777;6120577777
67;5709652000;5620577777;6120577777
68;5709654000;5620577777;6120577777
69;5749000000;5661944444;6161944444
70;5749028000;5661944444;6161944444
71;5749036000;5661944444;6161944444
72;5749038000;5661944444;6161944444
73;5749040000;5661944444;6161944444
74;5749041000;5661944444;6161944444
75;5749058000;5661944444;6161944444
76;5749287000;5661955555;6161955555
77;5749328000;5662288888;6162288888
78;5749330000;5662288888;6162288888
79;5749347000;5662288888;6162288888
80;5786291000;5703611111;6203611111
88;5786432000;5703933333;6203933333
89;5786436000;5703933333;6203933333
90;5786463000;5703933333;6203933333
91;5824821000;5745288888;6245288888
99;5824957000;5745677777;6245677777
100;5824982000;5745677777;6245677777
101;5824984000;5745677777;6245677777
102;5863014000;5786911111;6286911111
109;5863239000;5786933333;6286933333
110;5863255000;5787233333;6287233333
111;5863279000;5787233333;6287233333
112;5863281000;5787233333;6287233333
113;5901738000;5828577777;6328577777
121;5901859000;5828888888;6328888888
122;5901862000;5828888888;6328888888
123;5901885000;5828888888;6328888888
124;5940285000;5870277777;6370277777
132;5940404000;5870577777;6370577777
133;5940428000;5870577777;6370577777
134;5940430000;5870577777;6370577777
135;5979156000;5911944444;6411944444
143;5979275000;5912233333;6412233333
144;5979300000;5912233333;6412233333
145;5979302000;5912233333;6412233333
146;6018575000;5953600000;6453600000
154;6018695000;5953933333;6453933333
155;6018720000;5953933333;6453933333
156;6018721000;5953933333;6453933333
157;6058597000;5995277777;6495277777
165;6058717000;5995588888;6495588888
166;6058742000;5995588888;6495588888
167;6058743000;5995588888;6495588888
168;6099132000;6036944444;6536944444
176;6099255000;6037277777;6537277777
177;6099258000;6037277777;6537277777
178;6099260000;6037277777;6537277777
179;6139949000;6078611111;6578611111
180;6139977000;6078611111;6578611111
181;6139978000;6078611111;6578611111
182;6139980000;6078611111;6578611111
183;6139981000;6078611111;6578611111
184;6139982000;6078611111;6578611111
185;6140000000;6078611111;6578611111
186;6140208000;6078622222;6578622222
187;6140245000;6078900000;6578900000
188;6140247000;6078900000;6578900000
189;6140249000;6078900000;6578900000
190;6181181000;6120277777;6620277777
192;6181209000;6120277777;6620277777
193;6181210000;6120277777;6620277777
194;6181212000;6120277777;6620277777
195;6181213000;6120277777;6620277777
196;6181229000;6120277777;6620277777
197;6181456000;6120288888;6620288888
198;6181497000;6120555555;6620555555
199;6181498000;6120555555;6620555555
200;6181500000;6120555555;6620555555
201;6222684000;6161944444;6661944444
204;6222731000;6161944444;6661944444
205;6222755000;6161944444;6661944444
206;6222756000;6161944444;6661944444
207;6222758000;6161944444;6661944444
208;6222983000;6161955555;6661955555
209;6223020000;6162233333;6662233333
210;6223023000;6162233333;6662233333
211;6223030000;6162233333;6662233333
212;6264339000;6203600000;6703600000
213;6264363000;6203600000;6703600000
214;6264365000;6203600000;6703600000
215;6264366000;6203600000;6703600000
216;6264367000;6203600000;6703600000
217;6264369000;6203600000;6703600000
218;6264370000;6203600000;6703600000
219;6264604000;6203622222;6703622222
220;6264645000;6203944444;6703944444
221;6264650000;6203944444;6703944444
222;6264656000;6203944444;6703944444
223;6305819000;6245277777;6745277777
231;6306102000;6245577777;6745577777
232;6306126000;6245577777;6745577777
233;6306128000;6245577777;6745577777
234;6347628000;6286944444;6786944444
242;6347747000;6287255555;6787255555
243;6347771000;6287255555;6787255555
244;6347773000;6287255555;6787255555
245;6389293000;6328611111;6828611111
253;6389412000;6328933333;6828933333
254;6389436000;6328933333;6828933333
255;6389438000;6328933333;6828933333
256;6430958000;6370277777;6870277777
264;6431069000;6370566666;6870566666
265;6431103000;6370566666;6870566666
266;6431104000;6370566666;6870566666
267;6472553000;6411944444;6911944444
275;6472634000;6412222222;6912222222
276;6472643000;6412222222;6912222222
277;6472644000;6412222222;6912222222
278;6514281000;6453600000;6953600000
286;6514401000;6453922222;6953922222
287;6514426000;6453922222;6953922222
288;6514428000;6453922222;6953922222
289;6555958000;6495277777;6995277777
297;6556071000;6495555555;6995555555
298;6556084000;6495555555;6995555555
299;6556085000;6495555555;6995555555
300;6597633000;6536944444;7036944444
308;6597772000;6537244444;7037244444
309;6597798000;6537244444;7037244444
310;6597800000;6537244444;7037244444
311;6639358000;6578611111;7078611111
319;6639502000;6578944444;7078944444
320;6639506000;6578944444;7078944444
321;6639533000;6578944444;7078944444
322;6680951000;6620244444;7120244444
326;6680978000;6620244444;7120244444
327;6680980000;6620244444;7120244444
328;6680981000;6620244444;7120244444
329;6681142000;6620255555;7120255555
330;6681160000;6620533333;7120533333
331;6681168000;6620533333;7120533333
332;6681170000;6620533333;7120533333
333;6722624000;6661944444;7161944444
341;6722751000;6662244444;7162244444
342;6722755000;6662244444;7162244444
