seqnum;now;rtptime;deadline
1;7942814000;7452711111;7952711111
3;8024005000;7483900000;7983900000
57;8193598000;7650888888;8150888888
134;8480689000;7942633333;8442633333
210;8675065000;8234166666;8734166666
272;8933180000;8483911111;8983911111
338;9097228000;8733911111;9233911111
381;9249202000;8900577777;9400577777
415;9346553000;9025577777;9525577777
449;9424506000;9150577777;9650577777
471;9469669000;9233900000;9733900000
484;9493411000;9275933333;9775933333
485;9493415000;9275933333;9775933333
486;9493416000;9275933333;9775933333
487;9523222000;9317233333;9817233333
495;9523340000;9317588888;9817588888
496;9523343000;9317588888;9817588888
497;9523344000;9317588888;9817588888
498;9569076000;9358922222;9858922222
506;9569215000;9359244444;9859244444
507;9569218000;9359244444;9859244444
508;9569221000;9359244444;9859244444
509;9579174000;9400588888;9900588888
510;9579193000;9400588888;9900588888
511;9579196000;9400588888;9900588888
512;9579198000;9400588888;9900588888
513;9579200000;9400588888;9900588888
514;9579202000;9400588888;9900588888
515;9579204000;9400588888;9900588888
516;9579379000;9400633333;9900633333
517;9579384000;9400933333;9900933333
518;9579386000;9400933333;9900933333
519;9579388000;9400933333;9900933333
520;9612134000;9442244444;9942244444
521;9612147000;9442244444;9942244444
522;9612149000;9442244444;9942244444
523;9612151000;9442244444;9942244444
524;9612153000;9442244444;9942244444
525;9612155000;9442244444;9942244444
526;9612157000;9442244444;9942244444
527;9612364000;9442288888;9942288888
528;9612369000;9442611111;9942611111
529;9612371000;9442611111;9942611111
530;9612373000;9442611111;9942611111
531;9655295000;9483900000;9983900000
532;9655310000;9483900000;9983900000
533;9655312000;9483900000;9983900000
534;9655315000;9483900000;9983900000
535;9655316000;9483900000;9983900000
536;9655318000;9483900000;9983900000
537;9655320000;9483900000;9983900000
538;9655517000;9483955555;9983955555
539;9655522000;9484244444;9984244444
540;9655524000;9484244444;9984244444
541;9655526000;9484244444;9984244444
545;9913605000;9525600000;10025600000
592;10017429000;9692244444;10192244444
625;10079597000;9817233333;10317233333
637;10097353000;9858944444;10358944444
648;10117682000;9900622222;10400622222
649;10117688000;9900944444;10400944444
650;10117689000;9900944444;10400944444
651;10117691000;9900944444;10400944444
652;10141225000;9942244444;10442244444
660;10141338000;9942611111;10442611111
661;10141342000;9942611111;10442611111
662;10141343000;9942611111;10442611111
663;10168226000;9983911111;10483911111
671;10375743000;9984255555;10484255555
714;10495456000;10150622222;10650622222
746;10495466000;10275566666;10775566666
747;10556730000;10275611111;10775611111
766;10556748000;10358900000;10858900000
767;10556749000;10358900000;10858900000
768;10556751000;10358900000;10858900000
769;10600215000;10358944444;10858944444
780;10787636000;10400622222;10900622222
824;10954619000;10567288888;11067288888
866;10954625000;10733911111;11233911111
867;10954626000;10733911111;11233911111
868;11060926000;10733955555;11233955555
898;11060930000;10858911111;11358911111
899;11060932000;10858911111;11358911111
900;11060933000;10858911111;11358911111
901;11116110000;10858955555;11358955555
914;11116125000;10900933333;11400933333
915;11116127000;10900933333;11400933333
916;11319122000;10942244444;11442244444
965;11412705000;11108900000;11608900000
988;11569012000;11192244444;11692244444
1033;11735653000;11358955555;11858955555
1077;11829335000;11525622222;12025622222
1099;11865265000;11608955555;12108955555
1108;11865271000;11650566666;12150566666
1109;11865273000;11650566666;12150566666
1110;11884433000;11650611111;12150611111
1121;11905924000;11692288888;12192288888
1122;11905930000;11692600000;12192600000
1123;11905931000;11692600000;12192600000
1124;11905933000;11692600000;12192600000
1125;11930429000;11733911111;12233911111
1135;11930541000;11734244444;12234244444
1136;11958179000;11775577777;12275577777
1137;11958183000;11775577777;12275577777
1138;11958184000;11775577777;12275577777
1139;11958185000;11775577777;12275577777
1140;11958201000;11775577777;12275577777
1141;11958202000;11775577777;12275577777
1142;11958203000;11775577777;12275577777
1143;11958403000;11775622222;12275622222
1144;11958418000;11775922222;12275922222
1145;11958420000;11775922222;12275922222
1146;11958421000;11775922222;12275922222
1147;11989066000;11817233333;12317233333
1148;11989071000;11817233333;12317233333
1149;11989072000;11817233333;12317233333
1150;11989074000;11817233333;12317233333
1151;11989076000;11817233333;12317233333
1152;11989078000;11817233333;12317233333
1153;11989079000;11817233333;12317233333
1154;11989228000;11817277777;12317277777
1155;11989232000;11817588888;12317588888
1156;11989233000;11817588888;12317588888
1157;11989235000;11817588888;12317588888
1158;12022885000;11858900000;12358900000
1159;12022888000;11858900000;12358900000
1160;12022889000;11858900000;12358900000
1161;12022890000;11858900000;12358900000
1162;12022891000;11858900000;12358900000
1163;12022901000;11858900000;12358900000
1164;12022902000;11858900000;12358900000
1165;12023039000;11858944444;12358944444
1166;12023042000;11859211111;12359211111
1167;12023049000;11859211111;12359211111
1168;12023050000;11859211111;12359211111
1169;12059146000;11900566666;12400566666
1170;12059149000;11900566666;12400566666
1171;12059150000;11900566666;12400566666
1172;12059151000;11900566666;12400566666
1173;12059152000;11900566666;12400566666
1174;12059162000;11900566666;12400566666
1175;12059163000;11900566666;12400566666
1176;12059299000;11900622222;12400622222
1177;12059303000;11900911111;12400911111
1178;12059304000;11900911111;12400911111
1179;12059305000;11900911111;12400911111
1180;12291185000;11942244444;12442244444
1219;12388348000;12067233333;12567233333
1253;12466358000;12192288888;12692288888
1275;12511303000;12275622222;12775622222
1286;12534807000;12317277777;12817277777
1287;12534813000;12317588888;12817588888
1288;12534814000;12317588888;12817588888
1291;12707876000;12358911111;12858911111
1330;12805312000;12483955555;12983955555
1363;12971284000;12608955555;13108955555
1407;13056229000;12775622222;13275622222
1429;13092799000;12858955555;13358955555
1440;13114269000;12900622222;13400622222
1441;13114276000;12900922222;13400922222
1442;13114277000;12900922222;13400922222
1443;13114278000;12900922222;13400922222
1444;13138774000;12942233333;13442233333
1452;13138888000;12942600000;13442600000
1453;13138892000;12942600000;13442600000
1454;13138893000;12942600000;13442600000
1455;13166458000;12983900000;13483900000
1456;13166471000;12983900000;13483900000
1457;13166472000;12983900000;13483900000
1458;13166474000;12983900000;13483900000
1459;13166475000;12983900000;13483900000
1460;13166477000;12983900000;13483900000
1461;13166479000;12983900000;13483900000
1462;13166653000;12983944444;13483944444
1463;13166656000;12984244444;13484244444
1464;13166658000;12984244444;13484244444
1465;13166660000;12984244444;13484244444
1466;13197458000;13025566666;13525566666
1467;13197461000;13025566666;13525566666
1468;13197462000;13025566666;13525566666
1469;13197463000;13025566666;13525566666
1470;13197464000;13025566666;13525566666
1471;13197465000;13025566666;13525566666
1472;13197466000;13025566666;13525566666
1473;13197668000;13025611111;13525611111
1474;13197683000;13025944444;13525944444
1475;13197684000;13025944444;13525944444
1476;13197685000;13025944444;13525944444
1477;13231307000;13067244444;13567244444
1478;13231311000;13067244444;13567244444
1479;13231312000;13067244444;13567244444
1480;13231313000;13067244444;13567244444
1481;13231314000;13067244444;13567244444
1482;13231315000;13067244444;13567244444
1483;13231316000;13067244444;13567244444
1484;13231517000;13067288888;13567288888
1485;13231523000;13067622222;13567622222
1486;13231524000;13067622222;13567622222
1487;13231525000;13067622222;13567622222
1488;13267496000;13108900000;13608900000
1489;13267499000;13108900000;13608900000
