seqnum;now;rtptime;deadline
0;17869897000;17178644444;17678644444
1;17869901000;17178644444;17678644444
2;17869903000;17178644444;17678644444
3;17900269000;17210011111;17710011111
4;17900277000;17210011111;17710011111
5;17900278000;17210011111;17710011111
6;17900279000;17210011111;17710011111
7;17900280000;17210011111;17710011111
8;17900282000;17210011111;17710011111
9;17900283000;17210011111;17710011111
10;17900397000;17210033333;17710033333
11;17900402000;17210388888;17710388888
12;18069384000;17210388888;17710388888
13;18069441000;17210388888;17710388888
14;18270528000;17251677777;17751677777
15;18270532000;17251677777;17751677777
16;18270533000;17251677777;17751677777
17;18270535000;17251677777;17751677777
18;18270536000;17251677777;17751677777
19;18270537000;17251677777;17751677777
20;18270538000;17251677777;17751677777
21;18270644000;17251688888;17751688888
22;18270650000;17252066666;17752066666
23;18270651000;17252066666;17752066666
24;18270652000;17252066666;17752066666
25;18311363000;17293344444;17793344444
26;18311367000;17293344444;17793344444
27;18311368000;17293344444;17793344444
28;18311369000;17293344444;17793344444
29;18311370000;17293344444;17793344444
30;18311371000;17293344444;17793344444
31;18311372000;17293344444;17793344444
32;18311465000;17293355555;17793355555
33;18311470000;17293677777;17793677777
34;18311471000;17293677777;17793677777
35;18311472000;17293677777;17793677777
36;18353006000;17335011111;17835011111
37;18353009000;17335011111;17835011111
38;18353010000;17335011111;17835011111
39;18353012000;17335011111;17835011111
40;18353013000;17335011111;17835011111
41;18353014000;17335011111;17835011111
42;18353015000;17335011111;17835011111
43;18353117000;17335022222;17835022222
44;18353122000;17335377777;17835377777
45;18353124000;17335377777;17835377777
46;18353125000;17335377777;17835377777
47;18394571000;17376677777;17876677777
48;18394583000;17376677777;17876677777
49;18394586000;17376677777;17876677777
50;18394587000;17376677777;17876677777
51;18394588000;17376677777;17876677777
52;18394589000;17376677777;17876677777
53;18394590000;17376677777;17876677777
54;18394684000;17376688888;17876688888
55;18394689000;17377000000;17877000000
56;18394690000;17377000000;17877000000
57;18394691000;17377000000;17877000000
58;18436134000;17418344444;17918344444
59;18436142000;17418344444;17918344444
60;18470113000;17418344444;17918344444
61;18470117000;17418344444;17918344444
62;18470124000;17418344444;17918344444
63;18470148000;17418344444;17918344444
64;18470150000;17418344444;17918344444
65;18671278000;17418355555;17918355555
126;18671285000;17668344444;18168344444
127;18671286000;17668344444;18168344444
128;18671287000;17668344444;18168344444
129;18671288000;17668344444;18168344444
130;18671290000;17668344444;18168344444
131;18909496000;17668355555;18168355555
211;18909503000;17960322222;18460322222
212;19088363000;18001677777;18501677777
279;19181150000;18251677777;18751677777
304;19228224000;18335011111;18835011111
305;19228232000;18335011111;18835011111
306;19228234000;18335011111;18835011111
307;19228341000;18335022222;18835022222
308;19228347000;18335300000;18835300000
309;19228348000;18335300000;18835300000
310;19228350000;18335300000;18835300000
311;19262001000;18376677777;18876677777
312;19262005000;18376677777;18876677777
313;19262006000;18376677777;18876677777
314;19262008000;18376677777;18876677777
315;19262009000;18376677777;18876677777
316;19262010000;18376677777;18876677777
317;19262011000;18376677777;18876677777
318;19262119000;18376688888;18876688888
319;19262124000;18376977777;18876977777
320;19262126000;18376977777;18876977777
321;19262127000;18376977777;18876977777
322;19293740000;18418344444;18918344444
355;19352493000;18543333333;19043333333
379;19415198000;18626677777;19126677777
385;19415254000;18626988888;19126988888
386;19415257000;18626988888;19126988888
387;19415258000;18626988888;19126988888
388;19455260000;18668344444;19168344444
389;19455263000;18668344444;19168344444
390;19455265000;18668344444;19168344444
391;19455266000;18668344444;19168344444
392;19455267000;18668344444;19168344444
393;19455282000;18668344444;19168344444
394;19455283000;18668344444;19168344444
395;19455381000;18668355555;19168355555
396;19455386000;18668622222;19168622222
397;19455387000;18668622222;19168622222
398;19455388000;18668622222;19168622222
399;19486590000;18710000000;19210000000
429;19512734000;18793633333;19293633333
441;19538407000;18835311111;19335311111
455;19613798000;18918333333;19418333333
463;19613868000;18918611111;19418611111
464;19613871000;18918611111;19418611111
465;19655163000;18960000000;19460000000
466;19655168000;18960000000;19460000000
467;19655169000;18960000000;19460000000
468;19655170000;18960000000;19460000000
469;19655171000;18960000000;19460000000
470;19655173000;18960000000;19460000000
471;19655174000;18960000000;19460000000
472;19655270000;18960011111;19460011111
473;19655276000;18960300000;19460300000
474;19655278000;18960300000;19460300000
475;19655279000;18960300000;19460300000
476;19681687000;19001677777;19501677777
506;19732802000;19085300000;19585300000
533;19813927000;19210011111;19710011111
542;19855396000;19251677777;19751677777
543;19855399000;19251677777;19751677777
544;19855400000;19251677777;19751677777
545;19855401000;19251677777;19751677777
546;19855402000;19251677777;19751677777
547;19855403000;19251677777;19751677777
548;19855404000;19251677777;19751677777
549;19855497000;19251688888;19751688888
550;19855502000;19251988888;19751988888
551;19855504000;19251988888;19751988888
552;19855505000;19251988888;19751988888
553;19876121000;19293333333;19793333333
583;19929591000;19376988888;19876988888
599;19972313000;19460011111;19960011111
614;20013963000;19501666666;20001666666
622;20055620000;19543333333;20043333333
623;20055624000;19543333333;20043333333
624;20055625000;19543333333;20043333333
625;20055626000;19543333333;20043333333
626;20055720000;19543344444;20043344444
627;20055726000;19543633333;20043633333
628;20055727000;19543633333;20043633333
629;20055728000;19543633333;20043633333
630;20097036000;19585011111;20085011111
658;20178790000;19668344444;20168344444
693;20297966000;19793666666;20293666666
736;20455154000;19960011111;20460011111
776;20455171000;20126688888;20626688888
777;20455172000;20126688888;20626688888
778;20455174000;20126688888;20626688888
779;20455175000;20126688888;20626688888
780;20606875000;20126700000;20626700000
824;20757488000;20293444444;20793444444
857;20870990000;20418400000;20918400000
890;20985401000;20543400000;21043400000
923;21100580000;20668411111;21168411111
945;21177542000;20751744444;21251744444
967;21254995000;20835066666;21335066666
989;21332740000;20918400000;21418400000
1011;21410744000;21001733333;21501733333
1033;21488963000;21085066666;21585066666
1055;21567447000;21168400000;21668400000
1077;21646212000;21251733333;21751733333
1099;21725108000;21335066666;21835066666
1110;21764428000;21376733333;21876733333
1121;21804033000;21418400000;21918400000
1132;21843686000;21460066666;21960066666
1143;21883367000;21501744444;22001744444
1154;21923125000;21543400000;22043400000
1165;21962839000;21585066666;22085066666
1176;22002561000;21626733333;22126733333
1187;22042596000;21668400000;22168400000
1198;22082520000;21710066666;22210066666
1209;22122409000;21751744444;22251744444
1220;22162471000;21793400000;22293400000
1231;22202492000;21835066666;22335066666
1242;22242570000;21876733333;22376733333
1253;22282683000;21918411111;22418411111
1264;22322834000;21960066666;22460066666
1275;22362985000;22001733333;22501733333
1286;22403261000;22043400000;22543400000
1297;22443501000;22085066666;22585066666
1308;22483790000;22126733333;22626733333
1319;22524136000;22168400000;22668400000
1330;22564494000;22210077777;22710077777
1341;22604851000;22251733333;22751733333
1352;22645290000;22293411111;22793411111
1363;22685643000;22335066666;22835066666
1374;22726206000;22376744444;22876744444
1375;22726213000;22377044444;22877044444
