seqnum;now;rtptime;deadline
1;7395190000;7003022222;7203022222
5;7535725000;7034122222;7234122222
47;7696513000;7200777777;7400777777
95;7791912000;7367444444;7567444444
142;7796434000;7534166666;7734166666
143;7796441000;7534444444;7734444444
144;7796442000;7534444444;7734444444
145;7796444000;7534444444;7734444444
146;7819985000;7575777777;7775777777
148;7823128000;7575777777;7775777777
149;7823131000;7575777777;7775777777
150;7823142000;7575777777;7775777777
151;7823143000;7575777777;7775777777
152;7823144000;7575777777;7775777777
153;7823381000;7575788888;7775788888
157;7823388000;7617433333;7817433333
158;7823389000;7617433333;7817433333
159;7823390000;7617433333;7817433333
160;7823391000;7617433333;7817433333
161;7823393000;7617433333;7817433333
162;7823394000;7617433333;7817433333
163;7823395000;7617433333;7817433333
164;7833778000;7617444444;7817444444
167;7833782000;7617744444;7817744444
168;7998651000;7659133333;7859133333
206;8095460000;7784100000;7984100000
231;8144583000;7867811111;8067811111
242;8163465000;7909455555;8109455555
252;8200742000;7950844444;8150844444
265;8200747000;7992800000;8192800000
266;8200748000;7992800000;8192800000
267;8256064000;8034122222;8234122222
278;8415063000;8075800000;8275800000
315;8513059000;8200811111;8400811111
336;8569115000;8284122222;8484122222
350;8588464000;8325800000;8525800000
359;8621236000;8367466666;8567466666
369;8649342000;8409122222;8609122222
374;8656308000;8409433333;8609433333
375;8656313000;8409433333;8609433333
376;8656323000;8409433333;8609433333
377;8677045000;8450800000;8650800000
388;8703485000;8492466666;8692466666
394;8703489000;8492466666;8692466666
395;8709334000;8492511111;8692511111
396;8709341000;8492788888;8692788888
397;8709342000;8492788888;8692788888
398;8709343000;8492788888;8692788888
399;8872711000;8534122222;8734122222
437;8970815000;8659122222;8859122222
456;9022958000;8742455555;8942455555
470;9057024000;8784122222;8984122222
483;9072461000;8825833333;9025833333
484;9072485000;8826188888;9026188888
485;9072486000;8826188888;9026188888
486;9072487000;8826188888;9026188888
487;9101921000;8867455555;9067455555
501;9132879000;8909122222;9109122222
509;9291626000;8950788888;9150788888
548;9383403000;9075800000;9275800000
571;9439798000;9159177777;9359177777
582;9461084000;9200844444;9400844444
593;9488867000;9242511111;9442511111
595;9488873000;9242800000;9442800000
596;9488875000;9242800000;9442800000
597;9520981000;9284133333;9484133333
605;9521093000;9284477777;9484477777
606;9521096000;9284477777;9484477777
607;9521098000;9284477777;9484477777
608;9544433000;9325800000;9525800000
616;9544542000;9326188888;9526188888
619;9580108000;9367455555;9567455555
628;9708818000;9367800000;9567800000
661;9810945000;9492800000;9692800000
673;9844620000;9534466666;9734466666
684;9861271000;9576200000;9776200000
685;9904969000;9617466666;9817466666
702;10000555000;9659122222;9859122222
737;10124300000;9784488888;9984488888
767;10230835000;9909111111;10109111111
792;10275494000;9992822222;10192822222
804;10307368000;10034466666;10234466666
816;10320776000;10076188888;10276188888
817;10364300000;10117455555;10317455555
826;10364427000;10117800000;10317800000
827;10364431000;10117800000;10317800000
828;10390937000;10159122222;10359122222
835;10391138000;10159166666;10359166666
836;10391154000;10159466666;10359466666
837;10391155000;10159466666;10359466666
838;10391156000;10159466666;10359466666
842;10413132000;10200788888;10400788888
847;10540850000;10201200000;10401200000
885;10684679000;10367455555;10567455555
910;10732073000;10450788888;10650788888
922;10732185000;10492455555;10692455555
923;10749132000;10492500000;10692500000
936;10765050000;10534466666;10734466666
937;10765052000;10534466666;10734466666
940;10807246000;10575800000;10775800000
950;10838377000;10617455555;10817455555
958;10838497000;10617833333;10817833333
959;10838500000;10617833333;10817833333
