seqnum;now;rtptime;deadline
2;6597912000;6207688888;6707688888
14;6726733000;6280600000;6780600000
58;6860933000;6447288888;6947288888
124;7149875000;6697288888;7197288888
193;7294540000;6947288888;7447288888
238;7416591000;7113955555;7613955555
269;7607161000;7238955555;7738955555
312;7749969000;7405633333;7905633333
358;7815303000;7572277777;8072277777
369;7840295000;7613944444;8113944444
381;7985191000;7655633333;8155633333
409;8038879000;7739266666;8239266666
436;8099772000;7863955555;8363955555
444;8123814000;7905611111;8405611111
458;8152285000;7947277777;8447277777
459;8152301000;7947277777;8447277777
460;8152303000;7947277777;8447277777
461;8152409000;7947322222;8447322222
462;8152415000;7947633333;8447633333
463;8152416000;7947633333;8447633333
464;8152428000;7947633333;8447633333
465;8326548000;7988944444;8488944444
516;8482508000;8155677777;8655677777
549;8569522000;8280666666;8780666666
577;8569544000;8405611111;8905611111
578;8569546000;8405611111;8905611111
579;8569548000;8405611111;8905611111
580;8569549000;8405611111;8905611111
581;8569550000;8405611111;8905611111
582;8709179000;8405655555;8905655555
615;8780960000;8530666666;9030666666
637;8934065000;8614000000;9114000000
672;8934072000;8739277777;9239277777
673;8934073000;8739277777;9239277777
674;9015393000;8780611111;9280611111
693;9149334000;8822666666;9322666666
725;9255462000;8947322222;9447322222
759;9255484000;9072655555;9572655555
760;9255486000;9072655555;9572655555
761;9255488000;9072655555;9572655555
762;9309134000;9113944444;9613944444
771;9309260000;9114300000;9614300000
772;9309264000;9114300000;9614300000
773;9342212000;9155611111;9655611111
783;9491513000;9156000000;9656000000
825;9604949000;9322644444;9822644444
845;9655674000;9405611111;9905611111
866;9686908000;9488944444;9988944444
868;9687221000;9488988888;9988988888
870;9687228000;9489288888;9989288888
871;9687239000;9489288888;9989288888
872;9705480000;9530622222;10030622222
881;9705593000;9530977777;10030977777
882;9705597000;9530977777;10030977777
886;9735971000;9572288888;10072288888
889;9735976000;9572288888;10072288888
891;9735990000;9572655555;10072655555
892;9735991000;9572655555;10072655555
893;9736002000;9572655555;10072655555
894;9764260000;9613955555;10113955555
895;9764264000;9613955555;10113955555
896;9764265000;9613955555;10113955555
897;9764266000;9613955555;10113955555
898;9764267000;9613955555;10113955555
899;9764268000;9613955555;10113955555
900;9764268000;9613955555;10113955555
901;9770967000;9614000000;10114000000
902;9770982000;9614288888;10114288888
903;9770983000;9614288888;10114288888
904;9770984000;9614288888;10114288888
905;9985644000;9655611111;10155611111
945;10069532000;9780655555;10280655555
977;10069751000;9905622222;10405622222
979;10123663000;9905966666;10405966666
989;10152060000;9947322222;10447322222
990;10152067000;9947655555;10447655555
991;10152068000;9947655555;10447655555
992;10152069000;9947655555;10447655555
993;10173344000;9988955555;10488955555
1002;10315528000;9989277777;10489277777
1033;10459238000;10114000000;10614000000
1078;10459267000;10280977777;10780977777
1079;10459270000;10280977777;10780977777
1080;10459271000;10280977777;10780977777
1081;10628622000;10322288888;10822288888
1117;10798755000;10447300000;10947300000
1164;10858598000;10613944444;11113944444
1175;10945442000;10655611111;11155611111
1211;11093758000;10780988888;11280988888
1242;11167393000;10905666666;11405666666
1264;11332713000;10989000000;11489000000
1308;11396611000;11155666666;11655666666
1321;11396617000;11197655555;11697655555
1322;11396618000;11197655555;11697655555
1323;11438729000;11238944444;11738944444
1333;11438842000;11239277777;11739277777
1334;11447739000;11280622222;11780622222
1343;11447817000;11281022222;11781022222
1344;11447819000;11281022222;11781022222
1345;11483272000;11322288888;11822288888
1346;11483275000;11322288888;11822288888
1347;11483276000;11322288888;11822288888
1348;11483287000;11322288888;11822288888
1349;11483288000;11322288888;11822288888
1350;11483289000;11322288888;11822288888
1351;11483290000;11322288888;11822288888
1352;11483495000;11322333333;11822333333
1353;11483521000;11322644444;11822644444
1354;11483522000;11322644444;11822644444
1355;11483523000;11322644444;11822644444
1356;11688461000;11363944444;11863944444
1398;11751711000;11489300000;11989300000
1420;11899598000;11572655555;12072655555
1450;11994578000;11697277777;12197277777
1485;12065037000;11822666666;12322666666
1496;12067569000;11864322222;12364322222
1497;12067575000;11864322222;12364322222
1498;12067576000;11864322222;12364322222
1499;12112606000;11905611111;12405611111
1518;12266182000;11947622222;12447622222
1552;12335126000;12072700000;12572700000
1573;12396248000;12156000000;12656000000
1584;12526024000;12197666666;12697666666
1621;12656414000;12363944444;12863944444
1659;12801463000;12488944444;12988944444
1693;12940483000;12614000000;13114000000
1725;12940500000;12738955555;13238955555
1726;13028331000;12739011111;13239011111
1760;13028346000;12864355555;13364355555
1761;13028347000;12864355555;13364355555
1762;13028348000;12864355555;13364355555
1763;13099254000;12905611111;13405611111
1772;13099367000;12905977777;13405977777
1773;13099370000;12905977777;13405977777
1774;13132485000;12947288888;13447288888
1784;13132600000;12947655555;13447655555
1785;13148435000;12988944444;13488944444
1786;13148440000;12988944444;13488944444
1787;13148440000;12988944444;13488944444
1788;13148441000;12988944444;13488944444
1789;13148442000;12988944444;13488944444
1790;13148443000;12988944444;13488944444
1791;13148444000;12988944444;13488944444
1792;13156837000;12988988888;13488988888
1796;13156852000;13030622222;13530622222
1799;13194165000;13030622222;13530622222
1801;13194168000;13030622222;13530622222
1802;13194169000;13030622222;13530622222
1803;13358031000;13030666666;13530666666
1837;13358041000;13156000000;13656000000
1838;13358067000;13156000000;13656000000
1839;13358068000;13156000000;13656000000
1840;13466037000;13197277777;13697277777
1870;13571779000;13280977777;13780977777
1903;13670920000;13406000000;13906000000
1925;13725326000;13489277777;13989277777
1938;13763133000;13530977777;14030977777
1947;13774755000;13572633333;14072633333
1948;13774758000;13572633333;14072633333
1949;13774759000;13572633333;14072633333
