seqnum;now;rtptime;deadline
1;9075001000;8581922222;9081922222
2;9075005000;8581922222;9081922222
3;9155373000;8613411111;9113411111
54;9317775000;8780077777;9280077777
131;9616845000;9071744444;9571744444
198;9616851000;9322011111;9822011111
199;9616852000;9322011111;9822011111
200;9616853000;9322011111;9822011111
201;9858310000;9363400000;9863400000
267;10040363000;9613422222;10113422222
319;10204906000;9780600000;10280600000
360;10287789000;9946755555;10446755555
379;10408538000;10030088888;10530088888
410;10477585000;10155088888;10655088888
435;10614572000;10238422222;10738422222
461;10669103000;10321800000;10821800000
472;10751591000;10363466666;10863466666
500;10755816000;10488422222;10988422222
501;10755819000;10488422222;10988422222
502;10755820000;10488422222;10988422222
503;10755822000;10488422222;10988422222
504;10755823000;10488422222;10988422222
505;10836793000;10488466666;10988466666
529;10836808000;10572111111;11072111111
530;10836809000;10572111111;11072111111
531;10909014000;10613422222;11113422222
553;11073727000;10696755555;11196755555
598;11240938000;10863422222;11363422222
637;11311953000;10988466666;11488466666
659;11448446000;11071800000;11571800000
693;11448452000;11197122222;11697122222
694;11448453000;11197122222;11697122222
695;11448454000;11197122222;11697122222
698;11539495000;11238422222;11738422222
717;11661735000;11280422222;11780422222
751;11772450000;11446755555;11946755555
781;11897977000;11530444444;12030444444
817;11998450000;11696755555;12196755555
836;12120297000;11738766666;12238766666
869;12255847000;11863755555;12363755555
898;12355492000;11988422222;12488422222
936;12419883000;12113744444;12613744444
948;12547540000;12155444444;12655444444
977;12641686000;12280088888;12780088888
1009;12782081000;12405088888;12905088888
1046;12915675000;12530444444;13030444444
1078;12987323000;12655433333;13155433333
1100;13131272000;12738744444;13238744444
1131;13225846000;12863411111;13363411111
1160;13376564000;12988411111;13488411111
1197;13464220000;13113422222;13613422222
1220;13585429000;13196800000;13696800000
1248;13585433000;13321744444;13821744444
1249;13585434000;13321744444;13821744444
1250;13585435000;13321744444;13821744444
1254;13663699000;13322100000;13822100000
1278;13710505000;13405444444;13905444444
1290;13746217000;13488422222;13988422222
1302;13765205000;13530088888;14030088888
1314;13960809000;13571744444;14071744444
1356;14064410000;13738422222;14238422222
1391;14120588000;13863433333;14363433333
1402;14255465000;13905088888;14405088888
1433;14351893000;14030088888;14530088888
1463;14405374000;14113733333;14613733333
1474;14429599000;14155444444;14655444444
1484;14452689000;14196800000;14696800000
1485;14452695000;14197122222;14697122222
1486;14452696000;14197122222;14697122222
1494;14474867000;14238422222;14738422222
1502;14668177000;14280077777;14780077777
1525;14719165000;14363422222;14863422222
1561;14865595000;14488466666;14988466666
1601;14865610000;14655088888;15155088888
1602;14865611000;14655088888;15155088888
1603;14865612000;14655088888;15155088888
1604;14865613000;14655088888;15155088888
1605;14963801000;14655133333;15155133333
1623;14963816000;14738422222;15238422222
1624;14963817000;14738422222;15238422222
1625;14963818000;14738422222;15238422222
1626;14963819000;14738422222;15238422222
1627;15126758000;14738466666;15238466666
1665;15126773000;14905088888;15405088888
1670;15130800000;14905088888;15405088888
1671;15229308000;14905133333;15405133333
1702;15229323000;15030088888;15530088888
1703;15229325000;15030088888;15530088888
1704;15391520000;15030133333;15530133333
1741;15391535000;15196755555;15696755555
1742;15391536000;15196755555;15696755555
1743;15391537000;15196755555;15696755555
1744;15391538000;15196755555;15696755555
1745;15391539000;15196755555;15696755555
1746;15391540000;15196755555;15696755555
1747;15391541000;15196755555;15696755555
1748;15573224000;15196800000;15696800000
1793;15573239000;15363744444;15863744444
1794;15573241000;15363744444;15863744444
1795;15573242000;15363744444;15863744444
1798;15768192000;15405088888;15905088888
1839;15835907000;15530455555;16030455555
1849;15963780000;15572100000;16072100000
1889;16083022000;15738422222;16238422222
1920;16239756000;15863422222;16363422222
1960;16314993000;15988733333;16488733333
1983;16491212000;16113422222;16613422222
2028;16668154000;16280077777;16780077777
2073;16771591000;16446755555;16946755555
2105;16948905000;16571744444;17071744444
2151;17051887000;16738444444;17238444444
2182;17197984000;16863422222;17363422222
2211;17323492000;16947144444;17447144444
2245;17459674000;17072100000;17572100000
2278;17527265000;17197144444;17697144444
2301;17661852000;17280433333;17780433333
2333;17740652000;17405455555;17905455555
2356;17880035000;17488766666;17988766666
2390;18003030000;17655088888;18155088888
2423;18157466000;17780077777;18280077777
2463;18293186000;17905133333;18405133333
2478;18293201000;17988411111;18488411111
2502;18402444000;18071744444;18571744444
2530;18501572000;18155444444;18655444444
2553;18623878000;18238800000;18738800000
2585;18709833000;18363744444;18863744444
2607;18828374000;18447155555;18947155555
2643;18942182000;18613422222;19113422222
2670;19084891000;18696744444;19196744444
2708;19166703000;18822111111;19322111111
2730;19297030000;18905422222;19405422222
2764;19421612000;19071744444;19571744444
2800;19584773000;19196755555;19696755555
2842;19752085000;19363422222;19863422222
2887;19859256000;19530088888;20030088888
2913;19896879000;19613422222;20113422222
2926;20046861000;19655422222;20155422222
2959;20142124000;19780411111;20280411111
2995;20312302000;19946744444;20446744444
3027;20421653000;20030411111;20530411111
3033;20465320000;20071744444;20571744444
3074;20568435000;20238422222;20738422222
3099;20710046000;20321755555;20821755555
3132;20791351000;20446744444;20946744444
3152;20906958000;20530088888;21030088888
3189;21042962000;20655133333;21155133333
3221;21047456000;20780077777;21280077777
3222;21124958000;20780133333;21280133333
3241;21124973000;20863422222;21363422222
3242;21124975000;20863422222;21363422222
3243;21124976000;20863422222;21363422222
3244;21251588000;20863466666;21363466666
3283;21255799000;21030088888;21530088888
3284;21255801000;21030088888;21530088888
3285;21255802000;21030088888;21530088888
3286;21255803000;21030088888;21530088888
3287;21255804000;21030088888;21530088888
3288;21360572000;21030144444;21530144444
3317;21360588000;21155088888;21655088888
3318;21360589000;21155088888;21655088888
3319;21360590000;21155088888;21655088888
3320;21360591000;21155088888;21655088888
3321;21498635000;21155133333;21655133333
3350;21498650000;21280100000;21780100000
3351;21498652000;21280100000;21780100000
3352;21498653000;21280100000;21780100000
3353;21498653000;21280100000;21780100000
3354;21647760000;21280144444;21780144444
3394;21647776000;21446755555;21946755555
3395;21647777000;21446755555;21946755555
3396;21647778000;21446755555;21946755555
3397;21647779000;21446755555;21946755555
3398;21740952000;21446800000;21946800000
3420;21907721000;21530133333;22030133333
3459;21907727000;21696755555;22196755555
3460;21907728000;21696755555;22196755555
3461;21907729000;21696755555;22196755555
3462;21907730000;21696755555;22196755555
3463;21907731000;21696755555;22196755555
3464;22076648000;21696800000;22196800000
3498;22082130000;21822111111;22322111111
3503;22251656000;21863422222;22363422222
3525;22304551000;21946755555;22446755555
3570;22478620000;22113422222;22613422222
3612;22657326000;22280088888;22780088888
3654;22793838000;22405444444;22905444444
3684;22875217000;22530144444;23030144444
3703;22875235000;22613422222;23113422222
3704;22875237000;22613422222;23113422222
3705;22875238000;22613422222;23113422222
3706;22917662000;22613466666;23113466666
3718;22917677000;22655433333;23155433333
3719;22917679000;22655433333;23155433333
3724;23073919000;22696755555;23196755555
3766;23170041000;22863422222;23363422222
3787;23323642000;22946755555;23446755555
3828;23453404000;23072077777;23572077777
3861;23540709000;23197122222;23697122222
3878;23668176000;23280077777;23780077777
3898;23748203000;23363422222;23863422222
3939;23880621000;23488744444;23988744444
3967;23976138000;23613444444;24113444444
4000;24115493000;23738422222;24238422222
4033;24192605000;23863422222;24363422222
4052;24230334000;23946755555;24446755555
4065;24254653000;23988411111;24488411111
4066;24254657000;23988411111;24488411111
4067;24254658000;23988411111;24488411111
4068;24254659000;23988411111;24488411111
4069;24254856000;23988466666;24488466666
4070;24254871000;23988733333;24488733333
4071;24254872000;23988733333;24488733333
4074;24271772000;24030088888;24530088888
4082;24421979000;24030433333;24530433333
4121;24544728000;24196755555;24696755555
4148;24652114000;24280411111;24780411111
4184;24758577000;24446755555;24946755555
4215;24880194000;24530433333;25030433333
4236;24995480000;24613744444;25113744444
4266;25082600000;24738411111;25238411111
4271;25173615000;24780077777;25280077777
4328;25377491000;24988411111;25488411111
4366;25456581000;25113466666;25613466666
4392;25456596000;25238411111;25738411111
4393;25456597000;25238411111;25738411111
4394;25456598000;25238411111;25738411111
4395;25456599000;25238411111;25738411111
4396;25456600000;25238411111;25738411111
4397;25456601000;25238411111;25738411111
4398;25456602000;25238411111;25738411111
4399;25603333000;25238466666;25738466666
4441;25603349000;25405077777;25905077777
4442;25603350000;25405077777;25905077777
4443;25782525000;25405133333;25905133333
4480;25782541000;25571755555;26071755555
4481;25782542000;25571755555;26071755555
4485;25797485000;25571755555;26071755555
4486;25797488000;25571755555;26071755555
4487;25959699000;25571800000;26071800000
4529;25959715000;25738422222;26238422222
4530;25959717000;25738422222;26238422222
4531;26064379000;25738466666;26238466666
4563;26089213000;25863422222;26363422222
4564;26213985000;25863466666;26363466666
4596;26214000000;25988422222;26488422222
4597;26376739000;25988466666;26488466666
4639;26380803000;26155088888;26655088888
4640;26380806000;26155088888;26655088888
4641;26481277000;26155133333;26655133333
4670;26481284000;26280088888;26780088888
4673;26505810000;26280088888;26780088888
4675;26643109000;26280411111;26780411111
4714;26808517000;26446755555;26946755555
4757;26974974000;26613422222;27113422222
4800;27142114000;26780077777;27280077777
4844;27308986000;26946744444;27446744444
4889;27400488000;27113411111;27613411111
4907;27505377000;27155444444;27655444444
4928;27565204000;27238800000;27738800000
4955;27740454000;27363422222;27863422222
4988;27876152000;27488411111;27988411111
5007;27902672000;27530466666;28030466666
5039;28047126000;27655466666;28155466666
5069;28142749000;27780077777;28280077777
5102;28282500000;27905088888;28405088888
5131;28354636000;28030088888;28530088888
5153;28501240000;28113422222;28613422222
5191;28583230000;28238466666;28738466666
5208;28583245000;28321755555;28821755555
5209;28583246000;28321755555;28821755555
5210;28583247000;28321755555;28821755555
5211;28583248000;28321755555;28821755555
5212;28583249000;28321755555;28821755555
5213;28698370000;28321800000;28821800000
5247;28698386000;28447122222;28947122222
5252;28865951000;28488422222;28988422222
5292;29001406000;28613733333;29113733333
5324;29071317000;28738788888;29238788888
5346;29203274000;28822122222;29322122222
5373;29290575000;28946744444;29446744444
5398;29407032000;29030088888;29530088888
5428;29542927000;29155088888;29655088888
5466;29628588000;29280133333;29780133333
5467;29628603000;29280422222;29780422222
5468;29628604000;29280422222;29780422222
5469;29628605000;29280422222;29780422222
5470;29668415000;29321744444;29821744444
5471;29668419000;29321744444;29821744444
5472;29668420000;29321744444;29821744444
5473;29668421000;29321744444;29821744444
5474;29668422000;29321744444;29821744444
5475;29668422000;29321744444;29821744444
5476;29668424000;29321744444;29821744444
5477;29668627000;29321800000;29821800000
5478;29668643000;29322111111;29822111111
5479;29668644000;29322111111;29822111111
5480;29668645000;29322111111;29822111111
5481;29668659000;29363422222;29863422222
5482;29668661000;29363422222;29863422222
5483;29668662000;29363422222;29863422222
5484;29668664000;29363422222;29863422222
5485;29668665000;29363422222;29863422222
5486;29668677000;29363422222;29863422222
5487;29668678000;29363422222;29863422222
5488;29668791000;29363466666;29863466666
5489;29668806000;29363744444;29863744444
5490;29668807000;29363744444;29863744444
5491;29668808000;29363744444;29863744444
5492;29755156000;29405088888;29905088888
5493;29755160000;29405088888;29905088888
5494;29755161000;29405088888;29905088888
5495;29755162000;29405088888;29905088888
5496;29755163000;29405088888;29905088888
5497;29755164000;29405088888;29905088888
5498;29755165000;29405088888;29905088888
5499;29755378000;29405133333;29905133333
