seqnum;now;rtptime;deadline
0;7420886000;7318477777;7518477777
1;7420893000;7318477777;7518477777
2;7420895000;7318477777;7518477777
3;7420897000;7318477777;7518477777
4;7420900000;7318477777;7518477777
5;7420901000;7318477777;7518477777
6;7420903000;7318477777;7518477777
7;7420905000;7318477777;7518477777
8;7420907000;7318477777;7518477777
9;7420909000;7318477777;7518477777
10;7421290000;7318477777;7518477777
11;7421298000;7350144444;7550144444
12;7421300000;7350144444;7550144444
13;7421301000;7350144444;7550144444
14;7421303000;7350144444;7550144444
15;7421304000;7350144444;7550144444
16;7421306000;7350144444;7550144444
17;7421307000;7350144444;7550144444
18;7421309000;7350144444;7550144444
19;7421310000;7350144444;7550144444
20;7421311000;7350144444;7550144444
21;7452428000;7350144444;7550144444
22;7453861000;7391833333;7591833333
23;7453872000;7391833333;7591833333
24;7454067000;7391833333;7591833333
25;7454070000;7391833333;7591833333
26;7454318000;7391833333;7591833333
27;7454321000;7391833333;7591833333
28;7454535000;7391833333;7591833333
29;7454550000;7391833333;7591833333
30;7454828000;7391833333;7591833333
31;7454831000;7391833333;7591833333
32;7494134000;7391833333;7591833333
33;7495474000;7433466666;7633466666
34;7495486000;7433466666;7633466666
35;7495686000;7433466666;7633466666
36;7495688000;7433466666;7633466666
37;7495938000;7433466666;7633466666
38;7495941000;7433466666;7633466666
39;7496189000;7433466666;7633466666
40;7496192000;7433466666;7633466666
41;7496440000;7433466666;7633466666
42;7496443000;7433466666;7633466666
43;7535772000;7433466666;7633466666
44;7537153000;7475122222;7675122222
45;7537155000;7475122222;7675122222
46;7537360000;7475122222;7675122222
47;7537363000;7475122222;7675122222
48;7537612000;7475122222;7675122222
49;7537615000;7475122222;7675122222
50;7537861000;7475122222;7675122222
51;7537863000;7475122222;7675122222
52;7538112000;7475122222;7675122222
53;7538114000;7475122222;7675122222
54;7577386000;7475122222;7675122222
55;7578827000;7516755555;7716755555
56;7578829000;7516755555;7716755555
57;7579026000;7516755555;7716755555
58;7579041000;7516755555;7716755555
59;7579290000;7516755555;7716755555
60;7579293000;7516755555;7716755555
61;7579572000;7516755555;7716755555
62;7579575000;7516755555;7716755555
63;7579791000;7516755555;7716755555
64;7579794000;7516755555;7716755555
65;7619066000;7516755555;7716755555
66;7620501000;7558422222;7758422222
67;7620526000;7558422222;7758422222
68;7620708000;7558422222;7758422222
69;7620711000;7558422222;7758422222
70;7620956000;7558422222;7758422222
71;7620958000;7558422222;7758422222
72;7621213000;7558422222;7758422222
