seqnum;now;rtptime;deadline
1;7913500000;7860533333;8060533333
2;7913535000;7860533333;8060533333
3;7913537000;7860533333;8060533333
4;7913552000;7860533333;8060533333
5;7913553000;7860533333;8060533333
6;7913566000;7860533333;8060533333
7;7913568000;7860533333;8060533333
8;7913580000;7860533333;8060533333
9;7913589000;7860533333;8060533333
10;7962639000;7860533333;8060533333
11;7962689000;7892277777;8092277777
12;7962691000;7892277777;8092277777
13;7962710000;7892277777;8092277777
14;7962712000;7892277777;8092277777
15;7962722000;7892277777;8092277777
16;7962723000;7892277777;8092277777
17;7962740000;7892277777;8092277777
18;7962749000;7892277777;8092277777
19;7962751000;7892277777;8092277777
20;7962760000;7892277777;8092277777
21;7994363000;7892277777;8092277777
22;7995670000;7933955555;8133955555
23;7995822000;7933955555;8133955555
24;7995824000;7933955555;8133955555
25;7996009000;7933955555;8133955555
26;7996202000;7933955555;8133955555
27;7996233000;7933955555;8133955555
28;7996469000;7933955555;8133955555
29;7996510000;7933955555;8133955555
30;7996632000;7933955555;8133955555
31;7996635000;7933955555;8133955555
32;8036053000;7933955555;8133955555
33;8037314000;7975577777;8175577777
34;8037465000;7975577777;8175577777
35;8037720000;7975577777;8175577777
36;8037723000;7975577777;8175577777
37;8037725000;7975577777;8175577777
38;8037878000;7975577777;8175577777
39;8038098000;7975577777;8175577777
40;8038118000;7975577777;8175577777
41;8038295000;7975577777;8175577777
42;8038498000;7975577777;8175577777
43;8077679000;7975577777;8175577777
44;8079056000;8017222222;8217222222
45;8079137000;8017222222;8217222222
46;8079140000;8017222222;8217222222
47;8079307000;8017222222;8217222222
48;8079556000;8017222222;8217222222
49;8079604000;8017222222;8217222222
50;8079715000;8017222222;8217222222
51;8079759000;8017222222;8217222222
52;8079929000;8017222222;8217222222
53;8080134000;8017222222;8217222222
54;8119269000;8017222222;8217222222
55;8120646000;8058866666;8258866666
56;8120785000;8058866666;8258866666
57;8121036000;8058866666;8258866666
58;8121049000;8058866666;8258866666
59;8121206000;8058866666;8258866666
60;8121250000;8058866666;8258866666
61;8121407000;8058866666;8258866666
62;8121439000;8058866666;8258866666
63;8121625000;8058866666;8258866666
64;8121831000;8058866666;8258866666
65;8160971000;8058866666;8258866666
66;8162289000;8100522222;8300522222
67;8162454000;8100522222;8300522222
68;8162458000;8100522222;8300522222
69;8162644000;8100522222;8300522222
70;8162844000;8100522222;8300522222
