seqnum;now;rtptime;deadline
2;7383702000;7289644444;7789644444
3;7430253000;7320988888;7820988888
11;7433308000;7321322222;7821322222
12;7433317000;7321322222;7821322222
13;7433319000;7321322222;7821322222
14;7536063000;7362611111;7862611111
32;7536259000;7404277777;7904277777
33;7536275000;7404622222;7904622222
34;7536277000;7404622222;7904622222
35;7536279000;7404622222;7904622222
36;7567476000;7445933333;7945933333
44;7567595000;7446288888;7946288888
45;7567599000;7446288888;7946288888
46;7567601000;7446288888;7946288888
47;7617754000;7487611111;7987611111
55;7617836000;7487944444;7987944444
56;7617840000;7487944444;7987944444
57;7617842000;7487944444;7987944444
58;7629282000;7529288888;8029288888
59;7629295000;7529288888;8029288888
60;7629297000;7529288888;8029288888
61;7629300000;7529288888;8029288888
62;7629302000;7529288888;8029288888
63;7629304000;7529288888;8029288888
64;7629305000;7529288888;8029288888
65;7629425000;7529311111;8029311111
66;7629429000;7529600000;8029600000
67;7629431000;7529600000;8029600000
68;7629432000;7529600000;8029600000
69;7993181000;7570944444;8070944444
153;8037216000;7862633333;8362633333
164;8037262000;7904300000;8404300000
165;8037268000;7904611111;8404611111
166;8037271000;7904611111;8404611111
167;8037275000;7904611111;8404611111
168;8158289000;7945933333;8445933333
197;8158549000;8029277777;8529277777
198;8158560000;8029566666;8529566666
199;8158562000;8029566666;8529566666
200;8158564000;8029566666;8529566666
201;8158583000;8070955555;8570955555
202;8158586000;8070955555;8570955555
203;8158589000;8070955555;8570955555
204;8158591000;8070955555;8570955555
205;8158594000;8070955555;8570955555
206;8158597000;8070955555;8570955555
207;8158599000;8070955555;8570955555
208;8158688000;8070977777;8570977777
209;8158697000;8071266666;8571266666
210;8158699000;8071266666;8571266666
211;8158701000;8071266666;8571266666
212;8184775000;8112600000;8612600000
213;8184787000;8112600000;8612600000
214;8184790000;8112600000;8612600000
215;8184792000;8112600000;8612600000
216;8184793000;8112600000;8612600000
217;8184795000;8112600000;8612600000
218;8184798000;8112600000;8612600000
219;8184952000;8112611111;8612611111
220;8184960000;8112944444;8612944444
221;8184962000;8112944444;8612944444
222;8184964000;8112944444;8612944444
223;8239801000;8154277777;8654277777
224;8239813000;8154277777;8654277777
225;8239816000;8154277777;8654277777
226;8239818000;8154277777;8654277777
227;8239820000;8154277777;8654277777
228;8239822000;8154277777;8654277777
229;8239823000;8154277777;8654277777
230;8240023000;8154300000;8654300000
231;8240034000;8154611111;8654611111
232;8240036000;8154611111;8654611111
233;8240038000;8154611111;8654611111
234;8289499000;8195933333;8695933333
235;8289509000;8195933333;8695933333
236;8289512000;8195933333;8695933333
237;8289514000;8195933333;8695933333
238;8289516000;8195933333;8695933333
239;8289518000;8195933333;8695933333
240;8289520000;8195933333;8695933333
241;8289745000;8195944444;8695944444
242;8289756000;8196244444;8696244444
243;8289758000;8196244444;8696244444
244;8289760000;8196244444;8696244444
245;8308765000;8237611111;8737611111
246;8308773000;8237611111;8737611111
247;8308776000;8237611111;8737611111
248;8308778000;8237611111;8737611111
249;8308780000;8237611111;8737611111
250;8308782000;8237611111;8737611111
251;8308784000;8237611111;8737611111
252;8308982000;8237633333;8737633333
253;8308992000;8237944444;8737944444
254;8308995000;8237944444;8737944444
255;8308997000;8237944444;8737944444
256;8350465000;8279266666;8779266666
257;8350474000;8279266666;8779266666
258;8350477000;8279266666;8779266666
259;8350479000;8279266666;8779266666
260;8350481000;8279266666;8779266666
261;8350483000;8279266666;8779266666
262;8350485000;8279266666;8779266666
263;8350722000;8279277777;8779277777
264;8350741000;8279577777;8779577777
265;8350744000;8279577777;8779577777
266;8350746000;8279577777;8779577777
267;8392135000;8320933333;8820933333
268;8392146000;8320933333;8820933333
269;8392148000;8320933333;8820933333
270;8392150000;8320933333;8820933333
271;8392152000;8320933333;8820933333
272;8392177000;8320933333;8820933333
273;8392179000;8320933333;8820933333
274;8392399000;8320944444;8820944444
275;8392404000;8321211111;8821211111
276;8392406000;8321211111;8821211111
277;8392408000;8321211111;8821211111
278;8438724000;8362611111;8862611111
279;8438737000;8362611111;8862611111
280;8438738000;8362611111;8862611111
281;8438740000;8362611111;8862611111
282;8438742000;8362611111;8862611111
283;8438744000;8362611111;8862611111
284;8438747000;8362611111;8862611111
285;8439004000;8362633333;8862633333
286;8439023000;8362933333;8862933333
287;8439025000;8362933333;8862933333
288;8439027000;8362933333;8862933333
289;8475472000;8404333333;8904333333
290;8475484000;8404333333;8904333333
291;8475486000;8404333333;8904333333
292;8475488000;8404333333;8904333333
293;8475489000;8404333333;8904333333
294;8475491000;8404333333;8904333333
295;8475493000;8404333333;8904333333
296;8475731000;8404344444;8904344444
297;8475750000;8404655555;8904655555
298;8475753000;8404655555;8904655555
299;8475755000;8404655555;8904655555
300;8518014000;8445933333;8945933333
301;8518025000;8445933333;8945933333
302;8518028000;8445933333;8945933333
303;8518030000;8445933333;8945933333
304;8518032000;8445933333;8945933333
305;8518034000;8445933333;8945933333
306;8518035000;8445933333;8945933333
307;8518303000;8445944444;8945944444
308;8518323000;8446244444;8946244444
309;8518325000;8446244444;8946244444
310;8518327000;8446244444;8946244444
311;8558754000;8487622222;8987622222
312;8558769000;8487622222;8987622222
313;8558771000;8487622222;8987622222
314;8558773000;8487622222;8987622222
315;8558775000;8487622222;8987622222
316;8558776000;8487622222;8987622222
317;8558778000;8487622222;8987622222
318;8559019000;8487655555;8987655555
319;8559035000;8487966666;8987966666
320;8559037000;8487966666;8987966666
321;8559038000;8487966666;8987966666
322;8600363000;8529300000;9029300000
323;8600367000;8529300000;9029300000
324;8600368000;8529300000;9029300000
325;8600369000;8529300000;9029300000
326;8600371000;8529300000;9029300000
327;8600372000;8529300000;9029300000
328;8600373000;8529300000;9029300000
329;8600576000;8529311111;9029311111
330;8600592000;8529611111;9029611111
331;8600593000;8529611111;9029611111
332;8600595000;8529611111;9029611111
