seqnum;now;rtptime;deadline
0;19466537000;18676377777;19176377777
1;19466544000;18676377777;19176377777
2;19466546000;18676377777;19176377777
4;19497458000;18707588888;19207588888
5;19497462000;18707588888;19207588888
6;19497464000;18707588888;19207588888
7;19497466000;18707588888;19207588888
8;19716426000;18707588888;19207588888
9;19716640000;18707588888;19207588888
10;19767040000;18707611111;19207611111
11;19767063000;18707955555;19207955555
12;19767064000;18707955555;19207955555
13;19767065000;18707955555;19207955555
14;19808026000;18749244444;19249244444
15;19808030000;18749244444;19249244444
16;19808031000;18749244444;19249244444
17;19808032000;18749244444;19249244444
18;20016729000;18749244444;19249244444
19;20016963000;18749244444;19249244444
20;20017205000;18749244444;19249244444
21;20067184000;18749255555;19249255555
22;20067199000;18749633333;19249633333
23;20067200000;18749633333;19249633333
24;20067201000;18749633333;19249633333
25;20108686000;18790911111;19290911111
26;20108689000;18790911111;19290911111
27;20108690000;18790911111;19290911111
28;20108691000;18790911111;19290911111
29;20108692000;18790911111;19290911111
30;20108693000;18790911111;19290911111
31;20108694000;18790911111;19290911111
32;20108894000;18790922222;19290922222
33;20108910000;18791255555;19291255555
34;20108911000;18791255555;19291255555
35;20108912000;18791255555;19291255555
36;20367373000;18832577777;19332577777
47;20408982000;18874244444;19374244444
48;20408985000;18874244444;19374244444
49;20408986000;18874244444;19374244444
50;20408987000;18874244444;19374244444
51;20408988000;18874244444;19374244444
52;20408989000;18874244444;19374244444
53;20408990000;18874244444;19374244444
54;20409196000;18874255555;19374255555
55;20409212000;18874566666;19374566666
56;20409213000;18874566666;19374566666
57;20409214000;18874566666;19374566666
58;20450480000;18915911111;19415911111
59;20450483000;18915911111;19415911111
60;20450484000;18915911111;19415911111
61;20450485000;18915911111;19415911111
62;20450486000;18915911111;19415911111
63;20450487000;18915911111;19415911111
64;20450488000;18915911111;19415911111
65;20450658000;18915922222;19415922222
66;20450663000;18916222222;19416222222
67;20450664000;18916222222;19416222222
68;20450665000;18916222222;19416222222
69;20491085000;18957577777;19457577777
71;20617378000;18957577777;19457577777
72;20617384000;18957577777;19457577777
74;20617392000;18957577777;19457577777
75;20617394000;18957577777;19457577777
76;20673449000;18957588888;19457588888
113;20673472000;19124244444;19624244444
