seqnum;now;rtptime;deadline
2;7004540000;6811333333;7311333333
3;7049573000;6842388888;7342388888
11;7049736000;6842711111;7342711111
12;7049739000;6842711111;7342711111
13;7049742000;6842711111;7342711111
14;7085701000;6884033333;7384033333
15;7085714000;6884033333;7384033333
16;7085725000;6884033333;7384033333
17;7085727000;6884033333;7384033333
18;7085734000;6884033333;7384033333
19;7085736000;6884033333;7384033333
20;7085739000;6884033333;7384033333
21;7085905000;6884044444;7384044444
22;7085910000;6884433333;7384433333
23;7085913000;6884433333;7384433333
24;7085915000;6884433333;7384433333
25;7128765000;6925700000;7425700000
26;7128777000;6925700000;7425700000
27;7128780000;6925700000;7425700000
28;7128782000;6925700000;7425700000
29;7128784000;6925700000;7425700000
30;7128787000;6925700000;7425700000
31;7128789000;6925700000;7425700000
32;7128957000;6925711111;7425711111
33;7128962000;6926033333;7426033333
34;7128965000;6926033333;7426033333
35;7128967000;6926033333;7426033333
36;7168615000;6967366666;7467366666
37;7168627000;6967366666;7467366666
38;7168630000;6967366666;7467366666
39;7168632000;6967366666;7467366666
40;7168634000;6967366666;7467366666
41;7168637000;6967366666;7467366666
42;7168639000;6967366666;7467366666
43;7168796000;6967377777;7467377777
44;7168801000;6967711111;7467711111
45;7168803000;6967711111;7467711111
46;7168805000;6967711111;7467711111
47;7212005000;7009033333;7509033333
48;7212020000;7009033333;7509033333
49;7212023000;7009033333;7509033333
50;7212025000;7009033333;7509033333
51;7212028000;7009033333;7509033333
52;7212030000;7009033333;7509033333
53;7212033000;7009033333;7509033333
54;7212246000;7009044444;7509044444
55;7212252000;7009366666;7509366666
56;7212255000;7009366666;7509366666
57;7212258000;7009366666;7509366666
58;7250622000;7050700000;7550700000
59;7250633000;7050700000;7550700000
60;7250635000;7050700000;7550700000
61;7250637000;7050700000;7550700000
62;7250639000;7050700000;7550700000
63;7250640000;7050700000;7550700000
64;7250642000;7050700000;7550700000
65;7250850000;7050711111;7550711111
66;7250867000;7051000000;7551000000
67;7250869000;7051000000;7551000000
68;7250870000;7051000000;7551000000
69;7290959000;7092366666;7592366666
70;7290964000;7092366666;7592366666
71;7290965000;7092366666;7592366666
72;7290967000;7092366666;7592366666
73;7290968000;7092366666;7592366666
74;7290969000;7092366666;7592366666
75;7290971000;7092366666;7592366666
76;7291119000;7092377777;7592377777
77;7291123000;7092700000;7592700000
78;7291124000;7092700000;7592700000
79;7291125000;7092700000;7592700000
80;7330806000;7134033333;7634033333
81;7330809000;7134033333;7634033333
82;7330810000;7134033333;7634033333
83;7330812000;7134033333;7634033333
84;7330813000;7134033333;7634033333
85;7330823000;7134033333;7634033333
86;7330824000;7134033333;7634033333
87;7330958000;7134044444;7634044444
88;7330961000;7134355555;7634355555
89;7330962000;7134355555;7634355555
90;7330963000;7134355555;7634355555
91;7370425000;7175700000;7675700000
92;7370435000;7175700000;7675700000
93;7370436000;7175700000;7675700000
94;7370438000;7175700000;7675700000
95;7370439000;7175700000;7675700000
96;7370441000;7175700000;7675700000
97;7370442000;7175700000;7675700000
98;7370586000;7175711111;7675711111
99;7370590000;7176022222;7676022222
100;7370591000;7176022222;7676022222
101;7370593000;7176022222;7676022222
102;7409576000;7217366666;7717366666
103;7409579000;7217366666;7717366666
104;7409581000;7217366666;7717366666
105;7409582000;7217366666;7717366666
106;7409584000;7217366666;7717366666
107;7409594000;7217366666;7717366666
108;7409596000;7217366666;7717366666
109;7409729000;7217377777;7717377777
110;7409732000;7217644444;7717644444
111;7409733000;7217644444;7717644444
112;7409735000;7217644444;7717644444
113;7448583000;7259033333;7759033333
114;7448586000;7259033333;7759033333
115;7448587000;7259033333;7759033333
116;7448588000;7259033333;7759033333
117;7448589000;7259033333;7759033333
118;7448590000;7259033333;7759033333
119;7448591000;7259033333;7759033333
120;7448733000;7259044444;7759044444
121;7448736000;7259366666;7759366666
122;7448769000;7259366666;7759366666
123;7448770000;7259366666;7759366666
124;7487482000;7300722222;7800722222
125;7487485000;7300722222;7800722222
126;7487486000;7300722222;7800722222
127;7487487000;7300722222;7800722222
128;7487489000;7300722222;7800722222
129;7487490000;7300722222;7800722222
130;7487491000;7300722222;7800722222
131;7487633000;7300733333;7800733333
132;7487636000;7301066666;7801066666
133;7487637000;7301066666;7801066666
134;7487638000;7301066666;7801066666
135;7526326000;7342377777;7842377777
136;7526329000;7342377777;7842377777
137;7526330000;7342377777;7842377777
138;7526331000;7342377777;7842377777
139;7526342000;7342377777;7842377777
140;7526343000;7342377777;7842377777
141;7526344000;7342377777;7842377777
142;7526476000;7342388888;7842388888
143;7526479000;7342666666;7842666666
144;7526480000;7342666666;7842666666
145;7526481000;7342666666;7842666666
146;7565327000;7384033333;7884033333
147;7565330000;7384033333;7884033333
148;7565331000;7384033333;7884033333
149;7565332000;7384033333;7884033333
150;7565333000;7384033333;7884033333
151;7565334000;7384033333;7884033333
152;7565336000;7384033333;7884033333
153;7565433000;7384044444;7884044444
154;7565436000;7384366666;7884366666
155;7565437000;7384366666;7884366666
156;7565439000;7384366666;7884366666
157;7604511000;7425666666;7925666666
158;7604514000;7425666666;7925666666
159;7604515000;7425666666;7925666666
160;7604516000;7425666666;7925666666
161;7604527000;7425666666;7925666666
162;7604528000;7425666666;7925666666
163;7604529000;7425666666;7925666666
164;7604618000;7425677777;7925677777
165;7604620000;7425977777;7925977777
166;7604622000;7425977777;7925977777
167;7604623000;7425977777;7925977777
168;7644086000;7467366666;7967366666
169;7644088000;7467366666;7967366666
170;7644090000;7467366666;7967366666
171;7644091000;7467366666;7967366666
172;7644092000;7467366666;7967366666
173;7644093000;7467366666;7967366666
174;7644094000;7467366666;7967366666
175;7644166000;7467377777;7967377777
176;7644169000;7467688888;7967688888
177;7644170000;7467688888;7967688888
178;7644171000;7467688888;7967688888
179;7683964000;7509033333;8009033333
180;7683967000;7509033333;8009033333
181;7683968000;7509033333;8009033333
182;7683969000;7509033333;8009033333
183;7683970000;7509033333;8009033333
184;7683971000;7509033333;8009033333
185;7683972000;7509033333;8009033333
186;7684048000;7509044444;8009044444
187;7684051000;7509344444;8009344444
188;7684052000;7509344444;8009344444
189;7684053000;7509344444;8009344444
190;7724311000;7550700000;8050700000
191;7724315000;7550700000;8050700000
192;7724316000;7550700000;8050700000
193;7724317000;7550700000;8050700000
194;7724318000;7550700000;8050700000
195;7724320000;7550700000;8050700000
196;7724321000;7550700000;8050700000
197;7724520000;7550711111;8050711111
198;7724537000;7550977777;8050977777
199;7724538000;7550977777;8050977777
200;7724539000;7550977777;8050977777
201;7764926000;7592366666;8092366666
202;7764929000;7592366666;8092366666
203;7764930000;7592366666;8092366666
204;7764932000;7592366666;8092366666
205;7764933000;7592366666;8092366666
206;7764934000;7592366666;8092366666
207;7764935000;7592366666;8092366666
208;7765140000;7592377777;8092377777
209;7765156000;7592644444;8092644444
210;7765158000;7592644444;8092644444
211;7765159000;7592644444;8092644444
212;7805820000;7634033333;8134033333
213;7805823000;7634033333;8134033333
214;7805825000;7634033333;8134033333
215;7805826000;7634033333;8134033333
216;7805827000;7634033333;8134033333
217;7805828000;7634033333;8134033333
218;7805829000;7634033333;8134033333
219;7806029000;7634044444;8134044444
220;7806052000;7634366666;8134366666
221;7806054000;7634366666;8134366666
222;7806055000;7634366666;8134366666
223;7846933000;7675700000;8175700000
224;7846936000;7675700000;8175700000
225;7846937000;7675700000;8175700000
226;7846938000;7675700000;8175700000
227;7846949000;7675700000;8175700000
228;7846950000;7675700000;8175700000
229;7846951000;7675700000;8175700000
230;7847085000;7675711111;8175711111
231;7847088000;7676000000;8176000000
232;7847089000;7676000000;8176000000
233;7847098000;7676000000;8176000000
234;7888266000;7717366666;8217366666
235;7888269000;7717366666;8217366666
236;7888270000;7717366666;8217366666
237;7888280000;7717366666;8217366666
238;7888281000;7717366666;8217366666
239;7888282000;7717366666;8217366666
240;7888284000;7717366666;8217366666
241;7888417000;7717388888;8217388888
242;7888419000;7717688888;8217688888
243;7888421000;7717688888;8217688888
244;7888422000;7717688888;8217688888
245;7929786000;7759033333;8259033333
246;7929789000;7759033333;8259033333
247;7929790000;7759033333;8259033333
248;7929791000;7759033333;8259033333
249;7929792000;7759033333;8259033333
250;7929793000;7759033333;8259033333
251;7929803000;7759033333;8259033333
