seqnum;now;rtptime;deadline
0;7087655000;6546011111;6746011111
1;7087663000;6546011111;6746011111
2;7087665000;6546011111;6746011111
3;7087667000;6546011111;6746011111
4;7237669000;6546011111;6746011111
5;7237801000;6546011111;6746011111
6;7237979000;6546011111;6746011111
7;7237981000;6546011111;6746011111
8;7238195000;6546011111;6746011111
9;7238813000;6546011111;6746011111
10;7239627000;6546011111;6746011111
11;7239633000;6577811111;6777811111
12;7438782000;6577811111;6777811111
13;7438785000;6577811111;6777811111
14;7439426000;6577811111;6777811111
15;7439431000;6577811111;6777811111
16;7439707000;6577811111;6777811111
17;7439709000;6577811111;6777811111
18;7439929000;6577811111;6777811111
19;7439931000;6577811111;6777811111
20;7440191000;6577811111;6777811111
21;7440254000;6577811111;6777811111
22;7440404000;6619522222;6819522222
23;7440414000;6619522222;6819522222
24;7440695000;6619522222;6819522222
25;7440701000;6619522222;6819522222
26;7440714000;6619522222;6819522222
27;7640232000;6619522222;6819522222
28;7640235000;6619522222;6819522222
29;7640462000;6619522222;6819522222
30;7640464000;6619522222;6819522222
31;7640739000;6619522222;6819522222
32;7640761000;6619522222;6819522222
33;7640975000;6661111111;6861111111
34;7640976000;6661111111;6861111111
35;7641225000;6661111111;6861111111
36;7641226000;6661111111;6861111111
37;7641415000;6661111111;6861111111
38;7641417000;6661111111;6861111111
39;7641722000;6661111111;6861111111
40;7641738000;6661111111;6861111111
41;7641749000;6661111111;6861111111
42;7641948000;6661111111;6861111111
43;7641968000;6661111111;6861111111
44;7642206000;6702777777;6902777777
45;7839601000;6702777777;6902777777
25;7840068000;6619522222;6819522222
26;7840080000;6619522222;6819522222
27;7840081000;6619522222;6819522222
28;7840082000;6619522222;6819522222
29;7840083000;6619522222;6819522222
30;7840084000;6619522222;6819522222
31;7840256000;6619522222;6819522222
32;7840265000;6619522222;6819522222
33;7840432000;6661111111;6861111111
34;7840639000;6661111111;6861111111
35;7840654000;6661111111;6861111111
36;7840813000;6661111111;6861111111
37;7840828000;6661111111;6861111111
38;7841016000;6661111111;6861111111
39;7841221000;6661111111;6861111111
46;7973804000;6702777777;6902777777
47;7973806000;6702777777;6902777777
48;7973807000;6702777777;6902777777
49;7973808000;6702777777;6902777777
50;7973809000;6702777777;6902777777
51;7973810000;6702777777;6902777777
52;7973811000;6702777777;6902777777
53;7973812000;6702777777;6902777777
54;7973891000;6702777777;6902777777
55;7973905000;6744422222;6944422222
56;7973906000;6744422222;6944422222
57;7973907000;6744422222;6944422222
58;7973908000;6744422222;6944422222
59;7973909000;6744422222;6944422222
60;7973910000;6744422222;6944422222
61;7973911000;6744422222;6944422222
62;7973911000;6744422222;6944422222
63;7973912000;6744422222;6944422222
40;8040329000;6661111111;6861111111
41;8040331000;6661111111;6861111111
42;8040333000;6661111111;6861111111
43;8040350000;6661111111;6861111111
44;8040352000;6702777777;6902777777
45;8040352000;6702777777;6902777777
46;8040943000;6702777777;6902777777
47;8040945000;6702777777;6902777777
48;8040946000;6702777777;6902777777
49;8040947000;6702777777;6902777777
50;8040947000;6702777777;6902777777
51;8041145000;6702777777;6902777777
52;8041147000;6702777777;6902777777
53;8041348000;6702777777;6902777777
54;8041351000;6702777777;6902777777
55;8041541000;6744422222;6944422222
56;8041543000;6744422222;6944422222
57;8041734000;6744422222;6944422222
58;8041992000;6744422222;6944422222
59;8041994000;6744422222;6944422222
60;8042161000;6744422222;6944422222
61;8042173000;6744422222;6944422222
62;8042368000;6744422222;6944422222
63;8042370000;6744422222;6944422222
64;8042550000;6744422222;6944422222
65;8133150000;6744422222;6944422222
66;8133157000;6786077777;6986077777
67;8133158000;6786077777;6986077777
68;8133159000;6786077777;6986077777
69;8133160000;6786077777;6986077777
