seqnum;now;rtptime;deadline
0;7175294000;6673666666;6873666666
1;7175299000;6673666666;6873666666
2;7175300000;6673666666;6873666666
3;7175302000;6673666666;6873666666
4;7175304000;6673666666;6873666666
5;7175305000;6673666666;6873666666
6;7175307000;6673666666;6873666666
7;7175309000;6673666666;6873666666
8;7225206000;6673666666;6873666666
11;7226260000;6705322222;6905322222
16;7226274000;6705322222;6905322222
19;7226275000;6705322222;6905322222
20;7231899000;6705322222;6905322222
21;7231955000;6705322222;6905322222
22;7231960000;6747011111;6947011111
23;7232132000;6747011111;6947011111
24;7272185000;6747011111;6947011111
25;7272188000;6747011111;6947011111
26;7272384000;6747011111;6947011111
27;7272386000;6747011111;6947011111
28;7312845000;6747011111;6947011111
29;7312847000;6747011111;6947011111
30;7313090000;6747011111;6947011111
31;7313093000;6747011111;6947011111
32;7353362000;6747011111;6947011111
33;7353567000;6788611111;6988611111
34;7353569000;6788611111;6988611111
35;7353831000;6788611111;6988611111
36;7386204000;6788611111;6988611111
37;7386206000;6788611111;6988611111
38;7386429000;6788611111;6988611111
39;7386432000;6788611111;6988611111
40;7386704000;6788611111;6988611111
41;7386706000;6788611111;6988611111
42;7386958000;6788611111;6988611111
43;7386972000;6788611111;6988611111
45;7394119000;6830333333;7030333333
46;7394122000;6830333333;7030333333
47;7394397000;6830333333;7030333333
48;7394399000;6830333333;7030333333
49;7394639000;6830333333;7030333333
50;7394642000;6830333333;7030333333
51;7394864000;6830333333;7030333333
52;7394866000;6830333333;7030333333
53;7395115000;6830333333;7030333333
54;7395138000;6830333333;7030333333
55;7395378000;6871922222;7071922222
56;7440005000;6871922222;7071922222
57;7440007000;6871922222;7071922222
58;7440203000;6871922222;7071922222
59;7440206000;6871922222;7071922222
60;7440409000;6871922222;7071922222
61;7440412000;6871922222;7071922222
62;7440722000;6871922222;7071922222
63;7440724000;6871922222;7071922222
64;7440976000;6871922222;7071922222
65;7441145000;6871922222;7071922222
66;7441193000;6913577777;7113577777
67;7441195000;6913577777;7113577777
68;7480741000;6913577777;7113577777
69;7480743000;6913577777;7113577777
70;7481005000;6913577777;7113577777
71;7481007000;6913577777;7113577777
73;7481250000;6913577777;7113577777
74;7481263000;6913577777;7113577777
75;7481431000;6913577777;7113577777
76;7481454000;6913577777;7113577777
77;7481746000;6955300000;7155300000
84;7521498000;6955300000;7155300000
85;7521762000;6955300000;7155300000
86;7521764000;6955300000;7155300000
87;7521925000;6955300000;7155300000
88;7522021000;6996922222;7196922222
89;7522024000;6996922222;7196922222
90;7522281000;6996922222;7196922222
91;7522337000;6996922222;7196922222
92;7555628000;6996922222;7196922222
93;7556120000;6996922222;7196922222
94;7562607000;6996922222;7196922222
95;7562610000;6996922222;7196922222
96;7562860000;6996922222;7196922222
97;7562863000;6996922222;7196922222
98;7563154000;6996922222;7196922222
99;7563168000;7038566666;7238566666
100;7563370000;7038566666;7238566666
101;7563373000;7038566666;7238566666
102;7563647000;7038566666;7238566666
103;7563650000;7038566666;7238566666
104;7601037000;7038566666;7238566666
105;7601269000;7038566666;7238566666
106;7601271000;7038566666;7238566666
107;7601416000;7038566666;7238566666
108;7601626000;7038566666;7238566666
109;7601763000;7038566666;7238566666
110;7601855000;7080211111;7280211111
111;7601857000;7080211111;7280211111
112;7602026000;7080211111;7280211111
113;7602229000;7080211111;7280211111
114;7602231000;7080211111;7280211111
115;7602449000;7080211111;7280211111
116;7602451000;7080211111;7280211111
117;7602654000;7080211111;7280211111
118;7602656000;7080211111;7280211111
