seqnum;now;rtptime;deadline
2;12643217000;12419155555;12919155555
3;12685618000;12450522222;12950522222
11;12688633000;12450866666;12950866666
12;12688638000;12450866666;12950866666
13;12688640000;12450866666;12950866666
14;12734355000;12492166666;12992166666
22;12735685000;12492566666;12992566666
23;12735690000;12492566666;12992566666
24;12735691000;12492566666;12992566666
25;12842396000;12533833333;13033833333
43;12842658000;12575522222;13075522222
44;12842677000;12575855555;13075855555
45;12842679000;12575855555;13075855555
46;12842680000;12575855555;13075855555
47;12848606000;12617155555;13117155555
48;12848638000;12617155555;13117155555
49;12848640000;12617155555;13117155555
50;12848643000;12617155555;13117155555
51;12848645000;12617155555;13117155555
52;12848646000;12617155555;13117155555
53;12848648000;12617155555;13117155555
54;12849967000;12617177777;13117177777
55;12849976000;12617488888;13117488888
56;12849978000;12617488888;13117488888
57;12849980000;12617488888;13117488888
58;12889010000;12658844444;13158844444
59;12889021000;12658844444;13158844444
60;12889024000;12658844444;13158844444
61;12889025000;12658844444;13158844444
62;12889027000;12658844444;13158844444
63;12889029000;12658844444;13158844444
64;12889031000;12658844444;13158844444
65;12889158000;12658866666;13158866666
66;12889163000;12659211111;13159211111
67;12889164000;12659211111;13159211111
68;12889166000;12659211111;13159211111
69;13277723000;12700522222;13200522222
164;13302244000;13033844444;13533844444
165;13302255000;13034144444;13534144444
166;13302257000;13034144444;13534144444
167;13302259000;13034144444;13534144444
168;13302349000;13075488888;13575488888
169;13302353000;13075488888;13575488888
170;13302355000;13075488888;13575488888
171;13302356000;13075488888;13575488888
172;13302358000;13075488888;13575488888
173;13302360000;13075488888;13575488888
174;13302362000;13075488888;13575488888
175;13302481000;13075522222;13575522222
176;13302489000;13075855555;13575855555
177;13302491000;13075855555;13575855555
178;13302493000;13075855555;13575855555
179;13322852000;13117155555;13617155555
180;13322863000;13117155555;13617155555
181;13322865000;13117155555;13617155555
182;13322867000;13117155555;13617155555
183;13322869000;13117155555;13617155555
184;13322871000;13117155555;13617155555
185;13322873000;13117155555;13617155555
186;13323018000;13117177777;13617177777
187;13323024000;13117466666;13617466666
188;13323026000;13117466666;13617466666
189;13323028000;13117466666;13617466666
190;13381597000;13158822222;13658822222
191;13381608000;13158822222;13658822222
192;13381610000;13158822222;13658822222
193;13381612000;13158822222;13658822222
194;13381614000;13158822222;13658822222
195;13381616000;13158822222;13658822222
196;13381618000;13158822222;13658822222
197;13381857000;13158844444;13658844444
198;13381874000;13159111111;13659111111
199;13381876000;13159111111;13659111111
200;13381878000;13159111111;13659111111
201;13403415000;13200488888;13700488888
202;13403426000;13200488888;13700488888
203;13403428000;13200488888;13700488888
204;13403430000;13200488888;13700488888
205;13403432000;13200488888;13700488888
206;13403433000;13200488888;13700488888
207;13403435000;13200488888;13700488888
208;13403668000;13200511111;13700511111
209;13403685000;13200788888;13700788888
210;13403687000;13200788888;13700788888
211;13403689000;13200788888;13700788888
212;13444388000;13242155555;13742155555
213;13444399000;13242155555;13742155555
214;13444402000;13242155555;13742155555
215;13444403000;13242155555;13742155555
216;13444405000;13242155555;13742155555
217;13444407000;13242155555;13742155555
218;13444408000;13242155555;13742155555
219;13444627000;13242177777;13742177777
220;13444644000;13242500000;13742500000
221;13444646000;13242500000;13742500000
222;13444648000;13242500000;13742500000
223;13485594000;13283822222;13783822222
224;13485605000;13283822222;13783822222
225;13485607000;13283822222;13783822222
226;13485610000;13283822222;13783822222
227;13485611000;13283822222;13783822222
228;13485613000;13283822222;13783822222
229;13485615000;13283822222;13783822222
230;13485881000;13283844444;13783844444
231;13485898000;13284133333;13784133333
232;13485900000;13284133333;13784133333
233;13485902000;13284133333;13784133333
234;13527606000;13325488888;13825488888
235;13527615000;13325488888;13825488888
236;13527617000;13325488888;13825488888
237;13527619000;13325488888;13825488888
238;13527621000;13325488888;13825488888
239;13527623000;13325488888;13825488888
240;13527625000;13325488888;13825488888
241;13527873000;13325500000;13825500000
242;13527890000;13325811111;13825811111
243;13527892000;13325811111;13825811111
244;13527894000;13325811111;13825811111
245;13568425000;13367155555;13867155555
246;13568432000;13367155555;13867155555
247;13568434000;13367155555;13867155555
248;13568435000;13367155555;13867155555
249;13568437000;13367155555;13867155555
250;13568449000;13367155555;13867155555
251;13568450000;13367155555;13867155555
252;13568679000;13367177777;13867177777
253;13568683000;13367488888;13867488888
254;13568684000;13367488888;13867488888
255;13568685000;13367488888;13867488888
256;13609926000;13408822222;13908822222
257;13609938000;13408822222;13908822222
258;13609940000;13408822222;13908822222
259;13609941000;13408822222;13908822222
260;13609942000;13408822222;13908822222
261;13609943000;13408822222;13908822222
262;13609944000;13408822222;13908822222
263;13610119000;13408844444;13908844444
264;13610122000;13409122222;13909122222
265;13610124000;13409122222;13909122222
266;13610125000;13409122222;13909122222
267;13651545000;13450488888;13950488888
268;13651558000;13450488888;13950488888
269;13651559000;13450488888;13950488888
270;13651560000;13450488888;13950488888
271;13651561000;13450488888;13950488888
272;13651562000;13450488888;13950488888
273;13651563000;13450488888;13950488888
274;13651738000;13450500000;13950500000
275;13651741000;13450777777;13950777777
276;13651742000;13450777777;13950777777
277;13651743000;13450777777;13950777777
278;13693198000;13492155555;13992155555
279;13693202000;13492155555;13992155555
280;13693203000;13492155555;13992155555
281;13693204000;13492155555;13992155555
282;13693206000;13492155555;13992155555
283;13693207000;13492155555;13992155555
284;13693208000;13492155555;13992155555
285;13693382000;13492177777;13992177777
286;13693387000;13492477777;13992477777
287;13693388000;13492477777;13992477777
288;13693389000;13492477777;13992477777
289;13741217000;13533833333;14033833333
290;13741229000;13533833333;14033833333
291;13741231000;13533833333;14033833333
292;13741234000;13533833333;14033833333
293;13741236000;13533833333;14033833333
294;13741238000;13533833333;14033833333
295;13741241000;13533833333;14033833333
296;13741506000;13533855555;14033855555
297;13741526000;13534111111;14034111111
298;13741529000;13534111111;14034111111
299;13741530000;13534111111;14034111111
300;13776523000;13575500000;14075500000
301;13776527000;13575500000;14075500000
302;13776529000;13575500000;14075500000
303;13776530000;13575500000;14075500000
304;13776532000;13575500000;14075500000
305;13776533000;13575500000;14075500000
306;13776534000;13575500000;14075500000
307;13776752000;13575522222;14075522222
308;13776756000;13575800000;14075800000
309;13776758000;13575800000;14075800000
310;13776759000;13575800000;14075800000
311;13818219000;13617155555;14117155555
312;13818223000;13617155555;14117155555
313;13818224000;13617155555;14117155555
314;13818225000;13617155555;14117155555
315;13818226000;13617155555;14117155555
316;13818228000;13617155555;14117155555
317;13818229000;13617155555;14117155555
318;13818451000;13617177777;14117177777
319;13818455000;13617477777;14117477777
320;13818456000;13617477777;14117477777
321;13818457000;13617477777;14117477777
322;13859823000;13658822222;14158822222
323;13859835000;13658822222;14158822222
324;13859837000;13658822222;14158822222
325;13859838000;13658822222;14158822222
326;13859839000;13658822222;14158822222
327;13859841000;13658822222;14158822222
328;13859842000;13658822222;14158822222
329;13860036000;13658844444;14158844444
330;13860039000;13659122222;14159122222
331;13860041000;13659122222;14159122222
332;13860059000;13659122222;14159122222
333;13901791000;13700488888;14200488888
334;13901817000;13700488888;14200488888
335;13901825000;13700488888;14200488888
336;13901834000;13700488888;14200488888
337;13901844000;13700488888;14200488888
338;13901853000;13700488888;14200488888
339;13901861000;13700488888;14200488888
340;13902424000;13700511111;14200511111
341;13902446000;13700800000;14200800000
342;13902451000;13700800000;14200800000
343;13902466000;13700800000;14200800000
344;13943314000;13742155555;14242155555
345;13943325000;13742155555;14242155555
346;13943329000;13742155555;14242155555
347;13943331000;13742155555;14242155555
348;13943333000;13742155555;14242155555
349;13943334000;13742155555;14242155555
350;13943337000;13742155555;14242155555
351;13943590000;13742177777;14242177777
352;13943599000;13742477777;14242477777
353;13943601000;13742477777;14242477777
354;13943603000;13742477777;14242477777
355;13985155000;13783822222;14283822222
356;13985188000;13783822222;14283822222
357;13985201000;13783822222;14283822222
358;13985216000;13783822222;14283822222
359;13985226000;13783822222;14283822222
360;13985235000;13783822222;14283822222
361;13985244000;13783822222;14283822222
362;13985745000;13783833333;14283833333
363;13985778000;13784111111;14284111111
364;13985789000;13784111111;14284111111
365;13985799000;13784111111;14284111111
366;14026651000;13825488888;14325488888
367;14026665000;13825488888;14325488888
368;14026668000;13825488888;14325488888
369;14026670000;13825488888;14325488888
370;14026674000;13825488888;14325488888
