seqnum;now;rtptime;deadline
1;14867559000;10827822222;11327822222
2;14867562000;10827822222;11327822222
3;15026250000;10859255555;11359255555
116;15341158000;11275900000;11775900000
253;15390806000;11776244444;12276244444
390;15658158000;12317566666;12817566666
664;16354307000;13359233333;13859233333
1286;16771343000;15692577777;16192577777
1367;16771360000;16025922222;16525922222
1368;16771361000;16025922222;16525922222
1369;16771362000;16025922222;16525922222
1370;16771363000;16025922222;16525922222
1371;16771364000;16025922222;16525922222
1372;16771365000;16025922222;16525922222
1373;16771366000;16025922222;16525922222
1374;16785463000;16025933333;16525933333
1375;16785478000;16026244444;16526244444
1376;16785480000;16026244444;16526244444
1377;16785491000;16026244444;16526244444
1378;16792088000;16067588888;16567588888
1379;16792091000;16067588888;16567588888
1380;16792092000;16067588888;16567588888
1381;16792093000;16067588888;16567588888
1382;16792094000;16067588888;16567588888
1383;16792096000;16067588888;16567588888
1384;16792097000;16067588888;16567588888
1385;16792295000;16067600000;16567600000
1386;16792310000;16067922222;16567922222
1387;16792312000;16067922222;16567922222
1388;16792313000;16067922222;16567922222
1389;16805689000;16109266666;16609266666
1407;16828075000;16150922222;16650922222
1408;16828090000;16151222222;16651222222
1409;16828092000;16151222222;16651222222
1410;16828093000;16151222222;16651222222
1411;16857123000;16192566666;16692566666
1419;16857236000;16192888888;16692888888
1420;16857239000;16192888888;16692888888
1421;16857240000;16192888888;16692888888
1422;16891182000;16234233333;16734233333
1430;16891294000;16234511111;16734511111
1431;16891298000;16234511111;16734511111
1432;16891299000;16234511111;16734511111
1433;16928525000;16275900000;16775900000
1441;16928656000;16276277777;16776277777
1442;16928659000;16276277777;16776277777
1443;16928660000;16276277777;16776277777
1444;16967087000;16317600000;16817600000
1445;16967090000;16317600000;16817600000
1446;16967091000;16317600000;16817600000
1447;16967093000;16317600000;16817600000
1448;16967094000;16317600000;16817600000
1449;16967095000;16317600000;16817600000
1450;16967096000;16317600000;16817600000
1451;16967354000;16317644444;16817644444
1452;16967361000;16317933333;16817933333
1453;16967364000;16317933333;16817933333
1454;16967366000;16317933333;16817933333
1455;17006095000;16359266666;16859266666
1456;17006098000;16359266666;16859266666
1457;17006099000;16359266666;16859266666
1458;17006100000;16359266666;16859266666
1459;17006101000;16359266666;16859266666
1460;17006103000;16359266666;16859266666
1461;17006104000;16359266666;16859266666
1462;17006303000;16359311111;16859311111
1463;17006318000;16359600000;16859600000
1464;17006319000;16359600000;16859600000
1465;17006321000;16359600000;16859600000
1466;17046596000;16400933333;16900933333
1467;17046600000;16400933333;16900933333
1468;17046601000;16400933333;16900933333
1469;17046602000;16400933333;16900933333
1470;17046603000;16400933333;16900933333
1471;17046604000;16400933333;16900933333
1472;17046605000;16400933333;16900933333
1473;17046805000;16400988888;16900988888
1474;17046820000;16401322222;16901322222
1475;17046822000;16401322222;16901322222
1476;17046822000;16401322222;16901322222
1477;17087710000;16442555555;16942555555
1478;17087713000;16442555555;16942555555
1479;17087714000;16442555555;16942555555
1480;17087715000;16442555555;16942555555
1481;17087716000;16442555555;16942555555
1482;17087717000;16442555555;16942555555
1483;17087718000;16442555555;16942555555
1484;17087935000;16442577777;16942577777
1485;17087938000;16442877777;16942877777
1486;17087939000;16442877777;16942877777
1487;17087940000;16442877777;16942877777
1488;17129152000;16484222222;16984222222
1489;17129155000;16484222222;16984222222
1490;17129157000;16484222222;16984222222
1491;17129158000;16484222222;16984222222
1492;17129159000;16484222222;16984222222
1493;17129160000;16484222222;16984222222
1494;17129161000;16484222222;16984222222
1495;17129367000;16484244444;16984244444
1496;17129383000;16484555555;16984555555
1497;17129398000;16484555555;16984555555
1498;17129399000;16484555555;16984555555
1499;17170888000;16525922222;17025922222
1500;17170893000;16525922222;17025922222
1501;17170895000;16525922222;17025922222
1502;17170897000;16525922222;17025922222
1503;17170898000;16525922222;17025922222
1504;17170899000;16525922222;17025922222
1505;17170900000;16525922222;17025922222
1506;17171154000;16526000000;17026000000
1507;17171160000;16526300000;17026300000
1508;17171162000;16526300000;17026300000
1509;17171173000;16526300000;17026300000
1510;17212433000;16567600000;17067600000
1511;17212436000;16567600000;17067600000
1512;17212437000;16567600000;17067600000
1513;17212438000;16567600000;17067600000
1514;17212449000;16567600000;17067600000
1515;17212450000;16567600000;17067600000
1516;17212451000;16567600000;17067600000
1517;17212598000;16567644444;17067644444
1518;17212601000;16567922222;17067922222
1519;17212602000;16567922222;17067922222
1520;17212604000;16567922222;17067922222
1521;17254080000;16609266666;17109266666
1522;17254083000;16609266666;17109266666
1523;17254084000;16609266666;17109266666
1524;17254085000;16609266666;17109266666
1525;17254086000;16609266666;17109266666
1526;17254088000;16609266666;17109266666
1527;17254098000;16609266666;17109266666
1528;17254248000;16609311111;17109311111
1529;17254250000;16609600000;17109600000
1530;17254251000;16609600000;17109600000
1531;17254253000;16609600000;17109600000
1532;17295793000;16650922222;17150922222
1533;17295796000;16650922222;17150922222
1534;17295798000;16650922222;17150922222
1535;17295799000;16650922222;17150922222
1536;17295800000;16650922222;17150922222
1537;17295801000;16650922222;17150922222
1538;17295803000;16650922222;17150922222
1539;17296035000;16651000000;17151000000
1540;17296050000;16651333333;17151333333
1541;17296052000;16651333333;17151333333
1542;17296053000;16651333333;17151333333
1543;17337413000;16692588888;17192588888
1544;17337416000;16692588888;17192588888
1545;17337417000;16692588888;17192588888
1546;17337419000;16692588888;17192588888
1547;17337429000;16692588888;17192588888
1548;17337430000;16692588888;17192588888
1549;17337431000;16692588888;17192588888
1550;17337589000;16692622222;17192622222
1551;17337602000;16692922222;17192922222
1552;17337603000;16692922222;17192922222
1553;17337604000;16692922222;17192922222
1554;17379025000;16734222222;17234222222
1555;17379028000;16734222222;17234222222
1556;17379030000;16734222222;17234222222
1557;17379031000;16734222222;17234222222
1558;17379032000;16734222222;17234222222
1559;17379042000;16734222222;17234222222
1560;17379043000;16734222222;17234222222
1561;17379209000;16734244444;17234244444
1562;17379223000;16734522222;17234522222
1563;17379224000;16734522222;17234522222
1564;17379225000;16734522222;17234522222
1565;17420742000;16775922222;17275922222
1566;17420745000;16775922222;17275922222
1567;17420746000;16775922222;17275922222
1568;17420747000;16775922222;17275922222
1569;17420749000;16775922222;17275922222
1570;17420750000;16775922222;17275922222
1571;17420751000;16775922222;17275922222
1572;17420900000;16776000000;17276000000
1573;17420903000;16776333333;17276333333
1574;17420904000;16776333333;17276333333
1575;17420905000;16776333333;17276333333
1576;17462366000;16817566666;17317566666
1577;17462382000;16817566666;17317566666
1578;17462383000;16817566666;17317566666
1579;17462384000;16817566666;17317566666
1580;17462386000;16817566666;17317566666
1581;17462387000;16817566666;17317566666
1582;17462388000;16817566666;17317566666
1583;17462543000;16817611111;17317611111
1584;17462546000;16817911111;17317911111
1585;17462547000;16817911111;17317911111
1586;17462549000;16817911111;17317911111
1587;17504074000;16859255555;17359255555
1588;17504077000;16859255555;17359255555
1589;17504078000;16859255555;17359255555
1590;17504079000;16859255555;17359255555
1591;17504080000;16859255555;17359255555
1592;17504082000;16859255555;17359255555
1593;17504092000;16859255555;17359255555
1594;17504232000;16859311111;17359311111
1595;17504244000;16859600000;17359600000
1596;17504245000;16859600000;17359600000
1597;17504253000;16859600000;17359600000
1598;17545811000;16900922222;17400922222
1599;17545815000;16900922222;17400922222
1600;17545816000;16900922222;17400922222
1601;17545817000;16900922222;17400922222
1602;17545818000;16900922222;17400922222
1603;17545819000;16900922222;17400922222
1604;17545820000;16900922222;17400922222
1605;17546048000;16901000000;17401000000
1606;17546063000;16901322222;17401322222
1607;17546065000;16901322222;17401322222
1608;17546066000;16901322222;17401322222
1609;17587489000;16942588888;17442588888
1610;17587493000;16942588888;17442588888
1611;17587494000;16942588888;17442588888
1612;17587495000;16942588888;17442588888
1613;17587496000;16942588888;17442588888
1614;17587497000;16942588888;17442588888
1615;17587498000;16942588888;17442588888
1616;17587709000;16942633333;17442633333
1617;17587724000;16942944444;17442944444
