seqnum;now;rtptime;deadline
1;13438064000;10094377777;10594377777
2;13438067000;10094377777;10594377777
3;13518097000;10125777777;10625777777
56;13680428000;10292777777;10792777777
160;13836746000;10709111111;11209111111
291;13895606000;11209111111;11709111111
292;13895609000;11209111111;11709111111
293;13895610000;11209111111;11709111111
294;13895614000;11209111111;11709111111
295;13895615000;11209111111;11709111111
296;13895810000;11209122222;11709122222
297;13895827000;11209388888;11709388888
298;13895829000;11209388888;11709388888
299;13895830000;11209388888;11709388888
300;13896575000;11250777777;11750777777
301;13896585000;11250777777;11750777777
302;13896586000;11250777777;11750777777
303;13896587000;11250777777;11750777777
304;13896588000;11250777777;11750777777
305;13896589000;11250777777;11750777777
306;13896589000;11250777777;11750777777
307;13896697000;11250788888;11750788888
308;13896700000;11251077777;11751077777
309;13896701000;11251077777;11751077777
310;13896702000;11251077777;11751077777
311;13896722000;11292444444;11792444444
312;13896723000;11292444444;11792444444
313;13896724000;11292444444;11792444444
314;13918712000;11292444444;11792444444
315;13918920000;11292444444;11792444444
316;13918922000;11292444444;11792444444
317;13919112000;11292444444;11792444444
318;13969586000;11292455555;11792455555
371;13969601000;11500777777;12000777777
372;13969602000;11500777777;12000777777
373;14171363000;11500788888;12000788888
522;14171378000;12084111111;12584111111
523;14171379000;12084111111;12584111111
524;14171380000;12084111111;12584111111
525;14171381000;12084111111;12584111111
526;14171382000;12084111111;12584111111
527;14323252000;12084122222;12584122222
606;14323258000;12376077777;12876077777
607;14323259000;12376077777;12876077777
608;14380680000;12417444444;12917444444
609;14380683000;12417444444;12917444444
610;14380684000;12417444444;12917444444
611;14380685000;12417444444;12917444444
612;14380686000;12417444444;12917444444
613;14380687000;12417444444;12917444444
614;14380688000;12417444444;12917444444
615;14380885000;12417455555;12917455555
616;14380900000;12417800000;12917800000
617;14380902000;12417800000;12917800000
618;14380902000;12417800000;12917800000
619;14380915000;12459111111;12959111111
620;14380917000;12459111111;12959111111
621;14380919000;12459111111;12959111111
622;14380920000;12459111111;12959111111
623;14380922000;12459111111;12959111111
624;14380923000;12459111111;12959111111
625;14380925000;12459111111;12959111111
626;14381042000;12459122222;12959122222
627;14381057000;12459411111;12959411111
628;14381058000;12459411111;12959411111
629;14381059000;12459411111;12959411111
630;14392296000;12500777777;13000777777
631;14401046000;12500777777;13000777777
632;14401434000;12500777777;13000777777
633;14401650000;12500777777;13000777777
634;14401897000;12500777777;13000777777
635;14402100000;12500777777;13000777777
636;14402103000;12500777777;13000777777
637;14452740000;12500788888;13000788888
685;14452755000;12709111111;13209111111
686;14452757000;12709111111;13209111111
687;14452758000;12709111111;13209111111
688;14452759000;12709111111;13209111111
689;14452759000;12709111111;13209111111
690;14452760000;12709111111;13209111111
691;14452761000;12709111111;13209111111
692;14655100000;12709133333;13209133333
835;14810731000;13250788888;13750788888
921;14810737000;13584100000;14084100000
922;14810739000;13584100000;14084100000
923;14867030000;13584111111;14084111111
926;14867051000;13584411111;14084411111
927;14867183000;13625788888;14125788888
928;14867185000;13625788888;14125788888
929;14867186000;13625788888;14125788888
930;14867187000;13625788888;14125788888
931;14867188000;13625788888;14125788888
932;14867190000;13625788888;14125788888
933;14867191000;13625788888;14125788888
934;14867255000;13625800000;14125800000
935;14867259000;13626122222;14126122222
936;14867260000;13626122222;14126122222
937;14867261000;13626122222;14126122222
938;14871739000;13667444444;14167444444
939;14871743000;13667444444;14167444444
940;14871745000;13667444444;14167444444
941;14871746000;13667444444;14167444444
942;14871761000;13667444444;14167444444
943;14871763000;13667444444;14167444444
944;14871764000;13667444444;14167444444
945;14871950000;13667455555;14167455555
946;14883267000;13667777777;14167777777
947;14883416000;13667777777;14167777777
948;14883672000;13667777777;14167777777
949;14975143000;13709100000;14209100000
1002;15135453000;13876066666;14376066666
1150;15287816000;14459111111;14959111111
1236;15345308000;14792444444;15292444444
1241;15345312000;14792444444;15292444444
1242;15345512000;14792455555;15292455555
1243;15345527000;14792755555;15292755555
1244;15345528000;14792755555;15292755555
1245;15345529000;14792755555;15292755555
1246;15345544000;14834122222;15334122222
1247;15345546000;14834122222;15334122222
1248;15345547000;14834122222;15334122222
1249;15345549000;14834122222;15334122222
1250;15345550000;14834122222;15334122222
1251;15345552000;14834122222;15334122222
1252;15345554000;14834122222;15334122222
1253;15345675000;14834133333;15334133333
1254;15345690000;14834400000;15334400000
1255;15345692000;14834400000;15334400000
1256;15345692000;14834400000;15334400000
1257;15352662000;14875777777;15375777777
1258;15352665000;14875777777;15375777777
1259;15352666000;14875777777;15375777777
1260;15352667000;14875777777;15375777777
1261;15352668000;14875777777;15375777777
1262;15352669000;14875777777;15375777777
1263;15366201000;14875777777;15375777777
1264;15416855000;14875788888;15375788888
1314;15416870000;15084111111;15584111111
1315;15416871000;15084111111;15584111111
1316;15416872000;15084111111;15584111111
1317;15416873000;15084111111;15584111111
1318;15416874000;15084111111;15584111111
1319;15618770000;15084122222;15584122222
1418;15775138000;15459133333;15959133333
1462;15786719000;15625844444;16125844444
1463;15786725000;15626111111;16126111111
1464;15786726000;15626111111;16126111111
1465;15786728000;15626111111;16126111111
1466;15810054000;15667466666;16167466666
1467;15810058000;15667466666;16167466666
1468;15810059000;15667466666;16167466666
1469;15810060000;15667466666;16167466666
1470;15810061000;15667466666;16167466666
1471;15810062000;15667466666;16167466666
1472;15810063000;15667466666;16167466666
1473;15810263000;15667511111;16167511111
1474;15810278000;15667866666;16167866666
1475;15810280000;15667866666;16167866666
1476;15810281000;15667866666;16167866666
1477;15839060000;15709133333;16209133333
1478;15839063000;15709133333;16209133333
1479;15839064000;15709133333;16209133333
1480;15839065000;15709133333;16209133333
1481;15839066000;15709133333;16209133333
1482;15839067000;15709133333;16209133333
1483;15839068000;15709133333;16209133333
1484;15839239000;15709177777;16209177777
1485;15839243000;15709477777;16209477777
1486;15839244000;15709477777;16209477777
1487;15839245000;15709477777;16209477777
1488;15872516000;15750788888;16250788888
1489;15872520000;15750788888;16250788888
1490;15872521000;15750788888;16250788888
1491;15872522000;15750788888;16250788888
1492;15872523000;15750788888;16250788888
1493;15872524000;15750788888;16250788888
1494;15872525000;15750788888;16250788888
1495;15872720000;15750833333;16250833333
1496;15872726000;15751155555;16251155555
1497;15872727000;15751155555;16251155555
1498;15872728000;15751155555;16251155555
1499;15909171000;15792466666;16292466666
1500;15909175000;15792466666;16292466666
1501;15909176000;15792466666;16292466666
1502;15909177000;15792466666;16292466666
1503;15909178000;15792466666;16292466666
1504;15909179000;15792466666;16292466666
1505;15909179000;15792466666;16292466666
1506;15909393000;15792511111;16292511111
1507;15909409000;15792855555;16292855555
1508;15909410000;15792855555;16292855555
1509;15909411000;15792855555;16292855555
1510;15947935000;15834122222;16334122222
1511;15947937000;15834122222;16334122222
1512;15947938000;15834122222;16334122222
1513;15947939000;15834122222;16334122222
1514;15947940000;15834122222;16334122222
1515;15947941000;15834122222;16334122222
1516;15947942000;15834122222;16334122222
1517;15948083000;15834166666;16334166666
1518;15948085000;15834455555;16334455555
1519;15948086000;15834455555;16334455555
1520;15948095000;15834455555;16334455555
1521;15988089000;15875800000;16375800000
1522;15988091000;15875800000;16375800000
1523;15988092000;15875800000;16375800000
1524;15988093000;15875800000;16375800000
1525;15988094000;15875800000;16375800000
1526;15988095000;15875800000;16375800000
1527;15988096000;15875800000;16375800000
1528;15988235000;15875844444;16375844444
1529;15988237000;15876133333;16376133333
1530;15988238000;15876133333;16376133333
1531;15988239000;15876133333;16376133333
1532;16029069000;15917466666;16417466666
1533;16029072000;15917466666;16417466666
1534;16029073000;15917466666;16417466666
1535;16029074000;15917466666;16417466666
1536;16029075000;15917466666;16417466666
1537;16029076000;15917466666;16417466666
1538;16029077000;15917466666;16417466666
1539;16029274000;15917511111;16417511111
1540;16029289000;15917855555;16417855555
1541;16029290000;15917855555;16417855555
1542;16029291000;15917855555;16417855555
1543;16070414000;15959122222;16459122222
1544;16070417000;15959122222;16459122222
1545;16070418000;15959122222;16459122222
1546;16070419000;15959122222;16459122222
1547;16070420000;15959122222;16459122222
1548;16070421000;15959122222;16459122222
1549;16070422000;15959122222;16459122222
1550;16070637000;15959177777;16459177777
1551;16070653000;15959488888;16459488888
1552;16070654000;15959488888;16459488888
1553;16070655000;15959488888;16459488888
1554;16111924000;16000788888;16500788888
1555;16111928000;16000788888;16500788888
1556;16111929000;16000788888;16500788888
1557;16111930000;16000788888;16500788888
1558;16111931000;16000788888;16500788888
1559;16111932000;16000788888;16500788888
1560;16111934000;16000788888;16500788888
1561;16112032000;16000833333;16500833333
1562;16112034000;16001144444;16501144444
1563;16112035000;16001144444;16501144444
1564;16112036000;16001144444;16501144444
1565;16153567000;16042466666;16542466666
1566;16153570000;16042466666;16542466666
1567;16153572000;16042466666;16542466666
1568;16153573000;16042466666;16542466666
1569;16153573000;16042466666;16542466666
1570;16153574000;16042466666;16542466666
1571;16153575000;16042466666;16542466666
1572;16153782000;16042511111;16542511111
1573;16153797000;16042844444;16542844444
1574;16153799000;16042844444;16542844444
1575;16153799000;16042844444;16542844444
1576;16195231000;16084133333;16584133333
1577;16195234000;16084133333;16584133333
1578;16195235000;16084133333;16584133333
1579;16195236000;16084133333;16584133333
1580;16195237000;16084133333;16584133333
1581;16195238000;16084133333;16584133333
1582;16195239000;16084133333;16584133333
1583;16195437000;16084177777;16584177777
1584;16195452000;16084477777;16584477777
1585;16195453000;16084477777;16584477777
1586;16195454000;16084477777;16584477777
1587;16236891000;16125800000;16625800000
1588;16236894000;16125800000;16625800000
1589;16236895000;16125800000;16625800000
1590;16236896000;16125800000;16625800000
1591;16236897000;16125800000;16625800000
1592;16236899000;16125800000;16625800000
1593;16236899000;16125800000;16625800000
1594;16237120000;16125844444;16625844444
1595;16237124000;16126122222;16626122222
1596;16237126000;16126122222;16626122222
1597;16237127000;16126122222;16626122222
1598;16278595000;16167466666;16667466666
1599;16278598000;16167466666;16667466666
1600;16278599000;16167466666;16667466666
1601;16278600000;16167466666;16667466666
1602;16278601000;16167466666;16667466666
1603;16278602000;16167466666;16667466666
1604;16278603000;16167466666;16667466666
1605;16278803000;16167511111;16667511111
1606;16278818000;16167855555;16667855555
1607;16278819000;16167855555;16667855555
1608;16278820000;16167855555;16667855555
1609;16320214000;16209122222;16709122222
1610;16320217000;16209122222;16709122222
1611;16320218000;16209122222;16709122222
1612;16320219000;16209122222;16709122222
1613;16320220000;16209122222;16709122222
1614;16320221000;16209122222;16709122222
1615;16320222000;16209122222;16709122222
1616;16320437000;16209177777;16709177777
1617;16320452000;16209466666;16709466666
1618;16320454000;16209466666;16709466666
1619;16320455000;16209466666;16709466666
1620;16361890000;16250800000;16750800000
1621;16361893000;16250800000;16750800000
1622;16361894000;16250800000;16750800000
1623;16361895000;16250800000;16750800000
1624;16361896000;16250800000;16750800000
1625;16361897000;16250800000;16750800000
1626;16361898000;16250800000;16750800000
1627;16362110000;16250844444;16750844444
1628;16362113000;16251144444;16751144444
1629;16362114000;16251144444;16751144444
1630;16362115000;16251144444;16751144444
1631;16403558000;16292466666;16792466666
1632;16403562000;16292466666;16792466666
1633;16403563000;16292466666;16792466666
1634;16403564000;16292466666;16792466666
1635;16403564000;16292466666;16792466666
1636;16403565000;16292466666;16792466666
1637;16403566000;16292466666;16792466666
1638;16403772000;16292511111;16792511111
1639;16403788000;16292855555;16792855555
1640;16403789000;16292855555;16792855555
1641;16403790000;16292855555;16792855555
1642;16445224000;16334133333;16834133333
1643;16445228000;16334133333;16834133333
1644;16445229000;16334133333;16834133333
1645;16445230000;16334133333;16834133333
1646;16445231000;16334133333;16834133333
1647;16445231000;16334133333;16834133333
1648;16445232000;16334133333;16834133333
1649;16445431000;16334177777;16834177777
1650;16445446000;16334477777;16834477777
1651;16445447000;16334477777;16834477777
1652;16445448000;16334477777;16834477777
1653;16486892000;16375800000;16875800000
1654;16486896000;16375800000;16875800000
1655;16486897000;16375800000;16875800000
1656;16486898000;16375800000;16875800000
1657;16486899000;16375800000;16875800000
1658;16486900000;16375800000;16875800000
1659;16486900000;16375800000;16875800000
1660;16487113000;16375844444;16875844444
1661;16487116000;16376166666;16876166666
1662;16487117000;16376166666;16876166666
1663;16487118000;16376166666;16876166666
1664;16528542000;16417466666;16917466666
1665;16528545000;16417466666;16917466666
1666;16528546000;16417466666;16917466666
1667;16528547000;16417466666;16917466666
1668;16528548000;16417466666;16917466666
1669;16528549000;16417466666;16917466666
1670;16528550000;16417466666;16917466666
1671;16528749000;16417511111;16917511111
1672;16528764000;16417855555;16917855555
1673;16528765000;16417855555;16917855555
1674;16528766000;16417855555;16917855555
1675;16570197000;16459133333;16959133333
1676;16570200000;16459133333;16959133333
1677;16570201000;16459133333;16959133333
1678;16570202000;16459133333;16959133333
1679;16570203000;16459133333;16959133333
1680;16570204000;16459133333;16959133333
1681;16570205000;16459133333;16959133333
1682;16570405000;16459177777;16959177777
1683;16570420000;16459466666;16959466666
1684;16570421000;16459466666;16959466666
1685;16570422000;16459466666;16959466666
1686;16611821000;16500800000;17000800000
1687;16611823000;16500800000;17000800000
1688;16611824000;16500800000;17000800000
1689;16611825000;16500800000;17000800000
1690;16611826000;16500800000;17000800000
1691;16611827000;16500800000;17000800000
1692;16611828000;16500800000;17000800000
1693;16611970000;16500844444;17000844444
1694;16611972000;16501133333;17001133333
1695;16611973000;16501133333;17001133333
1696;16611974000;16501133333;17001133333
1697;16653534000;16542455555;17042455555
1698;16653538000;16542455555;17042455555
1699;16653539000;16542455555;17042455555
1700;16653540000;16542455555;17042455555
1701;16653541000;16542455555;17042455555
1702;16653542000;16542455555;17042455555
