seqnum;now;rtptime;deadline
0;7178089000;6636577777;6836577777
1;7178093000;6636577777;6836577777
2;7178095000;6636577777;6836577777
3;7178096000;6636577777;6836577777
4;7328708000;6636577777;6836577777
5;7328711000;6636577777;6836577777
6;7328921000;6636577777;6836577777
7;7328923000;6636577777;6836577777
8;7329155000;6636577777;6836577777
9;7329157000;6636577777;6836577777
10;7329804000;6636577777;6836577777
11;7329809000;6668044444;6868044444
12;7529528000;6668044444;6868044444
13;7529531000;6668044444;6868044444
14;7529796000;6668044444;6868044444
15;7529799000;6668044444;6868044444
16;7530038000;6668044444;6868044444
17;7530040000;6668044444;6868044444
18;7530277000;6668044444;6868044444
19;7530279000;6668044444;6868044444
20;7530499000;6668044444;6868044444
21;7530569000;6668044444;6868044444
22;7530821000;6709755555;6909755555
23;7530823000;6709755555;6909755555
24;7531028000;6709755555;6909755555
25;7531030000;6709755555;6909755555
26;7538566000;6709755555;6909755555
27;7538568000;6709755555;6909755555
28;7730572000;6709755555;6909755555
29;7730574000;6709755555;6909755555
30;7730819000;6709755555;6909755555
31;7730821000;6709755555;6909755555
32;7731111000;6709755555;6909755555
33;7731115000;6751355555;6951355555
34;7731342000;6751355555;6951355555
35;7731343000;6751355555;6951355555
36;7731622000;6751355555;6951355555
37;7731624000;6751355555;6951355555
38;7731806000;6751355555;6951355555
39;7731808000;6751355555;6951355555
40;7732055000;6751355555;6951355555
41;7732057000;6751355555;6951355555
42;7732328000;6751355555;6951355555
43;7732350000;6751355555;6951355555
44;7732352000;6793033333;6993033333
45;7732548000;6793033333;6993033333
46;7732553000;6793033333;6993033333
47;7732836000;6793033333;6993033333
48;7732839000;6793033333;6993033333
49;7733072000;6793033333;6993033333
50;7733074000;6793033333;6993033333
51;7733321000;6793033333;6993033333
52;7733323000;6793033333;6993033333
53;7733524000;6793033333;6993033333
54;7733548000;6793033333;6993033333
55;7733562000;6834677777;7034677777
56;7739555000;6834677777;7034677777
57;7739558000;6834677777;7034677777
58;7739774000;6834677777;7034677777
59;7739777000;6834677777;7034677777
60;7931628000;6834677777;7034677777
61;7931630000;6834677777;7034677777
62;7931875000;6834677777;7034677777
63;7931878000;6834677777;7034677777
64;7932157000;6834677777;7034677777
65;7932178000;6834677777;7034677777
66;7932370000;6876322222;7076322222
67;7932375000;6876322222;7076322222
68;7932624000;6876322222;7076322222
69;7932626000;6876322222;7076322222
70;7932907000;6876322222;7076322222
71;7932909000;6876322222;7076322222
72;7933150000;6876322222;7076322222
73;7933152000;6876322222;7076322222
74;7933153000;6876322222;7076322222
75;7933322000;6876322222;7076322222
76;7933342000;6876322222;7076322222
77;7933591000;6918022222;7118022222
78;7933594000;6918022222;7118022222
79;7933835000;6918022222;7118022222
80;7933839000;6918022222;7118022222
81;7934149000;6918022222;7118022222
82;7934150000;6918022222;7118022222
83;7934372000;6918022222;7118022222
84;7934396000;6918022222;7118022222
85;7934634000;6918022222;7118022222
86;7934637000;6918022222;7118022222
87;7934648000;6918022222;7118022222
88;7934903000;6959722222;7159722222
89;7934904000;6959722222;7159722222
90;7935143000;6959722222;7159722222
91;7935145000;6959722222;7159722222
92;7935337000;6959722222;7159722222
93;7935345000;6959722222;7159722222
94;7935593000;6959722222;7159722222
95;7935597000;6959722222;7159722222
96;7935831000;6959722222;7159722222
97;7935833000;6959722222;7159722222
98;7936088000;6959722222;7159722222
99;7936109000;7001322222;7201322222
100;7936379000;7001322222;7201322222
101;7936385000;7001322222;7201322222
102;7936392000;7001322222;7201322222
103;7936646000;7001322222;7201322222
104;7936647000;7001322222;7201322222
105;7936894000;7001322222;7201322222
106;7936895000;7001322222;7201322222
107;7937155000;7001322222;7201322222
108;7937157000;7001322222;7201322222
109;7937411000;7001322222;7201322222
110;7937414000;7042944444;7242944444
111;7937674000;7042944444;7242944444
112;7937677000;7042944444;7242944444
113;7937779000;7042944444;7242944444
114;7940293000;7042944444;7242944444
115;7940295000;7042944444;7242944444
116;7940502000;7042944444;7242944444
117;7940505000;7042944444;7242944444
118;7940738000;7042944444;7242944444
119;7940740000;7042944444;7242944444
120;7941048000;7042944444;7242944444
121;7941066000;7084666666;7284666666
122;7941305000;7084666666;7284666666
123;7941312000;7084666666;7284666666
124;8132478000;7084666666;7284666666
125;8132480000;7084666666;7284666666
126;8132758000;7084666666;7284666666
127;8132770000;7084666666;7284666666
128;8132997000;7084666666;7284666666
129;8132999000;7084666666;7284666666
130;8133240000;7084666666;7284666666
131;8133261000;7084666666;7284666666
132;8133467000;7126322222;7326322222
133;8133472000;7126322222;7326322222
134;8133727000;7126322222;7326322222
135;8133729000;7126322222;7326322222
136;8133931000;7126322222;7326322222
137;8133934000;7126322222;7326322222
138;8134181000;7126322222;7326322222
139;8134184000;7126322222;7326322222
140;8134432000;7126322222;7326322222
141;8134440000;7126322222;7326322222
142;8134459000;7126322222;7326322222
143;8134685000;7167977777;7367977777
144;8134688000;7167977777;7367977777
145;8135020000;7167977777;7367977777
146;8135022000;7167977777;7367977777
147;8135243000;7167977777;7367977777
148;8135245000;7167977777;7367977777
149;8135468000;7167977777;7367977777
150;8135476000;7167977777;7367977777
151;8135746000;7167977777;7367977777
152;8135748000;7167977777;7367977777
153;8135769000;7167977777;7367977777
154;8135993000;7209666666;7409666666
155;8135995000;7209666666;7409666666
156;8136245000;7209666666;7409666666
157;8136252000;7209666666;7409666666
158;8136408000;7209666666;7409666666
159;8136411000;7209666666;7409666666
160;8136765000;7209666666;7409666666
161;8136767000;7209666666;7409666666
162;8137005000;7209666666;7409666666
163;8137007000;7209666666;7409666666
164;8137019000;7209666666;7409666666
165;8137181000;7251333333;7451333333
166;8137183000;7251333333;7451333333
167;8137498000;7251333333;7451333333
168;8137520000;7251333333;7451333333
169;8137744000;7251333333;7451333333
170;8137746000;7251333333;7451333333
171;8137999000;7251333333;7451333333
172;8138001000;7251333333;7451333333
173;8138223000;7251333333;7451333333
174;8138232000;7251333333;7451333333
175;8138445000;7251333333;7451333333
176;8138459000;7292988888;7492988888
177;8138728000;7292988888;7492988888
178;8138734000;7292988888;7492988888
179;8138740000;7292988888;7492988888
180;8138965000;7292988888;7492988888
181;8139223000;7292988888;7492988888
182;8139232000;7292988888;7492988888
183;8139237000;7292988888;7492988888
184;8139415000;7292988888;7492988888
185;8139417000;7292988888;7492988888
186;8139688000;7292988888;7492988888
187;8139690000;7334677777;7534677777
188;8139985000;7334677777;7534677777
189;8139987000;7334677777;7534677777
190;8140228000;7334677777;7534677777
191;8140236000;7334677777;7534677777
192;8141321000;7334677777;7534677777
193;8141329000;7334677777;7534677777
194;8141575000;7334677777;7534677777
195;8141852000;7334677777;7534677777
196;8141854000;7334677777;7534677777
197;8141863000;7334677777;7534677777
198;8142093000;7376311111;7576311111
199;8142095000;7376311111;7576311111
200;8142352000;7376311111;7576311111
201;8142358000;7376311111;7576311111
202;8148838000;7376311111;7576311111
203;8148840000;7376311111;7576311111
204;8333790000;7376311111;7576311111
205;8333802000;7376311111;7576311111
206;8334031000;7376311111;7576311111
207;8334033000;7376311111;7576311111
208;8334309000;7376311111;7576311111
209;8334323000;7417977777;7617977777
210;8334451000;7417977777;7617977777
211;8334469000;7417977777;7617977777
212;8334752000;7417977777;7617977777
213;8334755000;7417977777;7617977777
214;8335032000;7417977777;7617977777
215;8335034000;7417977777;7617977777
216;8335277000;7417977777;7617977777
217;8335279000;7417977777;7617977777
218;8335499000;7417977777;7617977777
219;8335555000;7417977777;7617977777
220;8335559000;7459677777;7659677777
221;8335714000;7459677777;7659677777
222;8335732000;7459677777;7659677777
223;8336020000;7459677777;7659677777
224;8336030000;7459677777;7659677777
225;8336271000;7459677777;7659677777
226;8336272000;7459677777;7659677777
227;8336454000;7459677777;7659677777
228;8336463000;7459677777;7659677777
229;8336763000;7459677777;7659677777
230;8336776000;7459677777;7659677777
231;8337028000;7501322222;7701322222
232;8337030000;7501322222;7701322222
233;8337289000;7501322222;7701322222
234;8337777000;7501322222;7701322222
235;8337779000;7501322222;7701322222
236;8338040000;7501322222;7701322222
237;8338042000;7501322222;7701322222
238;8338261000;7501322222;7701322222
239;8338262000;7501322222;7701322222
240;8338487000;7501322222;7701322222
241;8338505000;7501322222;7701322222
242;8338695000;7542977777;7742977777
243;8338698000;7542977777;7742977777
244;8339016000;7542977777;7742977777
245;8339017000;7542977777;7742977777
246;8339239000;7542977777;7742977777
247;8339246000;7542977777;7742977777
248;8339251000;7542977777;7742977777
249;8339451000;7542977777;7742977777
250;8339772000;7542977777;7742977777
251;8339774000;7542977777;7742977777
252;8339795000;7542977777;7742977777
253;8340019000;7584666666;7784666666
254;8340020000;7584666666;7784666666
255;8340270000;7584666666;7784666666
256;8340278000;7584666666;7784666666
257;8340455000;7584666666;7784666666
258;8340463000;7584666666;7784666666
259;8340768000;7584666666;7784666666
260;8340769000;7584666666;7784666666
261;8340993000;7584666666;7784666666
262;8340999000;7584666666;7784666666
263;8341011000;7584666666;7784666666
264;8341239000;7626355555;7826355555
265;8341247000;7626355555;7826355555
266;8341457000;7626355555;7826355555
267;8341466000;7626355555;7826355555
268;8341708000;7626355555;7826355555
269;8341721000;7626355555;7826355555
270;8342280000;7626355555;7826355555
271;8342284000;7626355555;7826355555
272;8342595000;7626355555;7826355555
273;8342597000;7626355555;7826355555
274;8342859000;7626355555;7826355555
275;8342862000;7667955555;7867955555
276;8343055000;7667955555;7867955555
277;8343057000;7667955555;7867955555
278;8343281000;7667955555;7867955555
279;8343290000;7667955555;7867955555
280;8349887000;7667955555;7867955555
281;8349898000;7667955555;7867955555
282;8534769000;7667955555;7867955555
283;8534772000;7667955555;7867955555
284;8535044000;7667955555;7867955555
285;8535082000;7667955555;7867955555
286;8535312000;7709655555;7909655555
287;8535314000;7709655555;7909655555
288;8535496000;7709655555;7909655555
289;8535504000;7709655555;7909655555
290;8535761000;7709655555;7909655555
291;8535764000;7709655555;7909655555
292;8536051000;7709655555;7909655555
293;8536053000;7709655555;7909655555
294;8536296000;7709655555;7909655555
295;8536297000;7709655555;7909655555
296;8536542000;7709655555;7909655555
297;8536559000;7751300000;7951300000
298;8536731000;7751300000;7951300000
299;8536741000;7751300000;7951300000
300;8536971000;7751300000;7951300000
301;8536987000;7751300000;7951300000
302;8537237000;7751300000;7951300000
303;8537277000;7751300000;7951300000
304;8537531000;7751300000;7951300000
306;8537640000;7751300000;7951300000
307;8537669000;7751300000;7951300000
308;8537849000;7792955555;7992955555
309;8537851000;7792955555;7992955555
310;8538119000;7792955555;7992955555
311;8538759000;7792955555;7992955555
312;8538762000;7792955555;7992955555
313;8539031000;7792955555;7992955555
314;8539033000;7792955555;7992955555
315;8539303000;7792955555;7992955555
316;8539305000;7792955555;7992955555
317;8539492000;7792955555;7992955555
318;8539519000;7792955555;7992955555
319;8539707000;7834644444;8034644444
320;8539767000;7834644444;8034644444
321;8540055000;7834644444;8034644444
322;8540057000;7834644444;8034644444
323;8540202000;7834644444;8034644444
324;8540264000;7834644444;8034644444
325;8540584000;7834644444;8034644444
326;8540585000;7834644444;8034644444
327;8540586000;7834644444;8034644444
328;8540781000;7834644444;8034644444
329;8541000000;7834644444;8034644444
330;8541043000;7876322222;8076322222
331;8541045000;7876322222;8076322222
332;8541241000;7876322222;8076322222
333;8541247000;7876322222;8076322222
334;8541464000;7876322222;8076322222
335;8541470000;7876322222;8076322222
336;8541770000;7876322222;8076322222
337;8541772000;7876322222;8076322222
338;8541778000;7876322222;8076322222
339;8542020000;7876322222;8076322222
340;8542032000;7876322222;8076322222
341;8542282000;7917977777;8117977777
342;8542286000;7917977777;8117977777
343;8542470000;7917977777;8117977777
344;8542476000;7917977777;8117977777
345;8542719000;7917977777;8117977777
346;8542723000;7917977777;8117977777
347;8543003000;7917977777;8117977777
348;8543280000;7917977777;8117977777
349;8543282000;7917977777;8117977777
350;8543494000;7917977777;8117977777
351;8543504000;7917977777;8117977777
352;8543785000;7959655555;8159655555
353;8543787000;7959655555;8159655555
354;8544059000;7959655555;8159655555
355;8544060000;7959655555;8159655555
356;8544315000;7959655555;8159655555
357;8544317000;7959655555;8159655555
