seqnum;now;rtptime;deadline
0;5607680000;5464977777;5664977777
1;5607688000;5464977777;5664977777
3;5607690000;5464977777;5664977777
4;5607692000;5464977777;5664977777
5;5607694000;5464977777;5664977777
6;5607696000;5464977777;5664977777
7;5607697000;5464977777;5664977777
8;5607699000;5464977777;5664977777
9;5607700000;5464977777;5664977777
10;5608134000;5464977777;5664977777
11;5608141000;5496866666;5696866666
12;5608142000;5496866666;5696866666
13;5608144000;5496866666;5696866666
14;5608145000;5496866666;5696866666
15;5608147000;5496866666;5696866666
16;5608148000;5496866666;5696866666
17;5608150000;5496866666;5696866666
18;5608151000;5496866666;5696866666
19;5608153000;5496866666;5696866666
20;5608163000;5496866666;5696866666
21;5639479000;5496866666;5696866666
22;5640567000;5538544444;5738544444
23;5640570000;5538544444;5738544444
24;5640745000;5538544444;5738544444
25;5640747000;5538544444;5738544444
26;5641023000;5538544444;5738544444
27;5641026000;5538544444;5738544444
28;5641274000;5538544444;5738544444
29;5641277000;5538544444;5738544444
30;5641524000;5538544444;5738544444
31;5641526000;5538544444;5738544444
32;5685888000;5538544444;5738544444
33;5685906000;5580177777;5780177777
34;5685908000;5580177777;5780177777
35;5685909000;5580177777;5780177777
36;5685911000;5580177777;5780177777
37;5685912000;5580177777;5780177777
38;5685913000;5580177777;5780177777
39;5685915000;5580177777;5780177777
40;5685916000;5580177777;5780177777
41;5685917000;5580177777;5780177777
42;5685919000;5580177777;5780177777
43;5722797000;5580177777;5780177777
44;5723911000;5621811111;5821811111
45;5723923000;5621811111;5821811111
46;5724107000;5621811111;5821811111
47;5724110000;5621811111;5821811111
48;5724357000;5621811111;5821811111
49;5724360000;5621811111;5821811111
50;5724608000;5621811111;5821811111
51;5724610000;5621811111;5821811111
52;5724858000;5621811111;5821811111
53;5724861000;5621811111;5821811111
54;5768797000;5621811111;5821811111
55;5768814000;5663466666;5863466666
56;5768816000;5663466666;5863466666
57;5768817000;5663466666;5863466666
58;5768819000;5663466666;5863466666
59;5768820000;5663466666;5863466666
60;5768821000;5663466666;5863466666
61;5768823000;5663466666;5863466666
62;5768824000;5663466666;5863466666
63;5768826000;5663466666;5863466666
64;5768827000;5663466666;5863466666
65;5806081000;5663466666;5863466666
66;5807237000;5705122222;5905122222
67;5807250000;5705122222;5905122222
68;5807454000;5705122222;5905122222
69;5807457000;5705122222;5905122222
70;5807704000;5705122222;5905122222
71;5807706000;5705122222;5905122222
72;5807959000;5705122222;5905122222
73;5807962000;5705122222;5905122222
74;5808212000;5705122222;5905122222
75;5808215000;5705122222;5905122222
76;5847716000;5705122222;5905122222
77;5848880000;5746822222;5946822222
78;5848883000;5746822222;5946822222
79;5849127000;5746822222;5946822222
80;5849130000;5746822222;5946822222
81;5849370000;5746822222;5946822222
82;5849373000;5746822222;5946822222
83;5849579000;5746822222;5946822222
84;5849581000;5746822222;5946822222
85;5849827000;5746822222;5946822222
86;5849839000;5746822222;5946822222
87;5889444000;5746822222;5946822222
88;5890568000;5788533333;5988533333
89;5890586000;5788533333;5988533333
90;5890783000;5788533333;5988533333
91;5890785000;5788533333;5988533333
