seqnum;now;rtptime;deadline
1;6602491000;6469666666;6969666666
2;6602515000;6469666666;6969666666
3;6683281000;6501055555;7001055555
11;6683512000;6501422222;7001422222
12;6683544000;6501422222;7001422222
13;6683546000;6501422222;7001422222
14;6726259000;6542722222;7042722222
22;6726436000;6543188888;7043188888
23;6726491000;6543188888;7043188888
24;6726495000;6543188888;7043188888
26;6766310000;6584377777;7084377777
33;6766484000;6584722222;7084722222
34;6766517000;6584722222;7084722222
35;6766519000;6584722222;7084722222
36;6807527000;6626033333;7126033333
44;6807722000;6626388888;7126388888
45;6807750000;6626388888;7126388888
46;6807758000;6626388888;7126388888
47;6848220000;6667700000;7167700000
55;6848392000;6668033333;7168033333
56;6848419000;6668033333;7168033333
57;6848422000;6668033333;7168033333
58;6888474000;6709377777;7209377777
66;6888639000;6709677777;7209677777
67;6888664000;6709677777;7209677777
68;6888666000;6709677777;7209677777
69;6927925000;6751033333;7251033333
77;6928065000;6751400000;7251400000
78;6928089000;6751400000;7251400000
79;6928090000;6751400000;7251400000
80;6966626000;6792700000;7292700000
88;6966782000;6793033333;7293033333
89;6966811000;6793033333;7293033333
90;6966813000;6793033333;7293033333
91;7004991000;6834366666;7334366666
99;7005178000;6834677777;7334677777
100;7005203000;6834677777;7334677777
101;7005204000;6834677777;7334677777
102;7043029000;6876033333;7376033333
110;7043198000;6876311111;7376311111
111;7043222000;6876311111;7376311111
112;7043224000;6876311111;7376311111
113;7081172000;6917711111;7417711111
121;7081322000;6918022222;7418022222
122;7081347000;6918022222;7418022222
123;7081348000;6918022222;7418022222
124;7119532000;6959377777;7459377777
132;7119699000;6959700000;7459700000
133;7119724000;6959700000;7459700000
134;7119725000;6959700000;7459700000
135;7158364000;7001044444;7501044444
143;7158514000;7001355555;7501355555
144;7158518000;7001355555;7501355555
145;7158519000;7001355555;7501355555
146;7197817000;7042700000;7542700000
154;7197988000;7043033333;7543033333
155;7198013000;7043033333;7543033333
156;7198015000;7043033333;7543033333
