seqnum;now;rtptime;deadline
3;8809286000;8621177777;9121177777
4;8809291000;8621177777;9121177777
5;8809294000;8621177777;9121177777
6;8809296000;8621177777;9121177777
7;8809298000;8621177777;9121177777
8;8809300000;8621177777;9121177777
9;8809302000;8621177777;9121177777
10;8854671000;8621188888;9121188888
14;8854695000;8662811111;9162811111
15;8854697000;8662811111;9162811111
16;8854699000;8662811111;9162811111
17;8854701000;8662811111;9162811111
18;8854703000;8662811111;9162811111
19;8854705000;8662811111;9162811111
20;8854707000;8662811111;9162811111
21;8890601000;8662822222;9162822222
22;8890622000;8663222222;9163222222
23;8890624000;8663222222;9163222222
24;8890626000;8663222222;9163222222
25;8934907000;8704477777;9204477777
33;8935060000;8704811111;9204811111
34;8935065000;8704811111;9204811111
35;8935067000;8704811111;9204811111
36;8973441000;8746155555;9246155555
37;8973451000;8746155555;9246155555
38;8973453000;8746155555;9246155555
39;8973455000;8746155555;9246155555
40;8973457000;8746155555;9246155555
41;8973458000;8746155555;9246155555
42;8973460000;8746155555;9246155555
43;8973667000;8746166666;9246166666
44;8973683000;8746488888;9246488888
45;8973685000;8746488888;9246488888
46;8973687000;8746488888;9246488888
47;9014550000;8787833333;9287833333
48;9014559000;8787833333;9287833333
49;9014561000;8787833333;9287833333
50;9014563000;8787833333;9287833333
51;9014564000;8787833333;9287833333
52;9014567000;8787833333;9287833333
53;9014568000;8787833333;9287833333
54;9014754000;8787844444;9287844444
55;9014759000;8788222222;9288222222
56;9014761000;8788222222;9288222222
57;9014763000;8788222222;9288222222
58;9055376000;8829488888;9329488888
59;9055387000;8829488888;9329488888
60;9055388000;8829488888;9329488888
61;9055390000;8829488888;9329488888
62;9055392000;8829488888;9329488888
63;9055394000;8829488888;9329488888
64;9055395000;8829488888;9329488888
65;9055603000;8829500000;9329500000
66;9055620000;8829800000;9329800000
67;9055622000;8829800000;9329800000
68;9055623000;8829800000;9329800000
69;9095727000;8871155555;9371155555
70;9095732000;8871155555;9371155555
71;9095733000;8871155555;9371155555
72;9095735000;8871155555;9371155555
73;9095736000;8871155555;9371155555
74;9095737000;8871155555;9371155555
75;9095739000;8871155555;9371155555
76;9095938000;8871166666;9371166666
77;9095955000;8871511111;9371511111
78;9095956000;8871511111;9371511111
79;9095957000;8871511111;9371511111
80;9135598000;8912811111;9412811111
81;9135602000;8912811111;9412811111
82;9135603000;8912811111;9412811111
83;9135604000;8912811111;9412811111
84;9135606000;8912811111;9412811111
85;9135607000;8912811111;9412811111
86;9135608000;8912811111;9412811111
87;9135806000;8912833333;9412833333
88;9135823000;8913133333;9413133333
89;9135824000;8913133333;9413133333
90;9135825000;8913133333;9413133333
91;9175147000;8954477777;9454477777
92;9175154000;8954477777;9454477777
93;9175156000;8954477777;9454477777
94;9175159000;8954477777;9454477777
95;9175160000;8954477777;9454477777
96;9175162000;8954477777;9454477777
97;9175163000;8954477777;9454477777
98;9175313000;8954500000;9454500000
99;9175315000;8954777777;9454777777
100;9175317000;8954777777;9454777777
101;9175319000;8954777777;9454777777
102;9214285000;8996155555;9496155555
103;9214288000;8996155555;9496155555
104;9214289000;8996155555;9496155555
105;9214291000;8996155555;9496155555
106;9214292000;8996155555;9496155555
107;9214294000;8996155555;9496155555
108;9214295000;8996155555;9496155555
109;9214437000;8996166666;9496166666
110;9214439000;8996411111;9496411111
111;9214440000;8996411111;9496411111
112;9214442000;8996411111;9496411111
113;9253270000;9037811111;9537811111
114;9253272000;9037811111;9537811111
115;9253273000;9037811111;9537811111
116;9253274000;9037811111;9537811111
117;9253275000;9037811111;9537811111
118;9253277000;9037811111;9537811111
119;9253278000;9037811111;9537811111
120;9253419000;9037833333;9537833333
121;9253421000;9038122222;9538122222
122;9253422000;9038122222;9538122222
123;9253423000;9038122222;9538122222
124;9292144000;9079477777;9579477777
125;9292145000;9079477777;9579477777
126;9292179000;9079477777;9579477777
127;9292180000;9079477777;9579477777
128;9292181000;9079477777;9579477777
129;9292182000;9079477777;9579477777
130;9292184000;9079477777;9579477777
131;9292316000;9079500000;9579500000
132;9292318000;9079777777;9579777777
133;9292319000;9079777777;9579777777
134;9292321000;9079777777;9579777777
135;9331030000;9121155555;9621155555
136;9331032000;9121155555;9621155555
137;9331033000;9121155555;9621155555
138;9331034000;9121155555;9621155555
139;9331035000;9121155555;9621155555
140;9331037000;9121155555;9621155555
141;9331038000;9121155555;9621155555
142;9331193000;9121166666;9621166666
143;9331195000;9121444444;9621444444
144;9331196000;9121444444;9621444444
145;9331197000;9121444444;9621444444
146;9369990000;9162788888;9662788888
147;9369993000;9162788888;9662788888
148;9369994000;9162788888;9662788888
149;9369995000;9162788888;9662788888
150;9369996000;9162788888;9662788888
151;9369997000;9162788888;9662788888
152;9369998000;9162788888;9662788888
153;9370147000;9162800000;9662800000
154;9370150000;9163100000;9663100000
155;9370151000;9163100000;9663100000
156;9370152000;9163100000;9663100000
157;9409295000;9204477777;9704477777
158;9409298000;9204477777;9704477777
159;9409300000;9204477777;9704477777
160;9409301000;9204477777;9704477777
161;9409302000;9204477777;9704477777
162;9409303000;9204477777;9704477777
163;9409305000;9204477777;9704477777
164;9409504000;9204488888;9704488888
165;9409520000;9204788888;9704788888
166;9409521000;9204788888;9704788888
167;9409522000;9204788888;9704788888
168;9448834000;9246155555;9746155555
169;9448838000;9246155555;9746155555
170;9448839000;9246155555;9746155555
171;9448840000;9246155555;9746155555
172;9448841000;9246155555;9746155555
173;9448843000;9246155555;9746155555
174;9448844000;9246155555;9746155555
175;9449053000;9246166666;9746166666
176;9449060000;9246455555;9746455555
177;9449061000;9246455555;9746455555
178;9449063000;9246455555;9746455555
179;9488630000;9287811111;9787811111
180;9488632000;9287811111;9787811111
181;9488634000;9287811111;9787811111
182;9488644000;9287811111;9787811111
183;9488645000;9287811111;9787811111
184;9488646000;9287811111;9787811111
185;9488647000;9287811111;9787811111
186;9488780000;9287822222;9787822222
187;9488783000;9288111111;9788111111
188;9488784000;9288111111;9788111111
189;9488786000;9288111111;9788111111
190;9528886000;9329477777;9829477777
191;9528889000;9329477777;9829477777
192;9528890000;9329477777;9829477777
193;9528891000;9329477777;9829477777
194;9528892000;9329477777;9829477777
195;9528902000;9329477777;9829477777
196;9528904000;9329477777;9829477777
197;9529035000;9329488888;9829488888
198;9529038000;9329755555;9829755555
199;9529039000;9329755555;9829755555
200;9529040000;9329755555;9829755555
201;9569493000;9371155555;9871155555
202;9569496000;9371155555;9871155555
203;9569497000;9371155555;9871155555
204;9569498000;9371155555;9871155555
205;9569499000;9371155555;9871155555
206;9569509000;9371155555;9871155555
207;9569510000;9371155555;9871155555
208;9569643000;9371166666;9871166666
209;9569645000;9371444444;9871444444
210;9569646000;9371444444;9871444444
211;9569647000;9371444444;9871444444
212;9610372000;9412811111;9912811111
213;9610375000;9412811111;9912811111
214;9610376000;9412811111;9912811111
215;9610377000;9412811111;9912811111
216;9610378000;9412811111;9912811111
217;9610379000;9412811111;9912811111
218;9610390000;9412811111;9912811111
219;9610521000;9412833333;9912833333
220;9610524000;9413155555;9913155555
221;9610525000;9413155555;9913155555
222;9610526000;9413155555;9913155555
223;9651537000;9454477777;9954477777
224;9651539000;9454477777;9954477777
225;9651540000;9454477777;9954477777
226;9651542000;9454477777;9954477777
227;9651543000;9454477777;9954477777
228;9651544000;9454477777;9954477777
229;9651545000;9454477777;9954477777
230;9651687000;9454488888;9954488888
231;9651689000;9454777777;9954777777
232;9651691000;9454777777;9954777777
233;9651692000;9454777777;9954777777
234;9692978000;9496155555;9996155555
235;9692980000;9496155555;9996155555
236;9692981000;9496155555;9996155555
237;9693001000;9496155555;9996155555
238;9693003000;9496155555;9996155555
239;9693004000;9496155555;9996155555
240;9693005000;9496155555;9996155555
241;9693218000;9496166666;9996166666
242;9693222000;9496433333;9996433333
243;9693223000;9496433333;9996433333
244;9693224000;9496433333;9996433333
245;9734439000;9537788888;10037788888
246;9734441000;9537788888;10037788888
247;9734442000;9537788888;10037788888
248;9734453000;9537788888;10037788888
249;9734454000;9537788888;10037788888
250;9734455000;9537788888;10037788888
251;9734456000;9537788888;10037788888
252;9734665000;9537800000;10037800000
253;9734668000;9538100000;10038100000
254;9734669000;9538100000;10038100000
255;9734670000;9538100000;10038100000
256;9775995000;9579477777;10079477777
257;9775997000;9579477777;10079477777
258;9775998000;9579477777;10079477777
259;9775999000;9579477777;10079477777
260;9776000000;9579477777;10079477777
261;9776001000;9579477777;10079477777
262;9776002000;9579477777;10079477777
263;9776150000;9579488888;10079488888
264;9776152000;9579766666;10079766666
265;9776153000;9579766666;10079766666
266;9776154000;9579766666;10079766666
267;9817612000;9621166666;10121166666
268;9817614000;9621166666;10121166666
269;9817615000;9621166666;10121166666
270;9817616000;9621166666;10121166666
271;9817617000;9621166666;10121166666
272;9817618000;9621166666;10121166666
273;9817619000;9621166666;10121166666
274;9817760000;9621177777;10121177777
275;9817762000;9621455555;10121455555
276;9817763000;9621455555;10121455555
277;9817764000;9621455555;10121455555
278;9859213000;9662788888;10162788888
279;9859215000;9662788888;10162788888
280;9859216000;9662788888;10162788888
281;9859217000;9662788888;10162788888
282;9859218000;9662788888;10162788888
283;9859219000;9662788888;10162788888
284;9859229000;9662788888;10162788888
285;9859360000;9662800000;10162800000
286;9859363000;9663100000;10163100000
287;9859364000;9663100000;10163100000
288;9859365000;9663100000;10163100000
289;9900893000;9704477777;10204477777
290;9900895000;9704477777;10204477777
291;9900896000;9704477777;10204477777
292;9900898000;9704477777;10204477777
293;9900899000;9704477777;10204477777
